contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
621,Science,,"71.422941, -86.915156",2024-11-29T19:00:54.834635Z,MockSource,Science,USD,52.38,https://placeholder.url,27.7
622,Music,,"38.534545, -179.864244",2024-11-30T21:15:54.834635Z,MockSource,Music,USD,130.3,https://placeholder.url,10.79
623,Pets,,"58.472808, 150.393831",2024-11-30T12:45:54.834635Z,MockSource,Pets,USD,2.09,https://placeholder.url,52.44
624,Family,,"-17.614356, -19.120627",2024-11-30T12:00:54.834635Z,MockSource,Family,USD,77.18,https://placeholder.url,96.2
625,Gaming,,"-2.613037, -69.001436",2024-12-07T19:15:54.834635Z,MockSource,Gaming,USD,15.78,https://placeholder.url,60.13
626,Networking,,"71.471645, 64.13015",2024-12-25T15:15:54.834635Z,MockSource,Networking,USD,104.24,https://placeholder.url,61.61
627,Holiday,,"-52.862069, -22.30831",2024-12-09T22:15:54.834635Z,MockSource,Holiday,USD,28.92,https://placeholder.url,62.22
628,Wellness,,"29.463848, 126.535517",2024-12-16T12:45:54.834635Z,MockSource,Wellness,USD,64.78,https://placeholder.url,97.02
629,Charity,,"72.158128, -42.120088",2024-12-11T12:00:54.834635Z,MockSource,Charity,USD,1.25,https://placeholder.url,48.93
630,Exhibitions,,"-80.518457, -152.954297",2024-12-13T23:15:54.834635Z,MockSource,Exhibitions,USD,39.27,https://placeholder.url,20.63
631,Virtual,,"20.943092, 91.723382",2024-11-29T15:30:54.834635Z,MockSource,Virtual,USD,39.43,https://placeholder.url,66.09
632,Gaming,,"-47.252953, 167.649617",2024-12-12T22:45:54.834635Z,MockSource,Gaming,USD,26.21,https://placeholder.url,61.81
633,Networking,,"-17.422463, -126.635396",2024-12-01T16:30:54.834635Z,MockSource,Networking,USD,44.4,https://placeholder.url,79.72
634,Science,,"5.536807, 0.873407",2024-12-01T13:30:54.834635Z,MockSource,Science,USD,84.98,https://placeholder.url,43.05
635,Charity,,"9.349852, 24.031296",2024-11-30T22:45:54.834635Z,MockSource,Charity,USD,44.75,https://placeholder.url,76.35
636,Film,,"77.826689, 96.503349",2024-12-10T23:30:54.834635Z,MockSource,Film,USD,21.62,https://placeholder.url,77.74
637,Music,,"10.207869, 137.399085",2024-12-20T22:15:54.834635Z,MockSource,Music,USD,21.48,https://placeholder.url,12.67
638,Family,,"-61.911598, -76.942783",2024-12-11T20:00:54.834635Z,MockSource,Family,USD,46.56,https://placeholder.url,41.43
639,Music,,"-77.007032, -61.115998",2025-01-04T17:45:54.834635Z,MockSource,Music,USD,115.4,https://placeholder.url,50.16
640,Science,,"-85.76487, 76.566457",2024-12-01T18:15:54.834635Z,MockSource,Science,USD,65.15,https://placeholder.url,85.17
641,Film,,"46.070177, 118.942637",2024-12-01T14:00:54.834635Z,MockSource,Film,USD,6.39,https://placeholder.url,48.27
642,Virtual,,"31.924413, -83.557186",2024-11-30T16:45:54.834635Z,MockSource,Virtual,USD,16.76,https://placeholder.url,52.56
643,Community,,"-79.111507, -86.027787",2024-12-14T19:45:54.834635Z,MockSource,Community,USD,3.2,https://placeholder.url,28.01
644,Theater,,"70.473945, -46.372397",2024-11-29T16:30:54.834635Z,MockSource,Theater,USD,82.27,https://placeholder.url,12.64
645,Music,,"45.601852, -7.327594",2024-12-09T22:45:54.834635Z,MockSource,Music,USD,26.96,https://placeholder.url,41.22
646,Community,,"49.448616, -70.767893",2024-11-30T14:15:54.834635Z,MockSource,Community,USD,6.5,https://placeholder.url,29.6
647,Virtual,,"54.680423, 59.449894",2024-12-01T19:00:54.834635Z,MockSource,Virtual,USD,23.13,https://placeholder.url,16.44
648,Exhibitions,,"84.580922, 11.044748",2024-12-01T12:15:54.834635Z,MockSource,Exhibitions,USD,65.78,https://placeholder.url,58.33
649,Film,,"-82.058403, 151.45005",2024-12-22T17:30:54.834635Z,MockSource,Film,USD,14.77,https://placeholder.url,82.64
650,Sports,,"9.108458, 109.776578",2024-11-29T18:30:54.834635Z,MockSource,Sports,USD,144.03,https://placeholder.url,35.85
651,Music,,"-61.165557, 36.274069",2024-12-23T15:15:54.834635Z,MockSource,Music,USD,70.41,https://placeholder.url,58.21
652,Film,,"-81.358708, -117.980842",2024-11-29T20:15:54.834635Z,MockSource,Film,USD,5.76,https://placeholder.url,96.24
653,Music,,"40.272992, -118.821501",2024-11-30T20:45:54.834635Z,MockSource,Music,USD,80.5,https://placeholder.url,78.44
654,Film,,"-19.325326, -39.210583",2024-11-30T23:45:54.834635Z,MockSource,Film,USD,12.21,https://placeholder.url,36.93
655,Science,,"81.667059, 127.15032",2024-11-29T14:15:54.834635Z,MockSource,Science,USD,70.37,https://placeholder.url,16.03
656,Holiday,,"-75.919373, 36.387249",2024-11-29T22:15:54.834635Z,MockSource,Holiday,USD,46.88,https://placeholder.url,67.96
657,Sports,,"-62.167206, -168.288875",2024-11-29T16:45:54.834635Z,MockSource,Sports,USD,135.73,https://placeholder.url,63.68
658,Charity,,"51.635709, -130.555206",2024-11-30T08:15:54.834635Z,MockSource,Charity,USD,17.88,https://placeholder.url,18.49
659,Charity,,"-37.069048, 142.95717",2024-12-07T17:30:54.834635Z,MockSource,Charity,USD,22.96,https://placeholder.url,69.95
660,Gaming,,"-84.671559, 106.056712",2024-12-11T13:30:54.834635Z,MockSource,Gaming,USD,35.85,https://placeholder.url,78.62
661,Music,,"-33.288706, 127.473328",2024-11-30T23:15:54.834635Z,MockSource,Music,USD,143.45,https://placeholder.url,51.04
662,Music,,"76.284073, -40.819925",2024-12-01T14:45:54.834635Z,MockSource,Music,USD,101.04,https://placeholder.url,16.27
663,Family,,"-66.893906, 109.800759",2024-12-17T12:45:54.834635Z,MockSource,Family,USD,37.73,https://placeholder.url,18.97
664,Gaming,,"-60.034588, 179.583704",2025-01-26T19:15:54.834635Z,MockSource,Gaming,USD,45.33,https://placeholder.url,39.34
665,Festivals,,"7.699171, -50.643288",2024-12-03T15:45:54.834635Z,MockSource,Festivals,USD,134.77,https://placeholder.url,29.38
666,Science,,"-29.914008, -72.723167",2024-12-12T18:30:54.834635Z,MockSource,Science,USD,98.31,https://placeholder.url,14.61
667,Gaming,,"33.856948, -56.730879",2024-12-17T21:45:54.834635Z,MockSource,Gaming,USD,37.31,https://placeholder.url,25.03
668,Workshops,,"44.911454, 18.047285",2024-12-19T20:00:54.834635Z,MockSource,Workshops,USD,17.55,https://placeholder.url,21.62
669,Theater,,"38.052167, -51.364629",2024-12-01T13:45:54.834635Z,MockSource,Theater,USD,89.02,https://placeholder.url,43.12
670,Wellness,,"-62.50526, 16.704784",2024-12-01T13:00:54.834635Z,MockSource,Wellness,USD,50.96,https://placeholder.url,26.37
671,Theater,,"-60.327816, -135.217927",2024-12-19T20:30:54.834635Z,MockSource,Theater,USD,38.42,https://placeholder.url,10.2
672,Exhibitions,,"-58.11689, 157.385446",2024-12-01T23:00:54.834635Z,MockSource,Exhibitions,USD,87.54,https://placeholder.url,59.85
673,Holiday,,"82.652169, 120.876495",2024-12-24T15:15:54.834635Z,MockSource,Holiday,USD,87.84,https://placeholder.url,44.94
674,Sports,,"-60.893297, -107.788721",2024-11-30T19:00:54.834635Z,MockSource,Sports,USD,40.51,https://placeholder.url,26.33
675,Theater,,"-19.972001, -89.49636",2024-12-09T17:45:54.834635Z,MockSource,Theater,USD,122.57,https://placeholder.url,10.65
676,Pets,,"-26.357114, -7.566756",2024-12-09T13:00:54.834635Z,MockSource,Pets,USD,8.67,https://placeholder.url,35.04
677,Networking,,"18.291921, 102.083286",2024-12-23T15:30:54.834635Z,MockSource,Networking,USD,96.88,https://placeholder.url,47.13
678,Virtual,,"36.327504, 45.86568",2024-12-07T19:30:54.834635Z,MockSource,Virtual,USD,19.05,https://placeholder.url,67.05
679,Gaming,,"-82.058329, -171.833425",2024-12-03T09:15:54.834635Z,MockSource,Gaming,USD,36.0,https://placeholder.url,98.69
680,Pets,,"-48.91507, 134.418375",2024-12-03T20:15:54.834635Z,MockSource,Pets,USD,0.99,https://placeholder.url,41.56
681,Science,,"-44.201334, 98.754478",2024-11-30T17:45:54.834635Z,MockSource,Science,USD,88.25,https://placeholder.url,91.36
682,Music,,"-3.359217, -64.826686",2024-12-08T17:00:54.834635Z,MockSource,Music,USD,35.24,https://placeholder.url,23.59
683,Film,,"-74.055012, 44.139435",2024-12-19T13:30:54.834635Z,MockSource,Film,USD,33.53,https://placeholder.url,25.54
684,Conferences,,"-86.93851, 14.092452",2024-12-01T13:30:54.834635Z,MockSource,Conferences,USD,151.77,https://placeholder.url,25.09
685,Holiday,,"-50.604327, 12.836081",2024-12-06T11:00:54.834635Z,MockSource,Holiday,USD,49.31,https://placeholder.url,93.92
686,Workshops,,"-52.557612, 100.09923",2024-11-30T22:30:54.834635Z,MockSource,Workshops,USD,27.92,https://placeholder.url,58.37
687,Outdoors,,"13.935333, -151.298149",2024-12-01T22:30:54.834635Z,MockSource,Outdoors,USD,67.97,https://placeholder.url,74.0
688,Film,,"71.823547, -105.046856",2024-12-11T21:00:54.834635Z,MockSource,Film,USD,10.43,https://placeholder.url,63.92
689,Charity,,"-22.963585, 54.914205",2024-11-30T18:45:54.834635Z,MockSource,Charity,USD,36.51,https://placeholder.url,1.01
690,Networking,,"-62.269455, -123.349845",2024-12-01T15:15:54.834635Z,MockSource,Networking,USD,112.3,https://placeholder.url,31.59
691,Nightlife,,"-50.440423, 118.612644",2024-11-29T17:15:54.834635Z,MockSource,Nightlife,USD,40.13,https://placeholder.url,78.97
692,Conferences,,"49.326052, -119.764514",2024-12-01T18:30:54.836209Z,MockSource,Conferences,USD,229.1,https://placeholder.url,92.8
693,Sports,,"34.911268, -21.347532",2024-12-21T17:30:54.836209Z,MockSource,Sports,USD,32.31,https://placeholder.url,6.54
694,Conferences,,"83.572517, -145.032269",2024-12-10T17:00:54.836209Z,MockSource,Conferences,USD,160.71,https://placeholder.url,49.88
695,Theater,,"-81.231524, 0.690402",2024-12-01T22:00:54.836209Z,MockSource,Theater,USD,58.78,https://placeholder.url,46.74
696,Science,,"85.813669, -90.737059",2024-12-01T10:00:54.836209Z,MockSource,Science,USD,65.15,https://placeholder.url,86.02
697,Festivals,,"-15.076542, -38.720057",2024-12-02T20:15:54.836209Z,MockSource,Festivals,USD,74.68,https://placeholder.url,76.32
698,Festivals,,"28.167679, 156.60205",2024-12-20T16:45:54.836209Z,MockSource,Festivals,USD,146.68,https://placeholder.url,88.01
699,Virtual,,"6.936232, 91.3635",2024-12-19T13:45:54.836209Z,MockSource,Virtual,USD,14.8,https://placeholder.url,51.57
700,Festivals,,"-21.682885, -125.469451",2024-11-29T18:45:54.836209Z,MockSource,Festivals,USD,102.12,https://placeholder.url,59.23
701,Nightlife,,"16.745867, 101.104517",2024-12-25T20:15:54.836209Z,MockSource,Nightlife,USD,98.31,https://placeholder.url,39.79
702,Film,,"-43.801907, 128.334278",2024-11-29T18:15:54.836209Z,MockSource,Film,USD,24.81,https://placeholder.url,7.1
703,Film,,"25.413778, 172.660219",2024-12-06T15:45:54.836209Z,MockSource,Film,USD,8.06,https://placeholder.url,18.94
704,Holiday,,"8.65188, 131.53736",2024-11-29T19:15:54.836209Z,MockSource,Holiday,USD,83.46,https://placeholder.url,92.21
705,Film,,"74.845674, -64.080814",2024-12-05T13:45:54.836209Z,MockSource,Film,USD,9.29,https://placeholder.url,3.58
706,Film,,"-26.680799, 143.745042",2024-11-30T11:30:54.836209Z,MockSource,Film,USD,35.42,https://placeholder.url,55.98
707,Theater,,"-46.962988, 45.967625",2024-12-01T20:00:54.836209Z,MockSource,Theater,USD,42.65,https://placeholder.url,41.8
708,Film,,"46.267331, 162.049896",2024-12-10T18:30:54.836209Z,MockSource,Film,USD,28.88,https://placeholder.url,26.33
709,Music,,"-38.202039, -117.740784",2024-12-08T16:00:54.836209Z,MockSource,Music,USD,112.16,https://placeholder.url,16.21
710,Community,,"-38.675623, 34.983788",2025-01-27T22:15:54.836209Z,MockSource,Community,USD,2.61,https://placeholder.url,25.82
711,Exhibitions,,"73.933832, -172.428844",2024-12-02T15:15:54.836209Z,MockSource,Exhibitions,USD,41.15,https://placeholder.url,82.43
712,Family,,"39.295167, -66.624255",2024-11-29T16:30:54.836209Z,MockSource,Family,USD,23.03,https://placeholder.url,75.72
713,Charity,,"47.172308, -27.598194",2024-11-30T15:15:54.836209Z,MockSource,Charity,USD,43.77,https://placeholder.url,28.54
714,Holiday,,"10.0873, 52.607524",2024-12-15T21:45:54.836209Z,MockSource,Holiday,USD,94.93,https://placeholder.url,72.47
715,Family,,"-66.003394, -128.91898",2024-12-01T09:30:54.836209Z,MockSource,Family,USD,77.39,https://placeholder.url,45.69
716,Community,,"88.301875, -163.795499",2024-12-01T23:45:54.836209Z,MockSource,Community,USD,3.43,https://placeholder.url,0.11
717,Science,,"4.61444, -15.06901",2024-12-01T12:45:54.836209Z,MockSource,Science,USD,34.28,https://placeholder.url,8.07
718,Community,,"-50.358893, 152.329806",2024-11-30T18:45:54.836209Z,MockSource,Community,USD,2.73,https://placeholder.url,60.72
719,Wellness,,"-48.357797, 177.252725",2024-12-09T18:00:54.836209Z,MockSource,Wellness,USD,54.14,https://placeholder.url,96.34
720,Pets,,"-21.983987, -51.658735",2025-01-25T12:00:54.836209Z,MockSource,Pets,USD,48.87,https://placeholder.url,44.03
721,Sports,,"-89.478198, -174.32303",2024-12-02T17:45:54.836209Z,MockSource,Sports,USD,238.95,https://placeholder.url,56.18
722,Music,,"38.663007, -168.107208",2024-11-29T23:15:54.836209Z,MockSource,Music,USD,119.97,https://placeholder.url,68.81
723,Workshops,,"-33.118826, -169.833388",2024-12-12T21:30:54.836209Z,MockSource,Workshops,USD,37.57,https://placeholder.url,25.04
724,Holiday,,"54.340861, 38.663584",2024-12-25T20:00:54.836209Z,MockSource,Holiday,USD,86.65,https://placeholder.url,64.9
725,Theater,,"-19.46218, -151.36852",2024-11-29T21:30:54.836209Z,MockSource,Theater,USD,45.12,https://placeholder.url,87.11
726,Networking,,"-15.327073, 63.282916",2024-12-08T17:00:54.836209Z,MockSource,Networking,USD,67.09,https://placeholder.url,12.37
727,Theater,,"16.943138, 11.078303",2024-12-10T17:15:54.836209Z,MockSource,Theater,USD,113.32,https://placeholder.url,19.23
728,Sports,,"-17.675538, 54.462642",2024-12-01T17:15:54.836715Z,MockSource,Sports,USD,119.0,https://placeholder.url,48.88
729,Virtual,,"13.389251, 175.42576",2024-12-01T16:15:54.836715Z,MockSource,Virtual,USD,27.22,https://placeholder.url,75.24
730,Music,,"82.878016, -97.805024",2024-12-11T14:30:54.836715Z,MockSource,Music,USD,112.98,https://placeholder.url,34.07
731,Sports,,"60.622215, 149.923421",2024-11-30T17:45:54.836715Z,MockSource,Sports,USD,154.13,https://placeholder.url,84.2
732,Networking,,"-2.592033, 91.955831",2024-12-15T21:45:54.836715Z,MockSource,Networking,USD,70.09,https://placeholder.url,39.66
733,Conferences,,"-52.972919, -55.595658",2024-11-30T16:15:54.836715Z,MockSource,Conferences,USD,342.96,https://placeholder.url,47.7
734,Community,,"-0.695098, -96.896203",2024-12-06T16:45:54.836715Z,MockSource,Community,USD,2.02,https://placeholder.url,33.08
735,Exhibitions,,"25.098177, -32.585691",2024-11-30T21:45:54.836715Z,MockSource,Exhibitions,USD,52.69,https://placeholder.url,62.24
736,Film,,"72.781983, 87.554979",2024-12-03T17:00:54.836715Z,MockSource,Film,USD,24.43,https://placeholder.url,12.49
737,Pets,,"84.674119, -82.1269",2025-01-23T17:15:54.836715Z,MockSource,Pets,USD,9.3,https://placeholder.url,23.04
738,Workshops,,"-50.780863, 136.352313",2024-12-13T17:45:54.836715Z,MockSource,Workshops,USD,39.75,https://placeholder.url,11.52
739,Music,,"-46.726816, 70.981613",2024-12-04T22:45:54.836715Z,MockSource,Music,USD,122.42,https://placeholder.url,20.24
740,Sports,,"-88.825613, 87.016442",2024-11-30T16:00:54.836715Z,MockSource,Sports,USD,48.38,https://placeholder.url,75.82
741,Science,,"73.164362, 140.000237",2024-11-29T17:45:54.836715Z,MockSource,Science,USD,92.5,https://placeholder.url,6.86
742,Nightlife,,"-55.702884, -2.741507",2025-01-09T19:45:54.836715Z,MockSource,Nightlife,USD,53.65,https://placeholder.url,6.91
743,Holiday,,"46.826672, 173.663593",2024-12-07T09:15:54.836715Z,MockSource,Holiday,USD,12.9,https://placeholder.url,27.98
744,Gaming,,"36.187414, -115.17777",2024-12-18T23:15:54.836715Z,MockSource,Gaming,USD,53.45,https://placeholder.url,23.52
745,Community,,"-42.211779, 27.093426",2024-12-01T21:15:54.836715Z,MockSource,Community,USD,6.2,https://placeholder.url,19.68
746,Virtual,,"-80.531688, 39.011596",2024-11-29T22:15:54.836715Z,MockSource,Virtual,USD,33.37,https://placeholder.url,52.41
747,Science,,"-10.712983, -129.577848",2024-12-03T19:15:54.836715Z,MockSource,Science,USD,67.07,https://placeholder.url,27.28
748,Holiday,,"-51.108888, -37.875371",2025-01-21T17:00:54.836715Z,MockSource,Holiday,USD,63.16,https://placeholder.url,91.67
749,Charity,,"-45.217732, 134.175818",2024-11-30T22:00:54.836715Z,MockSource,Charity,USD,28.84,https://placeholder.url,65.76
750,Sports,,"-25.369078, -24.604551",2024-12-09T11:45:54.836715Z,MockSource,Sports,USD,183.56,https://placeholder.url,52.96
751,Gaming,,"-66.268148, 158.482682",2024-12-12T18:45:54.836715Z,MockSource,Gaming,USD,23.78,https://placeholder.url,80.26
752,Community,,"49.015271, 42.807086",2024-11-30T16:30:54.836715Z,MockSource,Community,USD,6.3,https://placeholder.url,75.24
753,Networking,,"-21.251592, 25.927906",2024-12-05T22:45:54.836715Z,MockSource,Networking,USD,90.44,https://placeholder.url,85.03
754,Virtual,,"23.295991, 102.571708",2024-12-17T15:30:54.836715Z,MockSource,Virtual,USD,36.51,https://placeholder.url,46.44
755,Community,,"14.073703, -99.033122",2024-12-12T12:15:54.836715Z,MockSource,Community,USD,4.91,https://placeholder.url,96.6
756,Wellness,,"47.592216, -86.769021",2024-12-07T12:30:54.836715Z,MockSource,Wellness,USD,47.21,https://placeholder.url,49.07
757,Festivals,,"83.624622, 45.986377",2024-12-01T14:00:54.836715Z,MockSource,Festivals,USD,159.47,https://placeholder.url,82.29
758,Outdoors,,"36.435548, 174.885924",2024-12-12T17:45:54.836715Z,MockSource,Outdoors,USD,90.12,https://placeholder.url,84.15
759,Community,,"81.019326, 42.566411",2024-12-18T13:45:54.836715Z,MockSource,Community,USD,8.69,https://placeholder.url,79.64
760,Family,,"-66.619621, 116.144633",2024-12-03T18:30:54.836715Z,MockSource,Family,USD,43.11,https://placeholder.url,58.6
761,Pets,,"-62.607063, 1.604053",2024-12-10T22:00:54.836715Z,MockSource,Pets,USD,45.14,https://placeholder.url,76.55
762,Charity,,"-20.193515, 79.432461",2024-12-21T20:45:54.836715Z,MockSource,Charity,USD,8.49,https://placeholder.url,2.23
763,Gaming,,"43.414253, 24.792095",2024-11-30T21:15:54.836715Z,MockSource,Gaming,USD,16.9,https://placeholder.url,88.87
764,Conferences,,"87.146479, 138.285812",2024-11-29T22:15:54.836715Z,MockSource,Conferences,USD,327.51,https://placeholder.url,88.98
765,Outdoors,,"61.839735, -119.568237",2024-11-29T10:45:54.836715Z,MockSource,Outdoors,USD,61.73,https://placeholder.url,90.73
766,Conferences,,"47.88246, 52.9735",2024-11-30T17:15:54.836715Z,MockSource,Conferences,USD,324.15,https://placeholder.url,95.47
767,Family,,"2.532856, 166.370911",2024-12-02T22:30:54.836715Z,MockSource,Family,USD,38.15,https://placeholder.url,9.79
768,Charity,,"45.342342, -7.61165",2024-12-29T18:45:54.836715Z,MockSource,Charity,USD,0.26,https://placeholder.url,50.14
769,Theater,,"4.713182, -133.006048",2024-12-25T18:45:54.836715Z,MockSource,Theater,USD,106.27,https://placeholder.url,80.4
770,Workshops,,"-59.987678, 105.308771",2024-11-29T08:30:54.836715Z,MockSource,Workshops,USD,28.48,https://placeholder.url,21.68
771,Workshops,,"-47.103396, -139.498089",2024-12-02T18:45:54.836715Z,MockSource,Workshops,USD,13.79,https://placeholder.url,42.04
772,Music,,"53.705894, -111.400835",2024-12-01T18:30:54.836715Z,MockSource,Music,USD,79.94,https://placeholder.url,46.52
773,Exhibitions,,"-34.778272, 163.325184",2024-12-26T22:30:54.836715Z,MockSource,Exhibitions,USD,51.14,https://placeholder.url,25.46
774,Music,,"27.385524, 64.857638",2024-12-05T16:30:54.836715Z,MockSource,Music,USD,116.66,https://placeholder.url,37.79
775,Networking,,"-40.417493, -136.530376",2024-12-13T22:30:54.836715Z,MockSource,Networking,USD,108.71,https://placeholder.url,25.52
776,Community,,"72.256425, -88.028959",2024-12-02T23:00:54.836715Z,MockSource,Community,USD,9.1,https://placeholder.url,15.19
777,Holiday,,"-20.071657, 120.975638",2024-12-01T21:00:54.836715Z,MockSource,Holiday,USD,22.4,https://placeholder.url,34.45
778,Sports,,"-76.850751, 122.580398",2024-12-01T21:45:54.836715Z,MockSource,Sports,USD,165.79,https://placeholder.url,39.89
779,Festivals,,"-15.874951, -108.123627",2024-11-29T21:15:54.836715Z,MockSource,Festivals,USD,184.21,https://placeholder.url,66.08
780,Workshops,,"-37.290834, 179.80517",2024-12-04T22:45:54.836715Z,MockSource,Workshops,USD,36.82,https://placeholder.url,77.41
781,Conferences,,"-10.181663, -73.226741",2025-01-21T15:45:54.836715Z,MockSource,Conferences,USD,145.31,https://placeholder.url,42.25
782,Exhibitions,,"5.797857, -169.263572",2025-01-15T19:45:54.836715Z,MockSource,Exhibitions,USD,30.17,https://placeholder.url,74.28
783,Sports,,"-18.895087, -88.802815",2024-12-17T17:30:54.836715Z,MockSource,Sports,USD,85.92,https://placeholder.url,62.57
784,Workshops,,"-6.998406, -20.700163",2024-12-28T22:45:54.836715Z,MockSource,Workshops,USD,32.35,https://placeholder.url,28.57
785,Community,,"74.640017, 29.20758",2024-11-29T23:15:54.836715Z,MockSource,Community,USD,11.56,https://placeholder.url,43.68
786,Outdoors,,"-62.646301, -90.57747",2024-11-30T19:00:54.836715Z,MockSource,Outdoors,USD,7.71,https://placeholder.url,88.87
787,Music,,"70.596204, 68.618079",2024-11-30T22:00:54.836715Z,MockSource,Music,USD,48.41,https://placeholder.url,36.72
788,Pets,,"-43.343922, -46.701141",2024-12-01T15:15:54.836715Z,MockSource,Pets,USD,13.37,https://placeholder.url,10.77
789,Workshops,,"13.599948, -129.591205",2024-12-05T17:30:54.836715Z,MockSource,Workshops,USD,42.11,https://placeholder.url,37.27
790,Gaming,,"41.720221, 178.323607",2024-12-12T20:15:54.837716Z,MockSource,Gaming,USD,19.26,https://placeholder.url,85.72
791,Gaming,,"-60.319661, -108.782809",2024-12-10T22:45:54.837716Z,MockSource,Gaming,USD,56.72,https://placeholder.url,0.31
792,Music,,"86.974389, -102.639892",2024-11-30T19:15:54.837716Z,MockSource,Music,USD,79.78,https://placeholder.url,68.77
793,Pets,,"1.736501, 15.599733",2024-12-12T22:15:54.837716Z,MockSource,Pets,USD,0.5,https://placeholder.url,12.79
794,Science,,"-45.390554, -99.111651",2024-12-31T12:30:54.837716Z,MockSource,Science,USD,75.73,https://placeholder.url,33.02
795,Pets,,"37.058089, 77.973735",2025-01-24T14:15:54.837716Z,MockSource,Pets,USD,6.4,https://placeholder.url,98.51
796,Science,,"-79.884286, 4.623007",2024-12-24T23:45:54.837716Z,MockSource,Science,USD,51.41,https://placeholder.url,42.99
797,Outdoors,,"-75.954595, 96.529376",2024-12-23T12:30:54.837716Z,MockSource,Outdoors,USD,58.09,https://placeholder.url,78.5
798,Charity,,"-69.747489, -75.032226",2024-11-30T15:45:54.837716Z,MockSource,Charity,USD,35.21,https://placeholder.url,82.24
799,Film,,"-49.619014, 53.400592",2024-12-06T22:00:54.837716Z,MockSource,Film,USD,14.93,https://placeholder.url,46.45
800,Workshops,,"57.443323, -179.781915",2024-12-07T11:30:54.837716Z,MockSource,Workshops,USD,48.9,https://placeholder.url,10.21
801,Virtual,,"28.822305, 4.106584",2024-12-01T22:45:54.837716Z,MockSource,Virtual,USD,21.23,https://placeholder.url,80.17
802,Holiday,,"-8.025295, 122.475294",2024-12-08T15:30:54.837716Z,MockSource,Holiday,USD,4.92,https://placeholder.url,33.03
803,Wellness,,"42.678344, -60.188124",2024-12-01T13:30:54.837716Z,MockSource,Wellness,USD,15.92,https://placeholder.url,33.13
804,Charity,,"15.279422, -37.214864",2024-11-29T17:00:54.837716Z,MockSource,Charity,USD,11.47,https://placeholder.url,2.11
805,Workshops,,"32.781243, -116.756864",2024-12-01T15:00:54.837716Z,MockSource,Workshops,USD,34.53,https://placeholder.url,83.78
806,Pets,,"5.197168, 115.910242",2024-12-01T17:00:54.837716Z,MockSource,Pets,USD,48.33,https://placeholder.url,84.14
807,Music,,"39.993183, -163.039883",2024-12-07T21:45:54.837716Z,MockSource,Music,USD,95.5,https://placeholder.url,71.94
808,Family,,"-88.54678, -89.571361",2024-11-30T12:30:54.837716Z,MockSource,Family,USD,46.13,https://placeholder.url,40.28
809,Sports,,"58.898559, 15.194768",2024-11-29T09:45:54.837716Z,MockSource,Sports,USD,92.26,https://placeholder.url,12.36
810,Science,,"88.213455, 151.4596",2025-01-19T20:45:54.837716Z,MockSource,Science,USD,74.2,https://placeholder.url,60.92
811,Workshops,,"86.174078, -169.533078",2024-12-01T14:45:54.837716Z,MockSource,Workshops,USD,49.85,https://placeholder.url,85.27
812,Gaming,,"-56.775001, 114.572846",2024-12-01T14:00:54.837716Z,MockSource,Gaming,USD,22.38,https://placeholder.url,49.8
813,Wellness,,"63.763491, -95.015523",2024-12-01T21:45:54.837716Z,MockSource,Wellness,USD,16.35,https://placeholder.url,27.84
814,Sports,,"-32.56879, 9.989019",2024-11-29T13:00:54.837716Z,MockSource,Sports,USD,87.12,https://placeholder.url,10.21
815,Nightlife,,"19.88756, -21.187179",2024-12-08T17:00:54.837716Z,MockSource,Nightlife,USD,51.38,https://placeholder.url,51.93
816,Wellness,,"-63.600622, -156.927346",2024-11-29T23:30:54.837716Z,MockSource,Wellness,USD,41.64,https://placeholder.url,65.75
817,Festivals,,"-50.767196, -38.773389",2024-11-29T22:30:54.837716Z,MockSource,Festivals,USD,111.88,https://placeholder.url,54.29
818,Exhibitions,,"-60.576434, 156.306121",2024-12-06T17:45:54.837716Z,MockSource,Exhibitions,USD,99.09,https://placeholder.url,85.25
819,Wellness,,"-1.401635, 156.37573",2024-11-30T18:15:54.837716Z,MockSource,Wellness,USD,46.0,https://placeholder.url,24.84
820,Outdoors,,"35.567083, -130.664261",2024-12-01T13:45:54.837716Z,MockSource,Outdoors,USD,2.46,https://placeholder.url,23.97
821,Virtual,,"30.275531, -140.097615",2024-12-05T20:00:54.837716Z,MockSource,Virtual,USD,7.17,https://placeholder.url,22.37
822,Networking,,"-65.247367, 104.144485",2024-11-30T10:15:54.837716Z,MockSource,Networking,USD,106.36,https://placeholder.url,17.88
823,Family,,"86.117281, -94.307808",2024-11-30T08:00:54.837716Z,MockSource,Family,USD,24.94,https://placeholder.url,87.43
824,Exhibitions,,"-25.579111, 50.289208",2024-11-29T17:45:54.837716Z,MockSource,Exhibitions,USD,55.0,https://placeholder.url,15.84
825,Exhibitions,,"54.919894, -100.580977",2024-11-30T17:30:54.837716Z,MockSource,Exhibitions,USD,46.4,https://placeholder.url,30.43
826,Holiday,,"-4.586563, 3.303954",2024-12-02T16:30:54.837716Z,MockSource,Holiday,USD,99.77,https://placeholder.url,48.46
827,Gaming,,"-41.842699, 28.114624",2024-12-22T17:45:54.837716Z,MockSource,Gaming,USD,37.4,https://placeholder.url,93.34
828,Wellness,,"72.153753, 168.92124",2024-11-29T22:15:54.837716Z,MockSource,Wellness,USD,35.81,https://placeholder.url,91.92
