contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
622,Film,,"83.137585, -143.33879",2024-11-30T14:00:00.005041Z,MockSource,Film,USD,27.0,https://placeholder.url,40.11
623,Nightlife,,"-45.483927, -6.71739",2024-12-05T12:30:00.005041Z,MockSource,Nightlife,USD,90.32,https://placeholder.url,97.29
624,Sports,,"71.59315, -39.720976",2024-12-13T22:45:00.005041Z,MockSource,Sports,USD,233.92,https://placeholder.url,97.99
625,Science,,"51.588733, 161.175844",2024-11-30T20:00:00.005041Z,MockSource,Science,USD,33.44,https://placeholder.url,46.86
626,Outdoors,,"-40.032771, -122.976378",2025-01-01T15:45:00.005041Z,MockSource,Outdoors,USD,40.88,https://placeholder.url,71.39
627,Outdoors,,"74.754068, -26.219645",2024-12-02T17:30:00.005041Z,MockSource,Outdoors,USD,23.88,https://placeholder.url,89.12
628,Sports,,"-75.280678, 177.574055",2024-12-10T14:00:00.006038Z,MockSource,Sports,USD,37.21,https://placeholder.url,11.41
629,Charity,,"-68.065615, -37.175196",2024-11-30T21:00:00.006038Z,MockSource,Charity,USD,34.05,https://placeholder.url,70.37
630,Outdoors,,"-48.257895, 173.940699",2024-12-05T14:45:00.006038Z,MockSource,Outdoors,USD,50.64,https://placeholder.url,38.47
631,Wellness,,"-13.257626, 92.661845",2024-12-08T22:45:00.006038Z,MockSource,Wellness,USD,30.98,https://placeholder.url,52.7
632,Music,,"-52.74906, 151.858432",2024-12-15T09:00:00.006038Z,MockSource,Music,USD,70.58,https://placeholder.url,38.22
633,Festivals,,"74.110014, 7.253535",2024-12-28T23:00:00.006038Z,MockSource,Festivals,USD,69.21,https://placeholder.url,92.71
634,Gaming,,"-85.303587, 15.582523",2024-12-13T22:00:00.006038Z,MockSource,Gaming,USD,39.31,https://placeholder.url,61.16
635,Conferences,,"8.70115, 132.9318",2024-12-01T12:45:00.006038Z,MockSource,Conferences,USD,301.64,https://placeholder.url,43.55
636,Workshops,,"-50.755432, 32.593991",2024-12-13T17:00:00.006038Z,MockSource,Workshops,USD,35.84,https://placeholder.url,60.0
637,Nightlife,,"-26.07452, 104.350836",2024-11-30T22:45:00.006038Z,MockSource,Nightlife,USD,49.0,https://placeholder.url,44.81
638,Film,,"-83.545208, 97.952055",2024-12-01T11:00:00.006038Z,MockSource,Film,USD,39.21,https://placeholder.url,88.98
639,Music,,"-85.825024, 71.648057",2024-12-16T17:30:00.006038Z,MockSource,Music,USD,60.04,https://placeholder.url,58.05
640,Networking,,"-83.362092, 179.645572",2024-12-21T18:00:00.006038Z,MockSource,Networking,USD,104.44,https://placeholder.url,92.36
641,Nightlife,,"46.13322, -26.532552",2024-12-12T20:30:00.006038Z,MockSource,Nightlife,USD,83.92,https://placeholder.url,97.2
642,Wellness,,"4.388727, -93.627695",2024-12-08T22:30:00.006038Z,MockSource,Wellness,USD,34.85,https://placeholder.url,78.78
643,Sports,,"69.553616, -106.760478",2024-11-30T17:45:00.006038Z,MockSource,Sports,USD,167.17,https://placeholder.url,61.97
644,Pets,,"89.349059, -114.275543",2024-12-02T22:15:00.006038Z,MockSource,Pets,USD,3.83,https://placeholder.url,79.07
645,Nightlife,,"41.159769, -171.229199",2024-12-01T23:00:00.006038Z,MockSource,Nightlife,USD,21.52,https://placeholder.url,92.65
646,Charity,,"-39.48033, -151.930371",2024-12-02T18:15:00.006038Z,MockSource,Charity,USD,29.19,https://placeholder.url,78.62
647,Sports,,"-39.933005, 148.556579",2024-12-01T21:00:00.006038Z,MockSource,Sports,USD,78.76,https://placeholder.url,36.63
648,Holiday,,"56.498503, -145.525174",2025-01-21T20:45:00.006038Z,MockSource,Holiday,USD,7.14,https://placeholder.url,7.03
649,Virtual,,"-73.414696, 160.573493",2024-11-30T20:45:00.006038Z,MockSource,Virtual,USD,40.66,https://placeholder.url,91.09
650,Nightlife,,"11.754631, 117.437674",2024-12-13T23:00:00.006038Z,MockSource,Nightlife,USD,39.19,https://placeholder.url,83.26
651,Networking,,"-80.891876, -125.691993",2024-11-30T18:00:00.007035Z,MockSource,Networking,USD,47.35,https://placeholder.url,11.69
652,Science,,"-77.014735, -21.013866",2024-11-30T19:45:00.007035Z,MockSource,Science,USD,88.91,https://placeholder.url,39.05
653,Conferences,,"-77.658306, 137.808744",2024-12-10T12:00:00.007035Z,MockSource,Conferences,USD,422.76,https://placeholder.url,87.79
654,Conferences,,"38.687219, 100.263593",2024-12-01T22:15:00.007035Z,MockSource,Conferences,USD,163.08,https://placeholder.url,27.86
655,Outdoors,,"-29.262462, 125.17564",2024-12-09T12:45:00.007035Z,MockSource,Outdoors,USD,4.76,https://placeholder.url,26.92
656,Holiday,,"-54.284107, 2.191068",2024-12-20T17:00:00.007035Z,MockSource,Holiday,USD,75.73,https://placeholder.url,28.96
657,Gaming,,"10.90634, 153.375944",2024-11-30T18:15:00.007035Z,MockSource,Gaming,USD,46.41,https://placeholder.url,27.96
658,Sports,,"-54.015074, -56.061113",2024-12-02T12:45:00.007035Z,MockSource,Sports,USD,59.13,https://placeholder.url,33.22
659,Film,,"8.664933, 68.007054",2024-12-01T09:00:00.007035Z,MockSource,Film,USD,26.44,https://placeholder.url,22.04
660,Community,,"-9.793295, 69.594897",2024-12-11T22:00:00.007035Z,MockSource,Community,USD,8.54,https://placeholder.url,68.81
661,Workshops,,"53.926504, -99.707792",2024-12-02T14:30:00.007035Z,MockSource,Workshops,USD,15.31,https://placeholder.url,36.05
662,Sports,,"-66.793145, -85.254674",2024-12-14T13:00:00.007035Z,MockSource,Sports,USD,184.17,https://placeholder.url,87.28
663,Virtual,,"-55.337573, -47.396775",2024-12-20T19:45:00.007035Z,MockSource,Virtual,USD,31.43,https://placeholder.url,67.7
664,Theater,,"-63.811104, -87.266434",2024-12-20T20:15:00.007035Z,MockSource,Theater,USD,126.49,https://placeholder.url,71.04
665,Exhibitions,,"70.581774, -89.424052",2024-11-30T18:45:00.007035Z,MockSource,Exhibitions,USD,6.61,https://placeholder.url,21.63
666,Virtual,,"-85.697585, -57.066946",2024-11-30T23:00:00.007035Z,MockSource,Virtual,USD,21.39,https://placeholder.url,31.51
667,Film,,"76.633811, -35.972985",2024-11-30T17:15:00.007035Z,MockSource,Film,USD,32.5,https://placeholder.url,87.59
668,Festivals,,"-40.439732, 137.211762",2024-12-01T17:45:00.007035Z,MockSource,Festivals,USD,187.38,https://placeholder.url,53.12
669,Festivals,,"-69.631593, 83.482786",2024-11-30T13:30:00.007035Z,MockSource,Festivals,USD,117.66,https://placeholder.url,80.29
670,Film,,"52.136242, 28.839782",2024-12-13T19:15:00.007035Z,MockSource,Film,USD,12.6,https://placeholder.url,49.73
671,Workshops,,"67.498269, 163.386129",2024-12-03T17:30:00.007035Z,MockSource,Workshops,USD,46.23,https://placeholder.url,3.71
672,Wellness,,"-60.050714, 80.394637",2024-11-30T12:00:00.008033Z,MockSource,Wellness,USD,55.61,https://placeholder.url,68.74
673,Gaming,,"30.372969, -1.019575",2024-11-30T15:00:00.008033Z,MockSource,Gaming,USD,31.83,https://placeholder.url,58.39
674,Gaming,,"-50.124739, -114.891277",2024-12-22T17:30:00.008033Z,MockSource,Gaming,USD,14.2,https://placeholder.url,49.06
675,Workshops,,"-27.064378, 34.378255",2024-12-25T20:45:00.008033Z,MockSource,Workshops,USD,44.96,https://placeholder.url,64.06
676,Film,,"-72.587699, -10.61854",2024-12-01T21:15:00.008033Z,MockSource,Film,USD,32.08,https://placeholder.url,58.88
677,Science,,"-34.973939, -39.937451",2024-12-03T12:45:00.008033Z,MockSource,Science,USD,33.92,https://placeholder.url,49.11
678,Pets,,"-17.066188, 10.147685",2024-12-28T19:00:00.008033Z,MockSource,Pets,USD,14.44,https://placeholder.url,33.62
679,Outdoors,,"-68.981569, -83.13263",2024-12-02T13:00:00.008033Z,MockSource,Outdoors,USD,20.99,https://placeholder.url,14.01
680,Science,,"34.568101, -73.108065",2024-12-11T14:15:00.008033Z,MockSource,Science,USD,84.6,https://placeholder.url,29.2
681,Virtual,,"-38.985149, 95.431344",2024-11-30T14:15:00.008033Z,MockSource,Virtual,USD,14.66,https://placeholder.url,43.82
682,Networking,,"83.222438, 20.558234",2025-01-21T12:45:00.008033Z,MockSource,Networking,USD,136.93,https://placeholder.url,58.36
683,Workshops,,"-74.848879, -24.722572",2024-12-02T20:15:00.008033Z,MockSource,Workshops,USD,31.42,https://placeholder.url,87.55
684,Exhibitions,,"0.513214, 151.420539",2025-01-28T17:30:00.008033Z,MockSource,Exhibitions,USD,55.12,https://placeholder.url,78.96
685,Charity,,"3.606644, 22.208121",2024-12-09T22:15:00.008033Z,MockSource,Charity,USD,31.31,https://placeholder.url,67.02
686,Nightlife,,"89.090811, 117.990365",2024-11-30T16:00:00.008033Z,MockSource,Nightlife,USD,46.6,https://placeholder.url,98.48
687,Nightlife,,"-16.2894, -9.598887",2024-12-01T18:00:00.008033Z,MockSource,Nightlife,USD,12.72,https://placeholder.url,95.69
688,Workshops,,"70.838513, -31.376961",2025-01-07T11:45:00.008033Z,MockSource,Workshops,USD,40.17,https://placeholder.url,26.7
689,Family,,"75.434209, 58.823384",2024-11-30T22:45:00.008033Z,MockSource,Family,USD,15.52,https://placeholder.url,95.76
690,Sports,,"43.177254, 119.474141",2024-12-01T12:45:00.008033Z,MockSource,Sports,USD,115.03,https://placeholder.url,57.6
691,Virtual,,"49.13842, 138.094307",2024-12-25T19:30:00.008033Z,MockSource,Virtual,USD,19.96,https://placeholder.url,13.48
692,Science,,"28.426422, -40.092026",2025-01-25T17:15:00.008033Z,MockSource,Science,USD,76.67,https://placeholder.url,10.6
693,Theater,,"16.449372, -29.560496",2024-12-01T13:15:00.008033Z,MockSource,Theater,USD,62.57,https://placeholder.url,20.26
694,Charity,,"-51.757246, -49.79856",2024-12-02T22:15:00.008033Z,MockSource,Charity,USD,43.81,https://placeholder.url,0.06
695,Pets,,"-75.284509, -137.123756",2024-12-01T19:00:00.009030Z,MockSource,Pets,USD,37.42,https://placeholder.url,21.81
696,Virtual,,"-79.997876, -102.61262",2024-12-02T17:30:00.009030Z,MockSource,Virtual,USD,49.48,https://placeholder.url,71.25
697,Charity,,"-53.569608, -142.791954",2024-12-08T20:30:00.009030Z,MockSource,Charity,USD,15.24,https://placeholder.url,12.85
698,Family,,"61.915453, 53.784472",2024-12-11T22:15:00.009030Z,MockSource,Family,USD,25.08,https://placeholder.url,93.79
699,Conferences,,"-34.968662, -49.708672",2024-12-02T11:30:00.009030Z,MockSource,Conferences,USD,480.67,https://placeholder.url,48.82
700,Networking,,"-86.470179, 12.583681",2024-11-30T21:00:00.009030Z,MockSource,Networking,USD,139.02,https://placeholder.url,24.1
701,Virtual,,"-67.632998, 151.122616",2024-12-18T23:00:00.009030Z,MockSource,Virtual,USD,18.45,https://placeholder.url,11.46
702,Gaming,,"-34.285781, 69.406647",2024-12-08T22:30:00.009030Z,MockSource,Gaming,USD,17.06,https://placeholder.url,31.52
703,Outdoors,,"-20.329495, -107.095553",2024-12-09T18:00:00.009030Z,MockSource,Outdoors,USD,75.27,https://placeholder.url,22.55
704,Gaming,,"15.213912, -159.101842",2024-12-01T21:00:00.009030Z,MockSource,Gaming,USD,28.22,https://placeholder.url,76.39
705,Holiday,,"-26.656055, -102.97",2024-12-08T17:00:00.009030Z,MockSource,Holiday,USD,66.63,https://placeholder.url,75.09
706,Nightlife,,"-44.531056, 143.163829",2024-12-08T14:00:00.009030Z,MockSource,Nightlife,USD,39.16,https://placeholder.url,57.86
707,Film,,"-59.552592, -25.354584",2024-11-30T22:15:00.009030Z,MockSource,Film,USD,10.21,https://placeholder.url,23.44
708,Networking,,"37.575994, 10.660317",2024-12-02T22:30:00.009030Z,MockSource,Networking,USD,45.23,https://placeholder.url,53.82
709,Networking,,"21.443407, -50.863977",2024-12-02T19:15:00.009030Z,MockSource,Networking,USD,129.83,https://placeholder.url,88.56
710,Networking,,"-15.688668, -165.392366",2024-12-08T21:00:00.009030Z,MockSource,Networking,USD,38.82,https://placeholder.url,58.25
711,Wellness,,"15.680736, -12.244502",2024-12-25T13:15:00.009030Z,MockSource,Wellness,USD,23.88,https://placeholder.url,55.16
712,Nightlife,,"81.579221, 170.469257",2024-12-13T17:30:00.009030Z,MockSource,Nightlife,USD,64.15,https://placeholder.url,86.04
713,Film,,"-71.45324, -3.274029",2024-12-11T21:45:00.009030Z,MockSource,Film,USD,10.06,https://placeholder.url,55.75
714,Gaming,,"-70.277664, 58.309922",2024-12-02T23:45:00.009030Z,MockSource,Gaming,USD,25.85,https://placeholder.url,55.44
715,Film,,"18.995777, 115.314327",2024-12-01T17:00:00.009030Z,MockSource,Film,USD,28.51,https://placeholder.url,69.21
716,Conferences,,"-5.960551, 20.868648",2024-12-02T21:45:00.009030Z,MockSource,Conferences,USD,207.32,https://placeholder.url,12.14
717,Science,,"28.110035, 95.479008",2024-12-10T11:15:00.010027Z,MockSource,Science,USD,46.05,https://placeholder.url,99.47
718,Conferences,,"-22.414372, -28.33612",2024-12-08T14:15:00.010027Z,MockSource,Conferences,USD,367.51,https://placeholder.url,98.81
719,Wellness,,"-83.795381, 26.171964",2024-12-12T22:00:00.010027Z,MockSource,Wellness,USD,37.12,https://placeholder.url,53.98
720,Exhibitions,,"58.686733, -164.777258",2025-01-25T22:30:00.010027Z,MockSource,Exhibitions,USD,1.88,https://placeholder.url,2.73
721,Wellness,,"-87.535283, -63.903347",2024-12-01T22:30:00.010027Z,MockSource,Wellness,USD,21.66,https://placeholder.url,70.69
722,Community,,"25.070774, 5.834038",2024-12-15T18:15:00.010027Z,MockSource,Community,USD,6.64,https://placeholder.url,13.49
723,Conferences,,"-5.014895, -164.867843",2024-11-30T19:00:00.010027Z,MockSource,Conferences,USD,149.31,https://placeholder.url,99.19
724,Community,,"12.288239, -62.403544",2024-12-05T20:30:00.010027Z,MockSource,Community,USD,13.48,https://placeholder.url,90.81
725,Nightlife,,"37.014919, 17.156049",2024-12-13T20:15:00.010027Z,MockSource,Nightlife,USD,27.88,https://placeholder.url,34.8
726,Workshops,,"13.861654, -161.04951",2024-12-01T21:30:00.010027Z,MockSource,Workshops,USD,18.86,https://placeholder.url,60.23
727,Networking,,"-45.834268, -165.953765",2024-12-02T20:45:00.010027Z,MockSource,Networking,USD,109.75,https://placeholder.url,9.9
728,Film,,"46.276755, -117.25006",2024-12-01T21:45:00.010027Z,MockSource,Film,USD,18.18,https://placeholder.url,62.02
729,Nightlife,,"9.159075, 23.016461",2024-11-30T22:00:00.010027Z,MockSource,Nightlife,USD,38.57,https://placeholder.url,97.15
730,Sports,,"55.105524, -130.450213",2024-12-01T23:15:00.010027Z,MockSource,Sports,USD,201.73,https://placeholder.url,36.79
731,Workshops,,"-68.906435, 102.481128",2024-12-03T20:00:00.010027Z,MockSource,Workshops,USD,32.2,https://placeholder.url,41.26
732,Workshops,,"-15.110029, 99.346559",2024-12-13T21:45:00.010027Z,MockSource,Workshops,USD,37.31,https://placeholder.url,25.29
733,Music,,"78.365011, -63.400941",2024-12-01T22:45:00.010027Z,MockSource,Music,USD,92.68,https://placeholder.url,53.49
734,Holiday,,"-62.784012, 59.249851",2024-11-30T21:15:00.010027Z,MockSource,Holiday,USD,34.02,https://placeholder.url,47.94
735,Festivals,,"71.834232, -166.181331",2024-11-30T08:45:00.011025Z,MockSource,Festivals,USD,77.24,https://placeholder.url,89.72
736,Outdoors,,"75.953231, 60.392736",2024-12-06T13:30:00.011025Z,MockSource,Outdoors,USD,1.39,https://placeholder.url,23.48
737,Conferences,,"1.183388, 37.008331",2024-12-01T20:30:00.011025Z,MockSource,Conferences,USD,421.11,https://placeholder.url,39.36
738,Community,,"-88.272814, -74.293005",2024-11-30T22:15:00.011025Z,MockSource,Community,USD,4.21,https://placeholder.url,43.53
739,Gaming,,"34.646476, -50.913501",2024-12-29T13:45:00.011025Z,MockSource,Gaming,USD,32.98,https://placeholder.url,59.51
740,Wellness,,"-13.663005, 164.838435",2024-12-10T17:45:00.011025Z,MockSource,Wellness,USD,79.28,https://placeholder.url,64.6
741,Charity,,"-58.075805, -108.463404",2024-12-01T15:30:00.011025Z,MockSource,Charity,USD,15.18,https://placeholder.url,77.07
742,Sports,,"54.246489, 61.186068",2024-12-01T22:45:00.011025Z,MockSource,Sports,USD,195.39,https://placeholder.url,10.84
743,Film,,"42.235355, -16.948333",2024-11-30T11:15:00.011025Z,MockSource,Film,USD,6.71,https://placeholder.url,3.53
744,Outdoors,,"-58.903857, 173.977364",2024-12-28T17:45:00.011025Z,MockSource,Outdoors,USD,54.18,https://placeholder.url,70.01
745,Community,,"7.184095, 96.87314",2024-12-02T23:30:00.011025Z,MockSource,Community,USD,19.08,https://placeholder.url,41.39
746,Film,,"83.129142, 50.212646",2024-12-01T17:30:00.011025Z,MockSource,Film,USD,28.67,https://placeholder.url,83.73
747,Wellness,,"-44.767692, 106.351971",2024-11-30T14:30:00.011025Z,MockSource,Wellness,USD,71.7,https://placeholder.url,60.59
748,Workshops,,"-33.812459, -94.003707",2024-12-08T12:45:00.011025Z,MockSource,Workshops,USD,18.56,https://placeholder.url,27.58
749,Holiday,,"-66.991216, -90.85158",2024-12-01T23:45:00.011025Z,MockSource,Holiday,USD,40.74,https://placeholder.url,55.64
750,Sports,,"-51.895069, 15.078408",2025-01-03T16:30:00.011025Z,MockSource,Sports,USD,138.49,https://placeholder.url,11.58
751,Conferences,,"-21.166912, -129.058528",2024-12-28T13:30:00.011025Z,MockSource,Conferences,USD,225.33,https://placeholder.url,74.81
752,Community,,"-36.619888, -99.410625",2024-12-02T10:00:00.011025Z,MockSource,Community,USD,9.6,https://placeholder.url,59.38
753,Family,,"65.410296, -111.717825",2024-12-14T21:45:00.011025Z,MockSource,Family,USD,11.19,https://placeholder.url,14.47
754,Outdoors,,"5.825076, 154.780582",2024-12-11T23:30:00.011025Z,MockSource,Outdoors,USD,52.5,https://placeholder.url,13.34
755,Pets,,"-29.624882, 11.625609",2024-12-22T22:00:00.012022Z,MockSource,Pets,USD,40.66,https://placeholder.url,75.79
756,Festivals,,"-20.887721, -94.195571",2024-12-27T23:30:00.012022Z,MockSource,Festivals,USD,98.87,https://placeholder.url,1.2
757,Film,,"24.268687, -17.969802",2024-12-29T14:30:00.012022Z,MockSource,Film,USD,16.23,https://placeholder.url,66.06
758,Pets,,"39.806437, -130.100518",2024-11-30T18:45:00.012022Z,MockSource,Pets,USD,29.57,https://placeholder.url,43.47
759,Workshops,,"-32.407909, 106.470097",2024-12-02T16:15:00.012022Z,MockSource,Workshops,USD,39.23,https://placeholder.url,18.33
760,Nightlife,,"74.56757, 89.081327",2025-01-24T20:15:00.012022Z,MockSource,Nightlife,USD,48.35,https://placeholder.url,14.76
761,Workshops,,"-17.530172, 148.176298",2024-12-01T23:45:00.012022Z,MockSource,Workshops,USD,30.55,https://placeholder.url,13.39
762,Theater,,"81.188744, 31.463601",2024-12-02T12:15:00.012022Z,MockSource,Theater,USD,77.05,https://placeholder.url,47.76
763,Nightlife,,"-17.497658, 80.56961",2024-12-23T17:15:00.012022Z,MockSource,Nightlife,USD,49.56,https://placeholder.url,36.14
764,Sports,,"-36.454391, -49.415374",2024-12-11T10:15:00.012022Z,MockSource,Sports,USD,136.42,https://placeholder.url,48.83
765,Networking,,"44.993835, -165.895592",2024-12-23T15:45:00.012022Z,MockSource,Networking,USD,75.03,https://placeholder.url,91.46
766,Conferences,,"80.507587, 94.481069",2024-12-09T23:45:00.012022Z,MockSource,Conferences,USD,231.7,https://placeholder.url,61.33
767,Music,,"40.762422, -9.55783",2024-12-09T23:15:00.012022Z,MockSource,Music,USD,103.0,https://placeholder.url,44.35
768,Virtual,,"20.050629, -36.761722",2024-12-11T14:30:00.012022Z,MockSource,Virtual,USD,21.03,https://placeholder.url,11.33
769,Outdoors,,"21.76982, -178.627535",2024-11-30T19:15:00.012022Z,MockSource,Outdoors,USD,43.67,https://placeholder.url,53.2
770,Theater,,"39.110049, 5.603088",2025-01-15T10:45:00.012022Z,MockSource,Theater,USD,87.15,https://placeholder.url,7.38
771,Virtual,,"-23.711937, -120.623793",2025-01-02T22:00:00.012022Z,MockSource,Virtual,USD,27.32,https://placeholder.url,36.65
772,Pets,,"56.864116, 167.37475",2024-11-30T22:45:00.012022Z,MockSource,Pets,USD,35.5,https://placeholder.url,98.16
773,Community,,"-31.620257, -57.686446",2024-12-03T14:30:00.012022Z,MockSource,Community,USD,16.52,https://placeholder.url,96.27
774,Exhibitions,,"12.127821, 19.061721",2024-11-30T22:45:00.013019Z,MockSource,Exhibitions,USD,24.62,https://placeholder.url,96.71
775,Pets,,"23.730191, 154.883532",2024-12-13T12:15:00.013019Z,MockSource,Pets,USD,0.75,https://placeholder.url,31.24
776,Community,,"17.033381, -86.278505",2024-12-15T12:45:00.013019Z,MockSource,Community,USD,14.44,https://placeholder.url,91.18
777,Family,,"67.405935, -4.791638",2025-01-11T09:15:00.013019Z,MockSource,Family,USD,59.84,https://placeholder.url,22.98
778,Wellness,,"9.291906, 153.149127",2024-11-30T14:00:00.013019Z,MockSource,Wellness,USD,62.06,https://placeholder.url,47.54
779,Theater,,"-38.643631, 44.12906",2024-12-11T12:00:00.013019Z,MockSource,Theater,USD,119.87,https://placeholder.url,72.44
780,Nightlife,,"4.434718, -177.155871",2024-12-01T22:45:00.013019Z,MockSource,Nightlife,USD,61.01,https://placeholder.url,60.79
781,Holiday,,"34.59058, 92.473951",2024-11-30T18:00:00.013019Z,MockSource,Holiday,USD,37.38,https://placeholder.url,95.98
782,Networking,,"14.029592, 36.661916",2024-12-23T13:30:00.013019Z,MockSource,Networking,USD,84.98,https://placeholder.url,44.37
783,Nightlife,,"-10.495022, -136.53084",2024-12-19T18:00:00.013019Z,MockSource,Nightlife,USD,64.94,https://placeholder.url,87.51
784,Exhibitions,,"30.871027, 34.486158",2024-12-28T08:00:00.013019Z,MockSource,Exhibitions,USD,79.4,https://placeholder.url,17.88
785,Charity,,"51.967748, -150.223759",2024-11-30T17:00:00.013019Z,MockSource,Charity,USD,16.91,https://placeholder.url,76.42
786,Festivals,,"-45.019513, -74.790421",2024-12-12T17:45:00.013019Z,MockSource,Festivals,USD,64.87,https://placeholder.url,55.66
787,Sports,,"-9.569599, -153.263857",2024-12-02T12:00:00.013019Z,MockSource,Sports,USD,144.25,https://placeholder.url,96.86
788,Festivals,,"-33.101045, 116.270858",2024-11-30T17:15:00.013019Z,MockSource,Festivals,USD,88.95,https://placeholder.url,24.87
789,Film,,"-59.110507, 58.702104",2024-12-13T23:45:00.013019Z,MockSource,Film,USD,9.37,https://placeholder.url,68.47
790,Virtual,,"14.929294, -6.64528",2024-12-28T19:15:00.013019Z,MockSource,Virtual,USD,18.22,https://placeholder.url,37.62
791,Music,,"64.676616, 160.283881",2024-11-30T16:30:00.013019Z,MockSource,Music,USD,80.9,https://placeholder.url,20.12
792,Holiday,,"56.923117, 155.944004",2024-11-30T23:00:00.013019Z,MockSource,Holiday,USD,99.98,https://placeholder.url,78.89
793,Virtual,,"-44.150141, 38.268588",2024-12-17T19:30:00.013019Z,MockSource,Virtual,USD,31.61,https://placeholder.url,88.11
794,Exhibitions,,"20.566467, 34.112445",2024-12-02T19:45:00.013019Z,MockSource,Exhibitions,USD,79.46,https://placeholder.url,21.87
795,Nightlife,,"-10.520287, 90.05358",2024-12-13T17:30:00.014017Z,MockSource,Nightlife,USD,41.37,https://placeholder.url,25.02
796,Sports,,"-80.886505, -120.863259",2024-12-12T20:15:00.014017Z,MockSource,Sports,USD,71.96,https://placeholder.url,59.19
797,Community,,"7.345697, -146.618026",2024-12-24T11:30:00.014017Z,MockSource,Community,USD,7.65,https://placeholder.url,37.6
798,Pets,,"-66.723769, -84.366832",2024-12-11T22:00:00.014017Z,MockSource,Pets,USD,6.35,https://placeholder.url,16.57
799,Theater,,"-89.379509, -76.226329",2024-12-06T21:00:00.014017Z,MockSource,Theater,USD,106.96,https://placeholder.url,85.88
800,Holiday,,"-21.504088, 40.1646",2025-01-27T21:30:00.014017Z,MockSource,Holiday,USD,52.74,https://placeholder.url,20.56
801,Community,,"64.281662, 45.467033",2024-12-01T23:15:00.014017Z,MockSource,Community,USD,13.97,https://placeholder.url,95.54
802,Nightlife,,"-48.666088, 122.153163",2025-01-07T18:15:00.014017Z,MockSource,Nightlife,USD,53.83,https://placeholder.url,77.0
803,Exhibitions,,"-11.169843, -8.686568",2024-11-30T19:15:00.014017Z,MockSource,Exhibitions,USD,19.77,https://placeholder.url,42.92
804,Sports,,"-74.565552, 56.317489",2024-12-18T17:30:00.014017Z,MockSource,Sports,USD,146.63,https://placeholder.url,18.89
805,Music,,"-78.656904, 36.738306",2024-12-16T18:00:00.014017Z,MockSource,Music,USD,44.62,https://placeholder.url,99.57
806,Conferences,,"-33.248204, -23.635095",2024-12-04T16:00:00.014017Z,MockSource,Conferences,USD,438.61,https://placeholder.url,81.38
807,Festivals,,"-31.875479, 142.991368",2024-12-10T21:00:00.014017Z,MockSource,Festivals,USD,105.73,https://placeholder.url,9.57
808,Family,,"-10.076486, 119.935522",2024-11-30T13:00:00.014017Z,MockSource,Family,USD,47.41,https://placeholder.url,48.57
809,Science,,"5.023345, 124.624952",2024-12-07T19:45:00.014017Z,MockSource,Science,USD,63.69,https://placeholder.url,23.19
810,Community,,"-11.455605, 75.995812",2024-12-01T22:15:00.014017Z,MockSource,Community,USD,6.4,https://placeholder.url,15.99
811,Sports,,"39.640691, 35.64441",2024-11-30T22:30:00.014017Z,MockSource,Sports,USD,139.35,https://placeholder.url,78.37
812,Science,,"63.166246, -162.549934",2024-11-30T14:45:00.014017Z,MockSource,Science,USD,69.77,https://placeholder.url,49.09
813,Gaming,,"-35.83657, -118.742964",2024-11-30T23:15:00.014017Z,MockSource,Gaming,USD,49.73,https://placeholder.url,69.44
814,Family,,"42.790342, 173.327633",2024-12-02T20:45:00.014017Z,MockSource,Family,USD,40.21,https://placeholder.url,53.79
815,Music,,"4.610996, 54.88231",2024-11-30T22:45:00.014017Z,MockSource,Music,USD,102.62,https://placeholder.url,19.8
816,Outdoors,,"-33.974785, 66.885609",2024-12-21T17:45:00.014017Z,MockSource,Outdoors,USD,61.25,https://placeholder.url,90.4
817,Virtual,,"3.335214, 9.097637",2024-12-02T19:30:00.014017Z,MockSource,Virtual,USD,45.74,https://placeholder.url,17.2
818,Outdoors,,"-33.041922, -131.100224",2024-12-01T23:30:00.014017Z,MockSource,Outdoors,USD,45.19,https://placeholder.url,13.72
819,Virtual,,"50.213325, -81.924972",2024-12-07T12:15:00.015014Z,MockSource,Virtual,USD,17.29,https://placeholder.url,59.01
820,Conferences,,"-87.683438, -114.155966",2024-11-30T12:00:00.015014Z,MockSource,Conferences,USD,137.31,https://placeholder.url,86.7
821,Gaming,,"53.854184, 43.547358",2024-12-13T09:45:00.015014Z,MockSource,Gaming,USD,40.48,https://placeholder.url,68.77
822,Workshops,,"57.050455, 157.544139",2024-12-01T18:15:00.015014Z,MockSource,Workshops,USD,44.24,https://placeholder.url,94.7
823,Outdoors,,"38.015711, 35.515863",2024-11-30T18:45:00.015014Z,MockSource,Outdoors,USD,32.46,https://placeholder.url,37.52
824,Pets,,"22.673951, 26.850088",2024-12-01T22:30:00.015014Z,MockSource,Pets,USD,33.27,https://placeholder.url,20.79
825,Festivals,,"58.751153, -41.931953",2024-12-07T17:00:00.015014Z,MockSource,Festivals,USD,74.77,https://placeholder.url,78.98
826,Festivals,,"-69.702064, 99.67026",2024-12-15T21:30:00.015014Z,MockSource,Festivals,USD,183.25,https://placeholder.url,9.22
827,Workshops,,"-49.739551, 153.319411",2024-11-30T19:45:00.015014Z,MockSource,Workshops,USD,47.93,https://placeholder.url,78.34
