contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
622,Conferences,,"83.821048, 68.947862",2024-12-05T20:30:05.887006Z,MockSource,Conferences,USD,170.51,https://placeholder.url,15.36
623,Festivals,,"57.725309, -115.443259",2024-12-04T22:15:05.887006Z,MockSource,Festivals,USD,55.46,https://placeholder.url,22.77
624,Science,,"-3.791252, -31.664959",2024-11-25T20:45:05.887006Z,MockSource,Science,USD,59.08,https://placeholder.url,0.66
625,Conferences,,"31.186336, 153.370919",2024-11-27T12:30:05.887006Z,MockSource,Conferences,USD,391.47,https://placeholder.url,62.69
626,Wellness,,"-37.134352, -4.768672",2024-11-25T17:00:05.887006Z,MockSource,Wellness,USD,61.66,https://placeholder.url,91.59
627,Community,,"76.397035, 103.161509",2024-12-04T20:15:05.887006Z,MockSource,Community,USD,13.82,https://placeholder.url,89.32
628,Community,,"0.37401, 44.532013",2024-12-08T23:15:05.887006Z,MockSource,Community,USD,7.62,https://placeholder.url,14.84
629,Conferences,,"12.669113, 34.584791",2024-11-25T20:15:05.887006Z,MockSource,Conferences,USD,297.82,https://placeholder.url,24.35
630,Conferences,,"-26.965143, -110.036652",2024-11-24T16:45:05.887006Z,MockSource,Conferences,USD,346.83,https://placeholder.url,77.93
631,Pets,,"-63.485108, 120.912474",2024-12-05T13:00:05.887006Z,MockSource,Pets,USD,48.78,https://placeholder.url,16.0
632,Family,,"-54.52345, 107.739644",2025-01-12T18:45:05.887006Z,MockSource,Family,USD,7.07,https://placeholder.url,74.88
633,Outdoors,,"63.401258, 119.988413",2024-11-25T17:30:05.887006Z,MockSource,Outdoors,USD,49.33,https://placeholder.url,60.83
634,Virtual,,"13.806793, -118.236577",2024-12-09T10:15:05.887006Z,MockSource,Virtual,USD,14.04,https://placeholder.url,74.92
635,Networking,,"-62.541951, -151.446495",2024-11-25T16:45:05.887006Z,MockSource,Networking,USD,125.85,https://placeholder.url,62.77
636,Workshops,,"-22.826323, -98.619997",2024-11-23T13:15:05.887006Z,MockSource,Workshops,USD,13.54,https://placeholder.url,85.82
637,Wellness,,"-72.719555, 66.904419",2024-11-24T20:45:05.887006Z,MockSource,Wellness,USD,53.76,https://placeholder.url,24.41
638,Science,,"3.057433, 171.672878",2024-12-14T19:45:05.887006Z,MockSource,Science,USD,66.5,https://placeholder.url,85.26
639,Workshops,,"-79.677322, -152.249357",2024-11-25T23:00:05.887006Z,MockSource,Workshops,USD,12.56,https://placeholder.url,36.39
640,Conferences,,"42.78011, -13.091696",2024-11-24T08:30:05.887006Z,MockSource,Conferences,USD,320.34,https://placeholder.url,86.15
641,Film,,"44.788931, -121.249744",2024-12-05T17:30:05.887006Z,MockSource,Film,USD,21.36,https://placeholder.url,35.7
642,Virtual,,"50.759632, 72.961907",2024-11-24T15:45:05.887006Z,MockSource,Virtual,USD,46.28,https://placeholder.url,76.43
643,Workshops,,"20.986111, -144.631645",2024-12-02T12:00:05.887006Z,MockSource,Workshops,USD,36.96,https://placeholder.url,88.2
644,Exhibitions,,"23.023966, 89.531841",2024-11-24T15:00:05.887006Z,MockSource,Exhibitions,USD,22.82,https://placeholder.url,81.01
645,Festivals,,"38.224161, 38.610822",2024-11-24T23:00:05.887006Z,MockSource,Festivals,USD,65.6,https://placeholder.url,14.78
646,Community,,"-11.480309, -113.134813",2024-12-22T15:45:05.887006Z,MockSource,Community,USD,5.27,https://placeholder.url,92.16
647,Virtual,,"-47.271617, -114.955934",2024-12-27T20:00:05.887006Z,MockSource,Virtual,USD,10.52,https://placeholder.url,0.7
648,Wellness,,"-11.260233, 29.797135",2024-12-19T18:00:05.887006Z,MockSource,Wellness,USD,75.5,https://placeholder.url,71.15
649,Charity,,"35.195664, -159.258933",2024-12-16T22:45:05.887006Z,MockSource,Charity,USD,28.9,https://placeholder.url,5.55
650,Sports,,"-0.762018, -39.153861",2024-11-29T18:45:05.887006Z,MockSource,Sports,USD,209.04,https://placeholder.url,57.23
651,Festivals,,"27.135575, -132.593648",2024-12-16T15:30:05.887006Z,MockSource,Festivals,USD,162.09,https://placeholder.url,75.94
652,Film,,"80.694425, 63.814026",2024-11-25T16:45:05.887006Z,MockSource,Film,USD,35.25,https://placeholder.url,45.08
653,Networking,,"-70.215061, 57.703302",2024-12-08T18:15:05.887006Z,MockSource,Networking,USD,11.76,https://placeholder.url,42.92
654,Wellness,,"-31.087144, 59.953011",2024-11-24T15:15:05.887006Z,MockSource,Wellness,USD,23.1,https://placeholder.url,40.31
655,Film,,"49.743493, -120.83164",2024-12-22T16:45:05.887006Z,MockSource,Film,USD,35.71,https://placeholder.url,99.79
656,Conferences,,"-30.973609, 107.239871",2024-12-22T17:00:05.887006Z,MockSource,Conferences,USD,238.0,https://placeholder.url,58.11
657,Conferences,,"2.706425, 8.562209",2024-11-25T23:30:05.887006Z,MockSource,Conferences,USD,112.41,https://placeholder.url,14.14
658,Outdoors,,"22.847733, 6.779632",2024-11-23T09:30:05.887006Z,MockSource,Outdoors,USD,50.67,https://placeholder.url,1.21
659,Pets,,"30.638793, 44.807192",2024-12-01T22:45:05.887006Z,MockSource,Pets,USD,42.89,https://placeholder.url,98.93
660,Music,,"55.37242, 144.420939",2024-11-23T22:00:05.887006Z,MockSource,Music,USD,92.92,https://placeholder.url,22.64
661,Sports,,"-46.563936, -137.660033",2024-11-24T19:15:05.887006Z,MockSource,Sports,USD,150.47,https://placeholder.url,74.39
662,Holiday,,"31.043189, 45.871118",2024-11-23T08:15:05.887006Z,MockSource,Holiday,USD,27.36,https://placeholder.url,32.0
663,Networking,,"-28.810622, 121.226119",2024-11-24T19:45:05.887006Z,MockSource,Networking,USD,144.15,https://placeholder.url,55.05
664,Science,,"56.800394, 140.644314",2024-12-03T17:45:05.887006Z,MockSource,Science,USD,47.37,https://placeholder.url,55.45
665,Family,,"89.456916, 22.401232",2024-11-27T10:00:05.887006Z,MockSource,Family,USD,69.91,https://placeholder.url,15.02
666,Workshops,,"-70.823459, 91.151901",2024-11-23T17:45:05.887006Z,MockSource,Workshops,USD,14.25,https://placeholder.url,62.66
667,Festivals,,"48.789595, -61.005999",2024-11-25T12:30:05.887006Z,MockSource,Festivals,USD,138.45,https://placeholder.url,30.57
668,Workshops,,"-16.862939, -9.203969",2024-11-23T22:30:05.887006Z,MockSource,Workshops,USD,47.46,https://placeholder.url,10.68
669,Community,,"70.656403, 35.312415",2024-11-23T14:45:05.887006Z,MockSource,Community,USD,11.3,https://placeholder.url,48.37
670,Theater,,"11.645066, -59.414769",2024-12-03T20:15:05.887006Z,MockSource,Theater,USD,102.77,https://placeholder.url,9.21
671,Community,,"38.420463, -37.928814",2024-11-26T23:00:05.887006Z,MockSource,Community,USD,17.23,https://placeholder.url,52.4
672,Workshops,,"-47.365759, 35.331114",2024-12-17T22:00:05.887006Z,MockSource,Workshops,USD,25.48,https://placeholder.url,60.88
673,Sports,,"74.438185, 167.182732",2024-11-25T17:00:05.888006Z,MockSource,Sports,USD,110.71,https://placeholder.url,66.26
674,Community,,"-58.47868, -72.739309",2024-11-26T17:30:05.888006Z,MockSource,Community,USD,19.08,https://placeholder.url,95.82
675,Pets,,"-80.258602, 157.273471",2024-11-28T13:30:05.888006Z,MockSource,Pets,USD,4.01,https://placeholder.url,41.78
676,Virtual,,"71.618791, 155.157242",2025-01-20T15:45:05.888006Z,MockSource,Virtual,USD,35.13,https://placeholder.url,51.74
677,Gaming,,"-63.981723, -82.509501",2024-11-24T17:45:05.888006Z,MockSource,Gaming,USD,47.46,https://placeholder.url,20.33
678,Networking,,"80.338939, 127.762347",2024-11-25T22:15:05.888006Z,MockSource,Networking,USD,52.07,https://placeholder.url,75.64
679,Film,,"58.886992, 29.046223",2024-11-26T16:45:05.888006Z,MockSource,Film,USD,14.09,https://placeholder.url,68.62
680,Exhibitions,,"27.710595, -98.109352",2024-12-04T13:30:05.888006Z,MockSource,Exhibitions,USD,0.13,https://placeholder.url,29.91
681,Pets,,"46.648942, 56.315815",2024-11-24T12:15:05.888006Z,MockSource,Pets,USD,45.29,https://placeholder.url,71.37
682,Gaming,,"-12.347233, -13.135403",2024-11-28T22:30:05.888006Z,MockSource,Gaming,USD,37.46,https://placeholder.url,9.61
683,Gaming,,"82.679396, -78.89656",2024-11-25T18:45:05.888006Z,MockSource,Gaming,USD,52.25,https://placeholder.url,68.57
684,Conferences,,"-82.450068, 13.00501",2024-12-18T15:45:05.888006Z,MockSource,Conferences,USD,264.67,https://placeholder.url,0.85
685,Gaming,,"-4.961041, -137.242486",2024-11-23T22:45:05.888006Z,MockSource,Gaming,USD,29.73,https://placeholder.url,27.27
686,Science,,"-15.671128, 49.040481",2024-11-27T16:30:05.888006Z,MockSource,Science,USD,84.25,https://placeholder.url,87.27
687,Outdoors,,"-34.278748, -4.050436",2024-11-24T22:30:05.888006Z,MockSource,Outdoors,USD,54.27,https://placeholder.url,96.58
688,Networking,,"-14.289038, -138.962859",2024-11-25T15:00:05.888006Z,MockSource,Networking,USD,141.4,https://placeholder.url,1.67
689,Holiday,,"22.988683, 63.658693",2024-11-25T23:30:05.888006Z,MockSource,Holiday,USD,27.02,https://placeholder.url,69.6
690,Festivals,,"-33.978926, -20.774428",2024-11-24T20:15:05.888006Z,MockSource,Festivals,USD,104.64,https://placeholder.url,5.1
691,Science,,"-54.521588, 148.410732",2024-11-24T19:00:05.888006Z,MockSource,Science,USD,46.61,https://placeholder.url,70.3
692,Sports,,"33.063266, -115.710086",2024-11-24T22:00:05.888006Z,MockSource,Sports,USD,211.76,https://placeholder.url,65.21
693,Charity,,"82.148306, -172.436053",2024-11-25T17:00:05.888006Z,MockSource,Charity,USD,6.55,https://placeholder.url,12.77
694,Music,,"78.882979, -143.984958",2024-12-04T13:15:05.888006Z,MockSource,Music,USD,103.19,https://placeholder.url,37.07
695,Networking,,"33.61893, -17.296177",2025-01-10T20:30:05.888006Z,MockSource,Networking,USD,145.83,https://placeholder.url,41.38
696,Theater,,"-69.783041, 110.534717",2024-12-13T20:45:05.888006Z,MockSource,Theater,USD,59.92,https://placeholder.url,25.24
697,Conferences,,"72.029565, 118.876405",2024-11-29T19:30:05.888006Z,MockSource,Conferences,USD,189.3,https://placeholder.url,2.77
698,Pets,,"-10.80949, 112.932148",2024-11-24T23:30:05.888006Z,MockSource,Pets,USD,35.71,https://placeholder.url,96.37
699,Outdoors,,"-21.088672, -66.794584",2024-11-25T19:15:05.888006Z,MockSource,Outdoors,USD,2.39,https://placeholder.url,24.44
700,Science,,"78.420251, 2.24287",2024-11-24T22:45:05.888006Z,MockSource,Science,USD,35.69,https://placeholder.url,18.32
701,Sports,,"85.459063, 47.964097",2024-11-24T15:45:05.888006Z,MockSource,Sports,USD,233.35,https://placeholder.url,94.51
702,Festivals,,"44.514902, 43.523357",2024-11-23T16:00:05.888006Z,MockSource,Festivals,USD,65.44,https://placeholder.url,57.27
703,Pets,,"58.145518, 10.0682",2024-12-06T12:30:05.888006Z,MockSource,Pets,USD,11.54,https://placeholder.url,19.72
704,Music,,"73.222762, -97.700678",2024-12-07T19:15:05.888006Z,MockSource,Music,USD,33.47,https://placeholder.url,9.74
705,Film,,"75.52842, -158.315596",2024-11-24T21:15:05.888006Z,MockSource,Film,USD,10.61,https://placeholder.url,78.11
706,Workshops,,"-30.050882, 109.014667",2024-11-23T10:30:05.888006Z,MockSource,Workshops,USD,24.93,https://placeholder.url,13.07
707,Pets,,"10.865808, -80.497053",2024-11-26T22:30:05.888006Z,MockSource,Pets,USD,9.19,https://placeholder.url,11.62
708,Music,,"-38.296393, 51.094538",2024-11-24T08:00:05.888006Z,MockSource,Music,USD,145.29,https://placeholder.url,36.37
709,Virtual,,"58.359818, -153.609216",2025-01-03T22:15:05.888006Z,MockSource,Virtual,USD,6.33,https://placeholder.url,21.53
710,Festivals,,"-7.472535, 114.742061",2024-12-02T14:15:05.888006Z,MockSource,Festivals,USD,61.02,https://placeholder.url,45.65
711,Community,,"-44.095604, -168.021535",2024-11-23T12:45:05.888006Z,MockSource,Community,USD,11.77,https://placeholder.url,45.7
712,Festivals,,"-85.68901, -139.109328",2024-11-25T18:30:05.888006Z,MockSource,Festivals,USD,90.39,https://placeholder.url,56.37
713,Pets,,"72.349602, 75.424225",2024-11-27T12:15:05.888006Z,MockSource,Pets,USD,26.14,https://placeholder.url,70.49
714,Outdoors,,"16.417929, 114.033908",2024-11-25T19:15:05.888006Z,MockSource,Outdoors,USD,31.78,https://placeholder.url,10.67
715,Conferences,,"17.901602, -1.998368",2024-12-06T14:30:05.888006Z,MockSource,Conferences,USD,408.41,https://placeholder.url,86.57
716,Conferences,,"-60.948962, -11.047",2024-12-09T17:45:05.888006Z,MockSource,Conferences,USD,268.71,https://placeholder.url,61.47
717,Wellness,,"-74.780219, 25.29579",2024-11-23T19:15:05.888006Z,MockSource,Wellness,USD,12.91,https://placeholder.url,83.55
718,Exhibitions,,"40.528188, 149.29659",2024-11-25T13:00:05.888006Z,MockSource,Exhibitions,USD,57.76,https://placeholder.url,53.57
719,Science,,"-74.825974, 174.422892",2024-12-06T17:15:05.888006Z,MockSource,Science,USD,40.63,https://placeholder.url,27.4
720,Exhibitions,,"55.88509, 132.384857",2024-11-25T23:00:05.888006Z,MockSource,Exhibitions,USD,59.42,https://placeholder.url,95.49
721,Virtual,,"-43.270966, 121.852944",2024-12-04T16:00:05.888006Z,MockSource,Virtual,USD,4.94,https://placeholder.url,76.44
722,Sports,,"-74.497883, 11.145252",2024-12-09T20:30:05.888006Z,MockSource,Sports,USD,121.66,https://placeholder.url,57.54
723,Sports,,"35.468624, -178.253336",2024-11-25T08:45:05.888006Z,MockSource,Sports,USD,78.33,https://placeholder.url,53.07
724,Festivals,,"3.3472, 37.80876",2024-11-23T14:15:05.888006Z,MockSource,Festivals,USD,99.09,https://placeholder.url,98.25
725,Virtual,,"-15.837686, -138.789286",2024-11-23T14:15:05.888006Z,MockSource,Virtual,USD,41.03,https://placeholder.url,98.5
726,Science,,"-68.087233, -129.50933",2024-11-24T14:30:05.888006Z,MockSource,Science,USD,20.24,https://placeholder.url,34.11
727,Nightlife,,"-13.392642, -129.546738",2024-11-25T14:30:05.888006Z,MockSource,Nightlife,USD,24.91,https://placeholder.url,56.58
728,Virtual,,"9.551509, -112.058634",2024-12-09T09:45:05.888006Z,MockSource,Virtual,USD,28.49,https://placeholder.url,21.41
729,Networking,,"52.95439, 100.336374",2024-12-10T08:15:05.888006Z,MockSource,Networking,USD,65.85,https://placeholder.url,26.24
730,Exhibitions,,"-11.067618, 61.481609",2024-12-01T12:45:05.888006Z,MockSource,Exhibitions,USD,11.38,https://placeholder.url,65.63
731,Family,,"30.500654, 109.407265",2024-11-24T17:30:05.888006Z,MockSource,Family,USD,30.63,https://placeholder.url,91.76
732,Charity,,"-45.989908, 74.088021",2024-11-25T16:15:05.888006Z,MockSource,Charity,USD,27.79,https://placeholder.url,32.86
733,Family,,"-26.98476, 125.379768",2024-12-06T13:15:05.888006Z,MockSource,Family,USD,79.18,https://placeholder.url,32.19
734,Charity,,"-82.663854, 39.873635",2024-11-23T17:00:05.888995Z,MockSource,Charity,USD,32.4,https://placeholder.url,2.58
735,Science,,"-83.040974, -143.451418",2024-12-10T11:45:05.888995Z,MockSource,Science,USD,87.46,https://placeholder.url,47.1
736,Pets,,"-56.035558, 117.049299",2024-11-23T21:00:05.888995Z,MockSource,Pets,USD,18.86,https://placeholder.url,0.57
737,Gaming,,"67.508541, 12.014805",2024-11-24T13:15:05.888995Z,MockSource,Gaming,USD,47.41,https://placeholder.url,40.27
738,Pets,,"51.650274, -22.587516",2024-12-12T14:30:05.888995Z,MockSource,Pets,USD,7.54,https://placeholder.url,19.04
739,Family,,"53.906148, -36.314366",2024-11-24T10:00:05.888995Z,MockSource,Family,USD,75.73,https://placeholder.url,12.16
740,Nightlife,,"55.098262, -81.3614",2024-11-24T09:15:05.888995Z,MockSource,Nightlife,USD,61.92,https://placeholder.url,38.67
741,Gaming,,"0.345835, 7.062992",2024-12-03T20:45:05.888995Z,MockSource,Gaming,USD,41.71,https://placeholder.url,43.55
742,Conferences,,"-72.61136, 136.72014",2024-11-28T22:45:05.888995Z,MockSource,Conferences,USD,278.42,https://placeholder.url,49.58
743,Networking,,"2.239208, 71.928118",2024-12-14T17:30:05.888995Z,MockSource,Networking,USD,133.3,https://placeholder.url,9.28
744,Conferences,,"-68.472894, -106.207907",2024-11-25T18:30:05.888995Z,MockSource,Conferences,USD,226.29,https://placeholder.url,6.1
745,Film,,"63.797176, 122.444044",2024-11-23T12:30:05.888995Z,MockSource,Film,USD,30.04,https://placeholder.url,41.6
746,Theater,,"-88.138447, -80.73865",2024-11-24T08:45:05.888995Z,MockSource,Theater,USD,104.65,https://placeholder.url,49.76
747,Community,,"30.114029, -89.734351",2024-11-27T23:45:05.888995Z,MockSource,Community,USD,4.62,https://placeholder.url,3.46
748,Theater,,"-78.544922, 113.615832",2024-12-14T18:45:05.888995Z,MockSource,Theater,USD,132.02,https://placeholder.url,81.29
749,Gaming,,"24.925326, 50.333578",2024-12-02T21:15:05.888995Z,MockSource,Gaming,USD,47.52,https://placeholder.url,21.68
750,Community,,"63.498057, -0.507393",2024-11-30T09:30:05.888995Z,MockSource,Community,USD,7.79,https://placeholder.url,16.73
751,Outdoors,,"-17.740812, 149.883741",2024-11-26T21:45:05.888995Z,MockSource,Outdoors,USD,70.14,https://placeholder.url,70.34
752,Conferences,,"57.256112, 154.757433",2024-11-25T20:15:05.888995Z,MockSource,Conferences,USD,410.73,https://placeholder.url,7.29
753,Festivals,,"89.561945, 72.763178",2024-12-20T21:00:05.888995Z,MockSource,Festivals,USD,194.55,https://placeholder.url,89.8
754,Music,,"-16.081491, 58.717202",2024-11-24T12:00:05.888995Z,MockSource,Music,USD,49.02,https://placeholder.url,59.21
755,Outdoors,,"14.590365, 78.740068",2024-12-04T12:30:05.888995Z,MockSource,Outdoors,USD,40.68,https://placeholder.url,81.97
756,Wellness,,"-53.137701, -142.550449",2024-11-24T20:45:05.888995Z,MockSource,Wellness,USD,69.69,https://placeholder.url,99.07
757,Sports,,"32.775711, 97.448007",2024-11-30T16:30:05.888995Z,MockSource,Sports,USD,159.04,https://placeholder.url,51.65
758,Workshops,,"86.369184, 108.395252",2024-12-21T17:15:05.888995Z,MockSource,Workshops,USD,24.6,https://placeholder.url,6.46
759,Conferences,,"-74.530103, 55.681134",2024-12-16T17:30:05.888995Z,MockSource,Conferences,USD,433.06,https://placeholder.url,45.67
760,Festivals,,"29.457838, 63.70529",2024-11-23T17:45:05.888995Z,MockSource,Festivals,USD,94.86,https://placeholder.url,37.55
761,Networking,,"3.710593, 86.911612",2024-11-24T17:45:05.888995Z,MockSource,Networking,USD,34.74,https://placeholder.url,10.23
762,Sports,,"-35.42208, 129.885157",2024-11-28T19:45:05.888995Z,MockSource,Sports,USD,136.05,https://placeholder.url,79.46
763,Workshops,,"55.724023, 116.904072",2024-11-23T09:15:05.888995Z,MockSource,Workshops,USD,46.95,https://placeholder.url,62.41
764,Charity,,"-88.247809, -135.351515",2024-11-27T10:30:05.888995Z,MockSource,Charity,USD,41.3,https://placeholder.url,29.82
765,Nightlife,,"-46.461437, -4.539036",2024-11-25T11:45:05.888995Z,MockSource,Nightlife,USD,18.53,https://placeholder.url,0.37
766,Virtual,,"-13.595211, -42.708796",2024-11-27T14:15:05.888995Z,MockSource,Virtual,USD,38.85,https://placeholder.url,51.32
767,Gaming,,"-8.130209, 110.744863",2024-12-14T23:45:05.888995Z,MockSource,Gaming,USD,20.07,https://placeholder.url,99.71
768,Theater,,"26.060201, -82.402728",2024-12-03T16:00:05.888995Z,MockSource,Theater,USD,74.81,https://placeholder.url,83.19
769,Family,,"-39.459657, 39.17729",2024-12-04T21:15:05.888995Z,MockSource,Family,USD,16.58,https://placeholder.url,89.93
770,Film,,"38.826605, -141.178243",2024-11-24T16:00:05.888995Z,MockSource,Film,USD,28.47,https://placeholder.url,69.61
771,Holiday,,"-40.463152, -14.63229",2024-11-24T13:45:05.888995Z,MockSource,Holiday,USD,6.58,https://placeholder.url,25.45
772,Festivals,,"60.164741, -82.382408",2024-11-24T21:15:05.888995Z,MockSource,Festivals,USD,124.41,https://placeholder.url,25.57
773,Sports,,"-73.91561, -98.067366",2024-11-23T22:45:05.888995Z,MockSource,Sports,USD,184.61,https://placeholder.url,72.59
774,Holiday,,"-7.605106, -36.560053",2024-11-23T18:45:05.888995Z,MockSource,Holiday,USD,60.81,https://placeholder.url,58.72
775,Music,,"-62.126392, -143.137153",2024-11-24T19:00:05.888995Z,MockSource,Music,USD,142.02,https://placeholder.url,32.3
776,Nightlife,,"-40.490659, -30.404036",2024-11-30T21:15:05.888995Z,MockSource,Nightlife,USD,60.82,https://placeholder.url,71.39
777,Conferences,,"59.760916, 169.370678",2024-11-29T22:30:05.888995Z,MockSource,Conferences,USD,379.42,https://placeholder.url,56.09
778,Workshops,,"32.472492, 162.787817",2024-11-23T20:45:05.888995Z,MockSource,Workshops,USD,27.67,https://placeholder.url,91.65
779,Exhibitions,,"37.171631, 6.458167",2024-11-24T12:30:05.888995Z,MockSource,Exhibitions,USD,43.58,https://placeholder.url,83.23
780,Gaming,,"-27.333024, 156.763815",2024-11-25T14:15:05.888995Z,MockSource,Gaming,USD,14.1,https://placeholder.url,45.29
781,Conferences,,"12.136412, 45.072142",2025-01-05T22:45:05.888995Z,MockSource,Conferences,USD,461.38,https://placeholder.url,90.72
782,Science,,"-39.843239, -140.864252",2024-11-24T22:00:05.888995Z,MockSource,Science,USD,39.96,https://placeholder.url,63.55
783,Workshops,,"-21.289948, -98.435136",2024-11-23T12:00:05.888995Z,MockSource,Workshops,USD,22.25,https://placeholder.url,11.6
784,Conferences,,"23.721017, -24.454604",2024-12-03T17:30:05.888995Z,MockSource,Conferences,USD,164.5,https://placeholder.url,41.12
785,Film,,"-52.952417, -179.715892",2024-12-07T15:45:05.888995Z,MockSource,Film,USD,8.29,https://placeholder.url,28.43
786,Outdoors,,"-71.789984, -83.392998",2024-11-24T17:45:05.888995Z,MockSource,Outdoors,USD,64.38,https://placeholder.url,58.27
787,Theater,,"-78.367063, 48.431523",2024-11-26T17:15:05.888995Z,MockSource,Theater,USD,87.81,https://placeholder.url,81.77
788,Nightlife,,"65.307414, 152.175839",2024-12-04T22:15:05.888995Z,MockSource,Nightlife,USD,96.4,https://placeholder.url,46.8
789,Sports,,"-64.836796, -127.818311",2024-11-28T18:30:05.888995Z,MockSource,Sports,USD,36.42,https://placeholder.url,9.21
790,Wellness,,"-38.366212, 8.458987",2024-12-04T17:15:05.888995Z,MockSource,Wellness,USD,25.49,https://placeholder.url,51.56
791,Workshops,,"-2.873916, 164.158258",2024-11-23T17:30:05.888995Z,MockSource,Workshops,USD,34.03,https://placeholder.url,77.8
792,Film,,"84.383323, -88.797176",2024-12-29T16:00:05.888995Z,MockSource,Film,USD,19.51,https://placeholder.url,53.19
793,Networking,,"-2.338889, 117.789401",2024-11-25T22:00:05.888995Z,MockSource,Networking,USD,89.63,https://placeholder.url,1.46
794,Outdoors,,"47.077305, -56.835133",2024-11-29T14:45:05.888995Z,MockSource,Outdoors,USD,4.62,https://placeholder.url,81.74
795,Virtual,,"46.063874, 98.623815",2024-12-27T20:45:05.888995Z,MockSource,Virtual,USD,35.84,https://placeholder.url,15.15
796,Holiday,,"-35.03205, -150.294559",2024-11-24T10:30:05.888995Z,MockSource,Holiday,USD,3.46,https://placeholder.url,2.79
797,Nightlife,,"18.017841, 77.993696",2024-12-03T13:00:05.888995Z,MockSource,Nightlife,USD,76.44,https://placeholder.url,61.08
798,Workshops,,"-33.403793, -111.14582",2024-11-24T18:00:05.890002Z,MockSource,Workshops,USD,30.96,https://placeholder.url,26.54
799,Pets,,"-32.491403, 142.877349",2024-12-01T16:00:05.890002Z,MockSource,Pets,USD,2.54,https://placeholder.url,86.91
800,Exhibitions,,"-20.78802, -21.30975",2024-11-28T15:00:05.890002Z,MockSource,Exhibitions,USD,58.39,https://placeholder.url,69.68
801,Sports,,"-20.705793, -163.893169",2024-11-24T23:45:05.890002Z,MockSource,Sports,USD,30.76,https://placeholder.url,29.44
802,Workshops,,"84.594178, 117.301911",2024-12-01T17:15:05.890002Z,MockSource,Workshops,USD,38.91,https://placeholder.url,70.13
803,Science,,"22.537055, -149.955267",2024-12-14T22:15:05.890002Z,MockSource,Science,USD,31.53,https://placeholder.url,10.32
804,Networking,,"86.219155, -61.524312",2024-12-17T12:30:05.890002Z,MockSource,Networking,USD,36.87,https://placeholder.url,50.49
805,Conferences,,"-75.822402, 7.479453",2024-11-25T16:45:05.890002Z,MockSource,Conferences,USD,366.22,https://placeholder.url,66.82
806,Networking,,"-9.441065, 43.451199",2024-11-23T23:00:05.890002Z,MockSource,Networking,USD,70.56,https://placeholder.url,23.71
807,Music,,"-78.37925, 154.71755",2024-11-24T20:30:05.890002Z,MockSource,Music,USD,98.7,https://placeholder.url,27.29
808,Virtual,,"-54.492036, -109.780556",2025-01-02T21:15:05.890002Z,MockSource,Virtual,USD,7.3,https://placeholder.url,20.31
809,Sports,,"61.706252, 11.215001",2024-11-30T20:30:05.890002Z,MockSource,Sports,USD,99.58,https://placeholder.url,92.77
810,Conferences,,"-13.991886, 133.333739",2024-11-24T12:45:05.890002Z,MockSource,Conferences,USD,148.74,https://placeholder.url,61.29
811,Conferences,,"84.35418, 173.931747",2024-11-26T15:00:05.890002Z,MockSource,Conferences,USD,234.85,https://placeholder.url,28.47
812,Family,,"-16.748636, -149.237375",2024-12-03T19:30:05.890002Z,MockSource,Family,USD,1.54,https://placeholder.url,74.43
813,Music,,"-61.354856, -175.006637",2024-11-27T22:15:05.890002Z,MockSource,Music,USD,130.52,https://placeholder.url,64.65
814,Outdoors,,"39.929437, -6.509744",2024-11-26T18:00:05.890002Z,MockSource,Outdoors,USD,20.75,https://placeholder.url,97.53
815,Wellness,,"-57.426619, -121.234501",2024-11-25T22:30:05.890002Z,MockSource,Wellness,USD,58.38,https://placeholder.url,82.03
816,Science,,"-19.389185, -55.785278",2024-12-20T09:00:05.890002Z,MockSource,Science,USD,29.46,https://placeholder.url,60.31
817,Family,,"-75.690009, 54.700908",2024-11-25T19:00:05.890002Z,MockSource,Family,USD,9.39,https://placeholder.url,23.06
818,Networking,,"-44.821943, 56.624375",2024-11-23T19:00:05.890002Z,MockSource,Networking,USD,63.2,https://placeholder.url,52.71
819,Festivals,,"87.74592, -173.752651",2024-11-30T15:30:05.890002Z,MockSource,Festivals,USD,99.03,https://placeholder.url,15.38
820,Charity,,"-52.643487, 169.203864",2024-11-23T22:45:05.890002Z,MockSource,Charity,USD,41.39,https://placeholder.url,68.17
821,Nightlife,,"81.927933, -25.722286",2024-12-04T21:00:05.890002Z,MockSource,Nightlife,USD,24.15,https://placeholder.url,48.01
822,Gaming,,"72.224781, 76.041069",2024-12-13T19:00:05.890002Z,MockSource,Gaming,USD,37.19,https://placeholder.url,20.14
823,Theater,,"32.598669, 2.025884",2024-12-13T21:15:05.890002Z,MockSource,Theater,USD,100.44,https://placeholder.url,88.05
824,Virtual,,"36.41945, 125.336721",2024-11-25T20:30:05.890002Z,MockSource,Virtual,USD,15.87,https://placeholder.url,79.19
825,Community,,"15.462947, 27.959389",2024-11-23T18:45:05.890002Z,MockSource,Community,USD,6.18,https://placeholder.url,11.32
826,Music,,"24.978469, -2.872983",2024-12-02T16:45:05.890002Z,MockSource,Music,USD,72.18,https://placeholder.url,93.14
827,Theater,,"44.132086, 155.765727",2024-11-29T14:30:05.890002Z,MockSource,Theater,USD,54.91,https://placeholder.url,47.88
828,Community,,"17.99057, 49.160715",2024-11-24T09:00:05.890002Z,MockSource,Community,USD,5.65,https://placeholder.url,2.72
