contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
620,Workshops,,"64.980744, -115.025435",2024-11-25T14:45:05.929003Z,MockSource,Workshops,USD,31.06,https://placeholder.url,46.94
621,Family,,"-23.530679, 177.53441",2024-11-25T23:45:05.929003Z,MockSource,Family,USD,5.2,https://placeholder.url,8.97
622,Charity,,"65.555849, 59.916212",2024-11-24T13:00:05.929003Z,MockSource,Charity,USD,42.25,https://placeholder.url,73.34
623,Family,,"63.668624, 34.117763",2024-12-06T21:15:05.929003Z,MockSource,Family,USD,14.25,https://placeholder.url,99.79
624,Nightlife,,"72.671766, -47.458175",2024-11-25T22:30:05.929003Z,MockSource,Nightlife,USD,40.78,https://placeholder.url,97.33
625,Holiday,,"-77.336025, 79.406606",2025-01-14T18:00:05.929003Z,MockSource,Holiday,USD,70.73,https://placeholder.url,22.56
626,Virtual,,"15.888642, 115.428243",2024-12-22T22:15:05.929003Z,MockSource,Virtual,USD,13.44,https://placeholder.url,57.03
627,Film,,"11.254245, 41.520993",2024-11-25T15:45:05.929003Z,MockSource,Film,USD,35.45,https://placeholder.url,65.09
628,Virtual,,"-42.150128, 44.682757",2024-11-25T17:15:05.929003Z,MockSource,Virtual,USD,46.29,https://placeholder.url,9.0
629,Gaming,,"58.611256, -5.161431",2024-12-22T12:00:05.929003Z,MockSource,Gaming,USD,18.45,https://placeholder.url,59.23
630,Sports,,"-31.630394, 73.768085",2024-11-24T22:30:05.929003Z,MockSource,Sports,USD,227.96,https://placeholder.url,33.68
631,Workshops,,"67.350784, -137.99266",2024-12-18T13:30:05.929003Z,MockSource,Workshops,USD,13.72,https://placeholder.url,21.87
632,Theater,,"19.456168, 66.625368",2024-11-26T20:00:05.929003Z,MockSource,Theater,USD,143.91,https://placeholder.url,83.19
633,Networking,,"54.691574, 60.520515",2024-12-12T14:30:05.929003Z,MockSource,Networking,USD,135.43,https://placeholder.url,97.41
634,Theater,,"51.88883, -170.753498",2024-12-20T13:45:05.929003Z,MockSource,Theater,USD,83.97,https://placeholder.url,12.11
635,Gaming,,"-8.246923, -168.278541",2024-11-25T17:45:05.929003Z,MockSource,Gaming,USD,34.8,https://placeholder.url,59.51
636,Wellness,,"42.772069, -114.365697",2025-01-02T12:00:05.929003Z,MockSource,Wellness,USD,48.47,https://placeholder.url,72.39
637,Outdoors,,"-88.263911, -168.183245",2024-12-07T15:45:05.929003Z,MockSource,Outdoors,USD,23.47,https://placeholder.url,3.62
638,Wellness,,"29.439092, -144.59712",2024-11-26T19:30:05.929003Z,MockSource,Wellness,USD,35.36,https://placeholder.url,36.03
639,Holiday,,"-65.864199, -129.765555",2025-01-06T14:30:05.929003Z,MockSource,Holiday,USD,87.13,https://placeholder.url,81.79
640,Workshops,,"28.968825, 1.457417",2024-11-24T23:45:05.929003Z,MockSource,Workshops,USD,36.43,https://placeholder.url,74.14
641,Theater,,"68.568723, -48.430814",2024-11-23T19:15:05.929003Z,MockSource,Theater,USD,59.11,https://placeholder.url,21.59
642,Community,,"2.557681, -120.328947",2024-11-25T09:00:05.929003Z,MockSource,Community,USD,7.1,https://placeholder.url,99.97
643,Festivals,,"35.19918, 134.932174",2024-11-27T19:30:05.929003Z,MockSource,Festivals,USD,55.32,https://placeholder.url,2.09
644,Pets,,"77.009293, 148.170833",2024-12-09T17:45:05.929003Z,MockSource,Pets,USD,16.52,https://placeholder.url,36.82
645,Exhibitions,,"54.297475, -165.361484",2024-11-30T13:45:05.929003Z,MockSource,Exhibitions,USD,95.6,https://placeholder.url,23.0
646,Exhibitions,,"50.059917, -59.43185",2024-11-25T18:45:05.929003Z,MockSource,Exhibitions,USD,25.0,https://placeholder.url,48.54
647,Networking,,"66.228091, 96.43657",2024-12-03T18:00:05.929003Z,MockSource,Networking,USD,127.77,https://placeholder.url,7.5
648,Music,,"76.506586, 173.246646",2024-11-27T20:45:05.929003Z,MockSource,Music,USD,59.01,https://placeholder.url,46.31
649,Conferences,,"8.817054, 147.517275",2024-11-24T17:30:05.929003Z,MockSource,Conferences,USD,451.73,https://placeholder.url,79.14
650,Wellness,,"-20.729675, 112.203729",2025-01-07T17:15:05.929003Z,MockSource,Wellness,USD,70.99,https://placeholder.url,85.81
651,Conferences,,"39.980764, 43.235399",2024-12-01T12:15:05.929003Z,MockSource,Conferences,USD,138.17,https://placeholder.url,60.82
652,Film,,"-74.402458, -124.388958",2024-11-24T19:00:05.929003Z,MockSource,Film,USD,24.64,https://placeholder.url,96.93
653,Sports,,"-69.483863, 67.235841",2024-11-23T12:15:05.929003Z,MockSource,Sports,USD,112.37,https://placeholder.url,10.21
654,Wellness,,"-70.263086, -146.810611",2024-11-30T17:00:05.929003Z,MockSource,Wellness,USD,41.3,https://placeholder.url,74.72
655,Conferences,,"35.443945, -20.100201",2024-12-17T17:45:05.929003Z,MockSource,Conferences,USD,404.96,https://placeholder.url,66.68
656,Outdoors,,"65.205253, 130.596344",2024-12-22T08:00:05.929003Z,MockSource,Outdoors,USD,96.34,https://placeholder.url,64.28
657,Festivals,,"32.054024, -159.515849",2024-11-25T22:45:05.929003Z,MockSource,Festivals,USD,181.66,https://placeholder.url,32.44
658,Film,,"-6.368271, 104.179123",2024-11-30T12:00:05.929003Z,MockSource,Film,USD,22.6,https://placeholder.url,95.5
659,Nightlife,,"22.89919, -146.267413",2024-11-24T22:15:05.929003Z,MockSource,Nightlife,USD,69.12,https://placeholder.url,82.46
660,Wellness,,"81.228618, -138.045187",2024-11-23T18:00:05.929003Z,MockSource,Wellness,USD,75.05,https://placeholder.url,21.33
661,Charity,,"60.65904, 57.20975",2024-11-29T16:00:05.929003Z,MockSource,Charity,USD,1.44,https://placeholder.url,72.25
662,Sports,,"26.853717, -1.141147",2024-11-23T10:30:05.929003Z,MockSource,Sports,USD,162.27,https://placeholder.url,39.78
663,Community,,"11.279817, 157.364219",2025-01-06T16:30:05.929003Z,MockSource,Community,USD,0.94,https://placeholder.url,58.13
664,Holiday,,"48.572445, 153.043694",2024-11-23T12:30:05.930004Z,MockSource,Holiday,USD,39.0,https://placeholder.url,43.29
665,Exhibitions,,"-89.376445, 148.105471",2024-11-23T17:30:05.930004Z,MockSource,Exhibitions,USD,2.87,https://placeholder.url,46.14
666,Exhibitions,,"2.856402, 28.859202",2024-11-25T08:30:05.930004Z,MockSource,Exhibitions,USD,84.12,https://placeholder.url,82.12
667,Outdoors,,"76.086046, -9.082143",2024-11-23T17:30:05.930004Z,MockSource,Outdoors,USD,47.98,https://placeholder.url,58.9
668,Film,,"32.810553, 157.405208",2024-11-30T15:15:05.930004Z,MockSource,Film,USD,31.93,https://placeholder.url,63.21
669,Family,,"24.650618, 25.384495",2024-11-25T22:45:05.930004Z,MockSource,Family,USD,0.63,https://placeholder.url,87.85
670,Pets,,"55.826172, 51.828728",2024-11-25T18:45:05.930004Z,MockSource,Pets,USD,17.79,https://placeholder.url,33.7
671,Wellness,,"-56.053663, 114.489475",2024-11-23T09:45:05.930004Z,MockSource,Wellness,USD,65.37,https://placeholder.url,30.07
672,Festivals,,"-21.240896, 53.368887",2024-11-25T15:45:05.930004Z,MockSource,Festivals,USD,162.82,https://placeholder.url,16.53
673,Family,,"1.87811, -150.246876",2024-11-30T23:30:05.930004Z,MockSource,Family,USD,79.65,https://placeholder.url,55.23
674,Workshops,,"45.141183, -83.88335",2024-11-24T17:00:05.930004Z,MockSource,Workshops,USD,36.25,https://placeholder.url,78.56
675,Holiday,,"11.510788, 149.147277",2024-11-26T17:15:05.930004Z,MockSource,Holiday,USD,48.49,https://placeholder.url,32.73
676,Wellness,,"58.600403, 14.918167",2025-01-14T21:00:05.930004Z,MockSource,Wellness,USD,18.18,https://placeholder.url,55.63
677,Music,,"45.054577, 75.070579",2024-11-23T22:45:05.930004Z,MockSource,Music,USD,104.03,https://placeholder.url,27.58
678,Sports,,"34.592447, 134.685429",2024-12-13T22:15:05.930004Z,MockSource,Sports,USD,228.04,https://placeholder.url,14.81
679,Nightlife,,"-74.253563, 62.004874",2024-11-27T21:45:05.930004Z,MockSource,Nightlife,USD,37.5,https://placeholder.url,43.36
680,Conferences,,"-47.353054, 99.675949",2024-12-02T13:30:05.930004Z,MockSource,Conferences,USD,333.33,https://placeholder.url,87.53
681,Music,,"-67.320779, 164.529642",2024-11-23T13:00:05.930004Z,MockSource,Music,USD,119.53,https://placeholder.url,86.76
682,Nightlife,,"-85.633646, 96.35522",2024-11-23T21:45:05.930004Z,MockSource,Nightlife,USD,87.37,https://placeholder.url,5.93
683,Charity,,"-55.72797, -103.673488",2024-12-11T17:15:05.930004Z,MockSource,Charity,USD,45.75,https://placeholder.url,4.44
684,Pets,,"33.193502, -36.354785",2024-11-28T16:30:05.930004Z,MockSource,Pets,USD,14.44,https://placeholder.url,57.81
685,Charity,,"36.871209, 76.372221",2024-11-25T12:15:05.930004Z,MockSource,Charity,USD,35.91,https://placeholder.url,7.78
686,Music,,"67.966931, 168.13677",2024-11-23T10:45:05.930004Z,MockSource,Music,USD,148.58,https://placeholder.url,97.82
687,Holiday,,"-87.870485, 88.828155",2024-12-06T22:00:05.930004Z,MockSource,Holiday,USD,1.13,https://placeholder.url,53.63
688,Science,,"86.679233, 160.598658",2024-11-28T14:00:05.930004Z,MockSource,Science,USD,30.84,https://placeholder.url,76.29
689,Virtual,,"12.41636, 3.157392",2025-01-15T23:45:05.930004Z,MockSource,Virtual,USD,24.99,https://placeholder.url,86.28
690,Virtual,,"3.598583, -78.266885",2024-11-24T19:00:05.930004Z,MockSource,Virtual,USD,7.0,https://placeholder.url,16.78
691,Virtual,,"-51.778759, -171.969926",2024-12-14T18:30:05.930004Z,MockSource,Virtual,USD,34.92,https://placeholder.url,15.72
692,Science,,"86.770577, -165.221122",2024-12-04T17:30:05.930004Z,MockSource,Science,USD,51.75,https://placeholder.url,42.7
693,Nightlife,,"-78.654648, -67.532406",2024-12-01T23:00:05.930004Z,MockSource,Nightlife,USD,35.12,https://placeholder.url,93.38
694,Film,,"-14.376843, 39.564778",2024-11-24T12:30:05.930004Z,MockSource,Film,USD,21.69,https://placeholder.url,58.34
695,Conferences,,"-51.877609, -121.26723",2024-12-06T22:00:05.930004Z,MockSource,Conferences,USD,375.87,https://placeholder.url,96.68
696,Outdoors,,"33.418102, 36.076606",2024-12-07T23:45:05.930004Z,MockSource,Outdoors,USD,42.57,https://placeholder.url,87.73
697,Theater,,"45.317457, 52.734344",2024-11-26T18:00:05.930004Z,MockSource,Theater,USD,50.1,https://placeholder.url,87.71
698,Theater,,"-30.44107, -114.079324",2024-12-31T13:00:05.930004Z,MockSource,Theater,USD,70.26,https://placeholder.url,1.16
699,Nightlife,,"-7.89327, 103.961015",2024-11-23T13:00:05.930004Z,MockSource,Nightlife,USD,57.74,https://placeholder.url,60.7
700,Gaming,,"-63.800412, 103.021867",2024-11-25T17:45:05.930004Z,MockSource,Gaming,USD,44.46,https://placeholder.url,48.58
701,Pets,,"13.786413, 150.426078",2024-11-24T14:00:05.930004Z,MockSource,Pets,USD,35.75,https://placeholder.url,68.56
702,Community,,"21.216316, 32.569682",2024-12-02T23:30:05.930004Z,MockSource,Community,USD,0.52,https://placeholder.url,48.4
703,Gaming,,"18.217215, 7.290511",2024-11-25T19:45:05.930004Z,MockSource,Gaming,USD,50.87,https://placeholder.url,47.85
704,Charity,,"-53.832353, -102.949807",2024-11-23T23:00:05.930004Z,MockSource,Charity,USD,12.52,https://placeholder.url,85.98
705,Workshops,,"-63.539588, 172.824928",2025-01-12T18:45:05.930004Z,MockSource,Workshops,USD,47.0,https://placeholder.url,2.24
706,Conferences,,"-88.921563, -79.21961",2024-11-23T17:45:05.930004Z,MockSource,Conferences,USD,344.25,https://placeholder.url,38.17
707,Nightlife,,"-20.854842, 108.239963",2024-11-23T14:15:05.930004Z,MockSource,Nightlife,USD,96.7,https://placeholder.url,44.08
708,Science,,"-39.179849, -141.707787",2024-11-23T19:30:05.930004Z,MockSource,Science,USD,74.83,https://placeholder.url,98.43
709,Science,,"32.084667, -175.051307",2024-12-12T20:15:05.930004Z,MockSource,Science,USD,65.02,https://placeholder.url,64.8
710,Nightlife,,"67.20035, 13.222457",2024-12-05T22:00:05.930004Z,MockSource,Nightlife,USD,53.39,https://placeholder.url,31.26
711,Music,,"-14.29583, -9.626775",2024-11-26T09:00:05.930004Z,MockSource,Music,USD,149.51,https://placeholder.url,89.18
712,Science,,"27.525028, -50.944551",2024-11-27T12:15:05.930004Z,MockSource,Science,USD,70.73,https://placeholder.url,81.77
713,Charity,,"-86.146475, -79.655494",2024-11-24T23:15:05.930004Z,MockSource,Charity,USD,29.32,https://placeholder.url,6.41
714,Exhibitions,,"-12.838968, 40.406969",2025-01-15T22:45:05.930004Z,MockSource,Exhibitions,USD,25.65,https://placeholder.url,65.2
715,Outdoors,,"73.55084, 166.3232",2024-12-11T12:00:05.930004Z,MockSource,Outdoors,USD,58.95,https://placeholder.url,89.39
716,Charity,,"31.651322, -142.543312",2024-11-30T15:30:05.930004Z,MockSource,Charity,USD,38.54,https://placeholder.url,83.59
717,Virtual,,"-0.962238, 67.939912",2024-12-06T12:15:05.930004Z,MockSource,Virtual,USD,15.72,https://placeholder.url,28.58
718,Holiday,,"64.873802, -146.59318",2024-11-24T16:45:05.930004Z,MockSource,Holiday,USD,95.1,https://placeholder.url,17.78
719,Wellness,,"61.646889, -82.237617",2024-11-24T09:00:05.930004Z,MockSource,Wellness,USD,37.82,https://placeholder.url,57.67
720,Networking,,"58.51534, -114.040506",2024-12-12T23:00:05.930004Z,MockSource,Networking,USD,104.34,https://placeholder.url,43.81
721,Virtual,,"-87.052328, -24.136572",2024-11-25T17:15:05.930004Z,MockSource,Virtual,USD,8.45,https://placeholder.url,16.04
722,Workshops,,"-28.261513, -65.954917",2024-11-25T20:30:05.930004Z,MockSource,Workshops,USD,42.1,https://placeholder.url,67.41
723,Conferences,,"33.088764, 139.160215",2024-11-25T09:30:05.930004Z,MockSource,Conferences,USD,118.87,https://placeholder.url,22.03
724,Festivals,,"87.138205, -171.359203",2024-11-24T15:30:05.930004Z,MockSource,Festivals,USD,142.26,https://placeholder.url,35.4
725,Festivals,,"-73.842218, 173.274748",2024-11-23T17:00:05.930994Z,MockSource,Festivals,USD,85.14,https://placeholder.url,28.01
726,Virtual,,"8.831716, 155.31211",2024-11-27T09:30:05.930994Z,MockSource,Virtual,USD,2.82,https://placeholder.url,29.12
727,Theater,,"47.712138, -80.938623",2024-11-24T21:30:05.930994Z,MockSource,Theater,USD,48.16,https://placeholder.url,21.98
728,Charity,,"-18.064554, -110.252444",2024-11-25T13:45:05.930994Z,MockSource,Charity,USD,28.79,https://placeholder.url,88.64
729,Exhibitions,,"52.575931, -121.288857",2024-12-26T17:00:05.930994Z,MockSource,Exhibitions,USD,10.85,https://placeholder.url,83.16
730,Science,,"-64.155959, -169.028929",2024-12-22T22:15:05.930994Z,MockSource,Science,USD,25.92,https://placeholder.url,76.31
731,Festivals,,"64.80049, 89.229932",2024-11-30T21:00:05.930994Z,MockSource,Festivals,USD,142.02,https://placeholder.url,40.02
732,Wellness,,"29.008615, -178.396169",2024-12-12T16:00:05.930994Z,MockSource,Wellness,USD,69.43,https://placeholder.url,47.51
733,Charity,,"54.535357, 42.799069",2024-11-23T17:30:05.930994Z,MockSource,Charity,USD,45.56,https://placeholder.url,54.29
734,Theater,,"76.955054, 110.291698",2024-11-25T10:45:05.930994Z,MockSource,Theater,USD,94.7,https://placeholder.url,21.07
735,Networking,,"-58.870415, -141.443076",2024-11-27T19:30:05.930994Z,MockSource,Networking,USD,82.04,https://placeholder.url,91.44
736,Exhibitions,,"64.739329, -30.154183",2024-12-08T19:00:05.930994Z,MockSource,Exhibitions,USD,10.85,https://placeholder.url,37.58
737,Film,,"36.331937, -120.777742",2024-11-25T19:45:05.930994Z,MockSource,Film,USD,22.49,https://placeholder.url,5.23
738,Music,,"75.77398, 86.710458",2024-11-30T16:45:05.930994Z,MockSource,Music,USD,138.09,https://placeholder.url,26.61
739,Virtual,,"60.750882, -83.35196",2024-11-24T16:00:05.930994Z,MockSource,Virtual,USD,34.52,https://placeholder.url,13.3
740,Sports,,"22.746749, -90.2747",2024-11-23T15:15:05.930994Z,MockSource,Sports,USD,192.62,https://placeholder.url,5.85
741,Wellness,,"-70.74525, -6.318658",2024-11-28T12:45:05.930994Z,MockSource,Wellness,USD,57.43,https://placeholder.url,59.1
742,Networking,,"-12.86534, -173.645801",2024-11-30T17:30:05.930994Z,MockSource,Networking,USD,26.09,https://placeholder.url,47.95
743,Holiday,,"-38.995119, -19.260535",2024-11-25T11:00:05.930994Z,MockSource,Holiday,USD,10.06,https://placeholder.url,61.04
744,Virtual,,"-17.278393, 8.318755",2024-11-25T16:00:05.930994Z,MockSource,Virtual,USD,40.51,https://placeholder.url,82.1
745,Charity,,"30.974357, 41.711283",2024-12-15T19:00:05.930994Z,MockSource,Charity,USD,49.53,https://placeholder.url,46.96
746,Gaming,,"74.451035, 134.786341",2024-12-05T16:30:05.930994Z,MockSource,Gaming,USD,35.97,https://placeholder.url,81.85
747,Community,,"-51.695819, 153.246141",2024-12-02T21:15:05.930994Z,MockSource,Community,USD,0.2,https://placeholder.url,0.35
748,Science,,"3.184017, 1.774387",2024-11-30T18:00:05.930994Z,MockSource,Science,USD,99.47,https://placeholder.url,18.95
749,Sports,,"68.683867, -98.913473",2024-12-20T17:30:05.930994Z,MockSource,Sports,USD,88.8,https://placeholder.url,29.14
750,Outdoors,,"-75.95691, 109.19643",2024-11-23T17:45:05.930994Z,MockSource,Outdoors,USD,41.88,https://placeholder.url,31.27
751,Sports,,"-83.780695, 1.203622",2024-12-04T20:30:05.930994Z,MockSource,Sports,USD,121.94,https://placeholder.url,92.49
752,Pets,,"81.566498, -12.370154",2024-12-02T15:30:05.930994Z,MockSource,Pets,USD,12.38,https://placeholder.url,42.19
753,Networking,,"-24.564629, 14.880529",2024-12-09T14:00:05.930994Z,MockSource,Networking,USD,48.35,https://placeholder.url,54.87
754,Virtual,,"30.777962, -83.559718",2024-12-20T23:30:05.930994Z,MockSource,Virtual,USD,6.61,https://placeholder.url,52.6
755,Outdoors,,"76.574606, 26.908944",2024-12-03T10:00:05.930994Z,MockSource,Outdoors,USD,49.72,https://placeholder.url,20.99
756,Festivals,,"12.495053, -43.503872",2024-11-30T20:45:05.930994Z,MockSource,Festivals,USD,106.52,https://placeholder.url,85.93
757,Conferences,,"-73.455819, 39.138458",2024-11-28T14:45:05.930994Z,MockSource,Conferences,USD,434.49,https://placeholder.url,39.37
758,Music,,"56.271536, -24.355535",2024-11-29T21:15:05.930994Z,MockSource,Music,USD,62.01,https://placeholder.url,33.2
759,Community,,"-58.888969, -146.957743",2024-11-23T20:45:05.930994Z,MockSource,Community,USD,12.66,https://placeholder.url,2.75
760,Community,,"-75.906322, 31.893926",2024-12-01T15:15:05.930994Z,MockSource,Community,USD,7.59,https://placeholder.url,57.95
761,Pets,,"73.907807, 105.547871",2024-12-02T18:30:05.930994Z,MockSource,Pets,USD,3.35,https://placeholder.url,63.04
762,Family,,"81.838202, 145.557581",2024-11-23T11:00:05.930994Z,MockSource,Family,USD,57.67,https://placeholder.url,22.6
763,Community,,"45.237217, 102.625832",2024-11-23T12:45:05.930994Z,MockSource,Community,USD,16.21,https://placeholder.url,84.06
764,Workshops,,"6.998444, 131.898447",2024-11-23T17:30:05.930994Z,MockSource,Workshops,USD,29.82,https://placeholder.url,82.17
765,Theater,,"52.97566, 5.388651",2024-12-11T21:30:05.930994Z,MockSource,Theater,USD,64.8,https://placeholder.url,98.34
766,Networking,,"28.584334, -143.160496",2024-12-20T17:15:05.930994Z,MockSource,Networking,USD,106.45,https://placeholder.url,27.85
767,Science,,"-24.522534, 130.272724",2024-11-24T21:00:05.930994Z,MockSource,Science,USD,72.11,https://placeholder.url,83.18
768,Music,,"71.668379, -14.461379",2024-12-03T19:45:05.930994Z,MockSource,Music,USD,74.46,https://placeholder.url,69.12
769,Charity,,"44.334738, -54.697424",2024-12-12T21:15:05.930994Z,MockSource,Charity,USD,36.1,https://placeholder.url,12.6
770,Exhibitions,,"79.044697, -29.062185",2024-11-23T23:00:05.930994Z,MockSource,Exhibitions,USD,18.79,https://placeholder.url,67.4
771,Festivals,,"-58.80052, 170.124654",2024-11-24T17:30:05.930994Z,MockSource,Festivals,USD,163.21,https://placeholder.url,30.01
772,Theater,,"30.384124, 13.734953",2024-11-30T18:45:05.930994Z,MockSource,Theater,USD,138.83,https://placeholder.url,55.24
773,Virtual,,"-32.982669, 164.166391",2024-11-25T20:30:05.930994Z,MockSource,Virtual,USD,40.68,https://placeholder.url,33.84
774,Festivals,,"84.258333, -61.209248",2024-12-16T22:15:05.930994Z,MockSource,Festivals,USD,92.24,https://placeholder.url,41.66
775,Theater,,"74.468853, 49.794383",2024-11-23T15:00:05.930994Z,MockSource,Theater,USD,149.67,https://placeholder.url,5.29
776,Pets,,"-7.947018, 123.640085",2025-01-07T16:15:05.930994Z,MockSource,Pets,USD,14.4,https://placeholder.url,10.81
777,Wellness,,"42.846004, -51.180206",2024-11-23T17:00:05.930994Z,MockSource,Wellness,USD,60.11,https://placeholder.url,58.4
778,Festivals,,"77.989684, 68.138765",2024-11-23T22:15:05.930994Z,MockSource,Festivals,USD,162.11,https://placeholder.url,29.89
779,Gaming,,"28.74134, 1.756721",2024-11-25T12:45:05.930994Z,MockSource,Gaming,USD,52.77,https://placeholder.url,3.09
780,Charity,,"7.272189, 5.432675",2024-12-22T10:15:05.930994Z,MockSource,Charity,USD,21.33,https://placeholder.url,47.96
781,Gaming,,"48.175795, 104.819517",2024-12-17T22:15:05.930994Z,MockSource,Gaming,USD,20.81,https://placeholder.url,66.24
782,Conferences,,"53.140607, -47.951526",2024-11-24T13:00:05.930994Z,MockSource,Conferences,USD,226.85,https://placeholder.url,31.42
783,Networking,,"30.584134, 29.287292",2025-01-11T22:15:05.930994Z,MockSource,Networking,USD,89.82,https://placeholder.url,89.39
784,Science,,"67.704146, 142.199681",2024-12-06T11:00:05.930994Z,MockSource,Science,USD,96.07,https://placeholder.url,60.75
785,Sports,,"-79.661895, 124.44887",2025-01-20T17:00:05.930994Z,MockSource,Sports,USD,130.86,https://placeholder.url,16.2
786,Family,,"17.309463, 104.800199",2024-11-23T12:30:05.932000Z,MockSource,Family,USD,31.54,https://placeholder.url,49.49
787,Theater,,"-84.597704, -168.163791",2024-11-25T22:30:05.932000Z,MockSource,Theater,USD,44.24,https://placeholder.url,83.13
788,Music,,"-84.887263, 165.219971",2025-01-13T19:45:05.932000Z,MockSource,Music,USD,60.6,https://placeholder.url,37.42
789,Pets,,"29.556489, -31.665374",2024-11-24T22:15:05.932000Z,MockSource,Pets,USD,38.88,https://placeholder.url,87.62
790,Exhibitions,,"-57.827954, -70.581148",2024-11-23T17:45:05.932000Z,MockSource,Exhibitions,USD,71.97,https://placeholder.url,64.84
791,Workshops,,"12.132703, 177.496039",2024-11-23T16:45:05.932000Z,MockSource,Workshops,USD,26.45,https://placeholder.url,64.72
792,Conferences,,"70.485726, 87.005853",2024-11-30T10:30:05.932000Z,MockSource,Conferences,USD,104.14,https://placeholder.url,57.7
793,Theater,,"2.842689, -22.057623",2024-12-22T17:15:05.932000Z,MockSource,Theater,USD,78.5,https://placeholder.url,14.9
794,Family,,"8.356352, 121.068595",2024-11-24T23:15:05.932000Z,MockSource,Family,USD,17.65,https://placeholder.url,83.18
795,Family,,"28.842077, 60.898909",2024-11-25T22:45:05.932000Z,MockSource,Family,USD,31.31,https://placeholder.url,2.36
796,Festivals,,"-60.156834, -90.031212",2024-12-12T15:45:05.932000Z,MockSource,Festivals,USD,72.87,https://placeholder.url,64.01
797,Charity,,"27.529053, 123.293785",2024-11-25T22:30:05.932000Z,MockSource,Charity,USD,31.38,https://placeholder.url,99.41
798,Charity,,"-65.193865, -24.573653",2024-11-24T14:45:05.932000Z,MockSource,Charity,USD,47.39,https://placeholder.url,62.84
799,Theater,,"-44.607013, -11.042619",2024-12-23T15:45:05.932000Z,MockSource,Theater,USD,33.13,https://placeholder.url,74.92
800,Exhibitions,,"-37.750679, -156.001669",2024-11-23T12:45:05.932000Z,MockSource,Exhibitions,USD,4.66,https://placeholder.url,42.83
801,Sports,,"85.648074, 93.104315",2024-11-23T22:45:05.932000Z,MockSource,Sports,USD,88.41,https://placeholder.url,19.58
802,Holiday,,"17.054793, 11.141824",2024-12-02T18:00:05.932000Z,MockSource,Holiday,USD,32.17,https://placeholder.url,51.67
803,Community,,"-36.1056, 96.810717",2024-11-23T23:15:05.932000Z,MockSource,Community,USD,8.31,https://placeholder.url,43.58
804,Workshops,,"20.347302, 95.136689",2024-11-30T17:30:05.932000Z,MockSource,Workshops,USD,14.48,https://placeholder.url,42.94
805,Nightlife,,"19.77076, -135.683585",2024-12-09T22:30:05.932000Z,MockSource,Nightlife,USD,62.04,https://placeholder.url,65.83
806,Film,,"-29.166813, -89.891193",2024-12-06T21:30:05.932000Z,MockSource,Film,USD,13.05,https://placeholder.url,72.48
807,Family,,"73.964983, 127.992789",2024-11-26T11:15:05.932000Z,MockSource,Family,USD,21.95,https://placeholder.url,80.12
808,Outdoors,,"14.307696, -11.80986",2024-11-25T15:15:05.932000Z,MockSource,Outdoors,USD,12.74,https://placeholder.url,72.32
809,Theater,,"-27.540708, -82.561505",2024-11-23T11:00:05.932000Z,MockSource,Theater,USD,132.22,https://placeholder.url,74.19
810,Nightlife,,"5.452464, 39.723293",2024-11-23T17:00:05.932000Z,MockSource,Nightlife,USD,18.62,https://placeholder.url,51.24
811,Conferences,,"-87.786215, 94.068221",2024-12-13T22:15:05.932000Z,MockSource,Conferences,USD,193.94,https://placeholder.url,74.8
812,Theater,,"61.665512, 31.617616",2024-12-03T13:00:05.932000Z,MockSource,Theater,USD,50.17,https://placeholder.url,53.37
813,Exhibitions,,"-75.169713, 118.211866",2024-12-17T22:15:05.932000Z,MockSource,Exhibitions,USD,68.47,https://placeholder.url,93.1
814,Wellness,,"-55.434168, -1.116357",2024-12-06T08:15:05.932000Z,MockSource,Wellness,USD,59.36,https://placeholder.url,44.19
815,Community,,"-89.792868, 119.646794",2024-12-05T17:45:05.932000Z,MockSource,Community,USD,3.98,https://placeholder.url,54.77
816,Networking,,"32.471125, 5.39891",2024-11-23T09:00:05.932000Z,MockSource,Networking,USD,139.33,https://placeholder.url,5.17
817,Wellness,,"-2.051969, 100.617751",2024-12-18T14:00:05.932000Z,MockSource,Wellness,USD,44.88,https://placeholder.url,4.43
818,Gaming,,"26.455921, 157.844241",2024-12-10T19:00:05.932000Z,MockSource,Gaming,USD,58.18,https://placeholder.url,71.63
819,Networking,,"-71.754803, -140.07951",2024-11-28T17:45:05.932000Z,MockSource,Networking,USD,53.96,https://placeholder.url,10.41
820,Film,,"-17.154149, 47.158173",2024-11-23T13:45:05.932000Z,MockSource,Film,USD,36.02,https://placeholder.url,28.96
821,Virtual,,"18.510154, 121.425001",2024-11-25T22:30:05.932000Z,MockSource,Virtual,USD,23.63,https://placeholder.url,27.08
822,Workshops,,"61.11848, 157.502454",2024-12-06T17:15:05.932000Z,MockSource,Workshops,USD,25.04,https://placeholder.url,50.43
823,Pets,,"-10.107303, 177.322704",2024-11-24T23:00:05.932000Z,MockSource,Pets,USD,37.91,https://placeholder.url,49.22
824,Outdoors,,"-64.252128, -79.640918",2025-01-21T19:45:05.932000Z,MockSource,Outdoors,USD,81.99,https://placeholder.url,89.42
825,Music,,"57.124078, 65.44373",2024-12-07T17:30:05.932000Z,MockSource,Music,USD,53.14,https://placeholder.url,27.21
826,Workshops,,"-83.43712, -136.950732",2024-11-24T22:45:05.932000Z,MockSource,Workshops,USD,28.09,https://placeholder.url,16.31
