contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
619,Networking,,"-33.980544, 101.712439",2024-11-29T21:30:54.781813Z,MockSource,Networking,USD,13.72,https://placeholder.url,9.91
620,Film,,"-89.145788, 144.183482",2024-12-08T22:00:54.781813Z,MockSource,Film,USD,36.52,https://placeholder.url,85.76
621,Charity,,"-49.055931, -124.647858",2024-12-09T14:45:54.781813Z,MockSource,Charity,USD,47.82,https://placeholder.url,9.12
622,Wellness,,"37.982492, 89.213811",2024-12-18T18:00:54.781813Z,MockSource,Wellness,USD,16.13,https://placeholder.url,97.13
623,Nightlife,,"57.554771, -163.44964",2024-11-29T12:15:54.781813Z,MockSource,Nightlife,USD,84.66,https://placeholder.url,96.4
624,Networking,,"41.084764, 172.85842",2024-12-15T19:15:54.781813Z,MockSource,Networking,USD,121.63,https://placeholder.url,48.24
625,Outdoors,,"-26.505651, 88.286703",2024-12-08T12:30:54.781813Z,MockSource,Outdoors,USD,84.86,https://placeholder.url,97.23
626,Exhibitions,,"-73.508545, -3.809457",2024-12-20T23:00:54.781813Z,MockSource,Exhibitions,USD,36.5,https://placeholder.url,46.99
627,Workshops,,"12.371312, 143.308747",2024-12-11T15:45:54.781813Z,MockSource,Workshops,USD,39.92,https://placeholder.url,67.98
628,Networking,,"33.398608, 69.714094",2024-12-14T22:45:54.781813Z,MockSource,Networking,USD,132.49,https://placeholder.url,54.82
629,Sports,,"-60.964579, 23.710229",2024-12-07T15:45:54.782814Z,MockSource,Sports,USD,109.44,https://placeholder.url,49.1
630,Theater,,"85.531355, -56.030708",2024-12-01T21:00:54.782814Z,MockSource,Theater,USD,132.67,https://placeholder.url,29.67
631,Virtual,,"83.64433, -166.778883",2024-11-29T22:15:54.782814Z,MockSource,Virtual,USD,23.31,https://placeholder.url,16.51
632,Music,,"-21.588748, 6.595185",2024-11-29T10:30:54.782814Z,MockSource,Music,USD,88.46,https://placeholder.url,28.39
633,Music,,"-39.893393, -64.22776",2024-12-06T20:00:54.782814Z,MockSource,Music,USD,77.82,https://placeholder.url,34.96
634,Science,,"-34.305251, -34.10714",2024-12-12T21:30:54.782814Z,MockSource,Science,USD,54.32,https://placeholder.url,38.2
635,Holiday,,"-1.003112, -153.743426",2024-12-31T23:30:54.782814Z,MockSource,Holiday,USD,23.49,https://placeholder.url,23.21
636,Festivals,,"-62.192819, -76.615972",2024-11-29T12:15:54.782814Z,MockSource,Festivals,USD,72.74,https://placeholder.url,17.26
637,Virtual,,"-35.67302, 141.226321",2024-11-30T23:45:54.782814Z,MockSource,Virtual,USD,48.2,https://placeholder.url,9.41
638,Science,,"-18.906394, 27.108869",2024-12-05T13:00:54.782814Z,MockSource,Science,USD,49.2,https://placeholder.url,13.05
639,Networking,,"-4.142944, 150.353587",2024-11-29T15:45:54.782814Z,MockSource,Networking,USD,117.95,https://placeholder.url,10.24
640,Sports,,"63.559426, 95.432278",2024-12-05T23:00:54.782814Z,MockSource,Sports,USD,146.9,https://placeholder.url,33.32
641,Gaming,,"50.317332, -18.050482",2024-12-19T17:00:54.782814Z,MockSource,Gaming,USD,54.12,https://placeholder.url,72.54
642,Theater,,"-43.388766, 25.610223",2024-11-29T19:15:54.782814Z,MockSource,Theater,USD,122.52,https://placeholder.url,31.08
643,Pets,,"-71.180966, 60.163444",2024-12-21T18:00:54.782814Z,MockSource,Pets,USD,0.92,https://placeholder.url,70.82
644,Pets,,"-27.05917, 117.640515",2025-01-01T23:45:54.782814Z,MockSource,Pets,USD,21.13,https://placeholder.url,58.43
645,Gaming,,"14.820697, -173.370496",2024-12-07T19:15:54.782814Z,MockSource,Gaming,USD,24.97,https://placeholder.url,19.8
646,Workshops,,"14.530236, 51.896521",2024-12-10T21:45:54.782814Z,MockSource,Workshops,USD,28.91,https://placeholder.url,43.79
647,Conferences,,"-15.580012, 39.237345",2024-12-01T21:00:54.782814Z,MockSource,Conferences,USD,206.27,https://placeholder.url,5.95
648,Film,,"36.884352, 15.449694",2024-12-01T22:15:54.782814Z,MockSource,Film,USD,33.87,https://placeholder.url,61.3
649,Music,,"62.687546, 160.120905",2024-12-01T20:30:54.782814Z,MockSource,Music,USD,109.89,https://placeholder.url,86.84
650,Community,,"-12.822692, -18.79653",2024-11-29T23:30:54.782814Z,MockSource,Community,USD,4.62,https://placeholder.url,82.17
651,Sports,,"-25.45765, 146.829969",2024-12-01T22:15:54.782814Z,MockSource,Sports,USD,197.5,https://placeholder.url,93.85
652,Sports,,"-75.267571, -13.218916",2024-12-09T22:30:54.782814Z,MockSource,Sports,USD,116.25,https://placeholder.url,76.16
653,Outdoors,,"-54.729115, 54.173246",2024-11-30T12:30:54.782814Z,MockSource,Outdoors,USD,48.57,https://placeholder.url,79.5
654,Pets,,"55.899111, 25.786858",2024-12-01T18:15:54.782814Z,MockSource,Pets,USD,45.6,https://placeholder.url,46.74
655,Community,,"14.577846, -113.340933",2024-11-29T17:45:54.782814Z,MockSource,Community,USD,16.33,https://placeholder.url,76.08
656,Networking,,"-29.15344, 132.234102",2024-11-30T17:30:54.782814Z,MockSource,Networking,USD,122.33,https://placeholder.url,64.5
657,Wellness,,"62.647878, -97.14667",2024-11-30T21:45:54.782814Z,MockSource,Wellness,USD,10.99,https://placeholder.url,10.35
658,Theater,,"7.00926, 169.341405",2024-12-01T16:45:54.782814Z,MockSource,Theater,USD,143.97,https://placeholder.url,41.23
659,Gaming,,"-14.550417, -61.576532",2024-11-29T14:45:54.782814Z,MockSource,Gaming,USD,43.89,https://placeholder.url,47.19
660,Family,,"1.941749, 64.554039",2025-01-23T23:00:54.782814Z,MockSource,Family,USD,29.97,https://placeholder.url,11.74
661,Exhibitions,,"-67.529438, -165.978108",2024-11-30T17:15:54.782814Z,MockSource,Exhibitions,USD,54.05,https://placeholder.url,28.4
662,Conferences,,"-70.950184, 151.912823",2024-11-30T18:00:54.782814Z,MockSource,Conferences,USD,237.77,https://placeholder.url,31.78
663,Music,,"60.822713, 103.445597",2024-12-20T08:30:54.782814Z,MockSource,Music,USD,104.84,https://placeholder.url,56.08
664,Family,,"59.967164, 77.239239",2025-01-01T18:45:54.782814Z,MockSource,Family,USD,57.36,https://placeholder.url,60.29
665,Gaming,,"28.400612, 67.02016",2024-11-30T17:30:54.782814Z,MockSource,Gaming,USD,24.51,https://placeholder.url,92.77
666,Festivals,,"-41.137002, -109.365106",2024-12-20T18:45:54.782814Z,MockSource,Festivals,USD,199.36,https://placeholder.url,80.68
667,Exhibitions,,"-2.309172, 19.497098",2024-12-01T13:15:54.782814Z,MockSource,Exhibitions,USD,89.49,https://placeholder.url,31.03
668,Festivals,,"-4.458233, -11.786436",2024-11-29T17:00:54.782814Z,MockSource,Festivals,USD,150.15,https://placeholder.url,96.93
669,Pets,,"-25.495326, 48.094127",2024-12-15T14:45:54.782814Z,MockSource,Pets,USD,27.68,https://placeholder.url,10.9
670,Music,,"-37.08872, 46.120603",2024-11-30T10:15:54.782814Z,MockSource,Music,USD,27.91,https://placeholder.url,63.48
671,Networking,,"-56.93872, 49.87004",2024-12-08T16:00:54.782814Z,MockSource,Networking,USD,110.84,https://placeholder.url,48.86
672,Charity,,"-89.044097, 103.159765",2024-12-01T17:30:54.782814Z,MockSource,Charity,USD,7.51,https://placeholder.url,56.63
673,Outdoors,,"15.421034, 57.499291",2024-11-30T15:00:54.782814Z,MockSource,Outdoors,USD,54.94,https://placeholder.url,6.47
674,Music,,"-53.545304, 111.314717",2024-11-30T17:30:54.782814Z,MockSource,Music,USD,48.74,https://placeholder.url,43.34
675,Community,,"-42.14685, -65.870955",2024-12-17T19:45:54.782814Z,MockSource,Community,USD,5.73,https://placeholder.url,40.34
676,Sports,,"-11.094606, 114.736607",2024-12-10T14:15:54.782814Z,MockSource,Sports,USD,44.63,https://placeholder.url,29.08
677,Nightlife,,"-49.162806, 143.12944",2024-11-29T14:30:54.782814Z,MockSource,Nightlife,USD,81.25,https://placeholder.url,72.01
678,Outdoors,,"80.2627, 12.207761",2024-11-29T20:15:54.782814Z,MockSource,Outdoors,USD,29.24,https://placeholder.url,42.35
679,Wellness,,"-55.069943, 3.686218",2024-12-26T22:15:54.782814Z,MockSource,Wellness,USD,26.66,https://placeholder.url,65.87
680,Film,,"-67.296731, -153.015947",2024-11-30T23:30:54.782814Z,MockSource,Film,USD,32.25,https://placeholder.url,45.27
681,Festivals,,"11.036146, 100.348376",2024-12-07T23:30:54.782814Z,MockSource,Festivals,USD,165.96,https://placeholder.url,71.95
682,Virtual,,"-41.578416, 66.464376",2024-11-29T19:00:54.782814Z,MockSource,Virtual,USD,12.71,https://placeholder.url,94.67
683,Theater,,"69.512369, -12.15807",2024-12-01T15:30:54.782814Z,MockSource,Theater,USD,51.99,https://placeholder.url,81.74
684,Gaming,,"-1.500256, 11.871598",2024-11-30T16:00:54.782814Z,MockSource,Gaming,USD,19.57,https://placeholder.url,66.84
685,Holiday,,"-50.245708, -157.049594",2024-12-19T22:45:54.782814Z,MockSource,Holiday,USD,89.08,https://placeholder.url,37.52
686,Nightlife,,"47.786123, -17.967851",2024-11-29T23:30:54.782814Z,MockSource,Nightlife,USD,77.32,https://placeholder.url,90.37
687,Conferences,,"86.407729, 127.766358",2024-12-01T17:30:54.782814Z,MockSource,Conferences,USD,465.46,https://placeholder.url,3.24
688,Outdoors,,"76.636296, -89.807359",2024-12-10T13:15:54.782814Z,MockSource,Outdoors,USD,90.0,https://placeholder.url,52.56
689,Science,,"-86.729107, 17.046113",2024-12-14T22:45:54.782814Z,MockSource,Science,USD,40.74,https://placeholder.url,52.29
690,Film,,"-22.740843, -135.449612",2024-11-30T23:15:54.782814Z,MockSource,Film,USD,11.05,https://placeholder.url,24.85
691,Networking,,"9.103357, 12.010689",2024-12-13T23:30:54.782814Z,MockSource,Networking,USD,107.32,https://placeholder.url,1.43
692,Nightlife,,"-41.629907, 118.731944",2024-11-30T23:00:54.782814Z,MockSource,Nightlife,USD,79.63,https://placeholder.url,33.44
693,Sports,,"48.492559, 122.202227",2024-11-29T17:00:54.782814Z,MockSource,Sports,USD,139.14,https://placeholder.url,96.08
694,Science,,"45.255482, 63.942599",2024-11-29T21:45:54.782814Z,MockSource,Science,USD,23.03,https://placeholder.url,44.67
695,Sports,,"-51.796419, -144.410434",2024-11-29T18:15:54.782814Z,MockSource,Sports,USD,156.49,https://placeholder.url,82.25
696,Virtual,,"-26.953044, -43.010967",2024-11-29T22:15:54.782814Z,MockSource,Virtual,USD,48.74,https://placeholder.url,68.65
697,Wellness,,"34.836268, -78.953303",2024-12-01T17:30:54.782814Z,MockSource,Wellness,USD,15.61,https://placeholder.url,45.76
698,Film,,"85.825194, 76.589611",2024-12-01T12:00:54.782814Z,MockSource,Film,USD,7.88,https://placeholder.url,71.76
699,Community,,"49.651615, 160.575528",2024-12-01T23:30:54.782814Z,MockSource,Community,USD,6.5,https://placeholder.url,46.73
700,Family,,"-13.190676, -134.971129",2024-11-29T19:00:54.782814Z,MockSource,Family,USD,55.44,https://placeholder.url,91.37
701,Charity,,"4.304071, -161.361949",2024-12-12T19:45:54.782814Z,MockSource,Charity,USD,4.92,https://placeholder.url,54.75
702,Family,,"-85.580804, 134.197559",2025-01-15T18:30:54.782814Z,MockSource,Family,USD,59.19,https://placeholder.url,55.06
703,Conferences,,"-27.323947, -80.661941",2024-12-01T19:45:54.782814Z,MockSource,Conferences,USD,335.1,https://placeholder.url,79.94
704,Wellness,,"29.128652, 79.574044",2024-12-21T18:45:54.782814Z,MockSource,Wellness,USD,50.25,https://placeholder.url,57.96
705,Conferences,,"84.609584, 146.407062",2024-12-02T19:30:54.782814Z,MockSource,Conferences,USD,402.77,https://placeholder.url,29.4
706,Gaming,,"-31.108142, 51.121072",2024-12-01T20:45:54.782814Z,MockSource,Gaming,USD,39.98,https://placeholder.url,25.3
707,Music,,"45.922363, -14.352908",2024-11-29T22:45:54.782814Z,MockSource,Music,USD,110.48,https://placeholder.url,70.27
708,Nightlife,,"-59.657427, 32.215758",2024-12-01T17:30:54.782814Z,MockSource,Nightlife,USD,39.33,https://placeholder.url,19.91
709,Music,,"68.079677, 16.862218",2024-12-01T20:30:54.782814Z,MockSource,Music,USD,126.2,https://placeholder.url,43.91
710,Science,,"58.8344, 111.000815",2024-11-29T19:15:54.782814Z,MockSource,Science,USD,73.9,https://placeholder.url,32.72
711,Family,,"-63.807058, 57.697913",2024-11-29T22:30:54.784003Z,MockSource,Family,USD,76.09,https://placeholder.url,23.57
712,Virtual,,"-22.267437, -62.462397",2024-12-12T20:30:54.784003Z,MockSource,Virtual,USD,21.31,https://placeholder.url,65.3
713,Wellness,,"36.946763, -167.080193",2024-11-29T17:00:54.784003Z,MockSource,Wellness,USD,60.9,https://placeholder.url,44.21
714,Science,,"36.655178, 126.211014",2024-12-01T20:45:54.784003Z,MockSource,Science,USD,94.91,https://placeholder.url,65.08
715,Virtual,,"-44.470713, -143.873613",2024-11-29T11:15:54.784003Z,MockSource,Virtual,USD,36.22,https://placeholder.url,11.54
716,Workshops,,"-66.705667, -127.50696",2024-12-12T08:45:54.784003Z,MockSource,Workshops,USD,33.76,https://placeholder.url,49.47
717,Music,,"68.228882, 105.547616",2024-11-30T15:45:54.784003Z,MockSource,Music,USD,121.52,https://placeholder.url,95.91
718,Pets,,"-57.42364, -74.497063",2024-12-14T20:45:54.784003Z,MockSource,Pets,USD,17.19,https://placeholder.url,45.94
719,Gaming,,"21.931055, -19.867842",2024-11-30T13:30:54.784003Z,MockSource,Gaming,USD,51.08,https://placeholder.url,45.54
720,Virtual,,"-57.126386, 34.509161",2024-12-13T21:45:54.784003Z,MockSource,Virtual,USD,15.47,https://placeholder.url,82.13
721,Conferences,,"-26.609005, 20.494443",2024-11-29T14:45:54.784003Z,MockSource,Conferences,USD,425.77,https://placeholder.url,84.73
722,Festivals,,"7.53057, -134.349239",2024-12-01T10:45:54.784003Z,MockSource,Festivals,USD,149.66,https://placeholder.url,98.4
723,Charity,,"86.42217, 173.761611",2024-12-01T13:30:54.784003Z,MockSource,Charity,USD,46.67,https://placeholder.url,24.63
724,Music,,"-4.428713, 76.412955",2024-12-01T22:15:54.784003Z,MockSource,Music,USD,20.34,https://placeholder.url,15.83
725,Workshops,,"-61.700574, -52.845354",2024-11-30T13:15:54.784003Z,MockSource,Workshops,USD,29.46,https://placeholder.url,12.63
726,Networking,,"3.782586, 115.094384",2024-12-09T22:00:54.784003Z,MockSource,Networking,USD,48.45,https://placeholder.url,97.23
727,Film,,"27.746338, -17.992425",2024-11-30T17:30:54.784003Z,MockSource,Film,USD,18.1,https://placeholder.url,35.01
728,Holiday,,"-34.81473, -130.718015",2024-12-24T22:30:54.784003Z,MockSource,Holiday,USD,95.14,https://placeholder.url,7.1
729,Gaming,,"51.865852, -125.831939",2024-12-21T22:15:54.784003Z,MockSource,Gaming,USD,51.3,https://placeholder.url,42.97
730,Conferences,,"-38.425546, 83.584853",2024-11-30T14:45:54.784003Z,MockSource,Conferences,USD,491.98,https://placeholder.url,67.12
731,Nightlife,,"-88.083115, 102.69508",2024-12-09T12:00:54.784003Z,MockSource,Nightlife,USD,87.39,https://placeholder.url,79.75
732,Science,,"-28.946633, -115.317603",2024-11-30T18:00:54.784003Z,MockSource,Science,USD,63.24,https://placeholder.url,8.19
733,Sports,,"-28.371246, 143.9979",2024-12-02T18:45:54.784003Z,MockSource,Sports,USD,107.4,https://placeholder.url,82.06
734,Festivals,,"-86.410925, 107.92963",2024-11-29T19:00:54.784003Z,MockSource,Festivals,USD,138.17,https://placeholder.url,48.36
735,Pets,,"43.466888, 35.074067",2024-12-10T20:45:54.784003Z,MockSource,Pets,USD,36.59,https://placeholder.url,52.59
736,Pets,,"-67.941918, -148.083638",2024-12-01T20:30:54.784003Z,MockSource,Pets,USD,40.91,https://placeholder.url,88.28
737,Networking,,"87.607014, 153.397198",2024-12-04T19:30:54.784003Z,MockSource,Networking,USD,117.29,https://placeholder.url,15.53
738,Charity,,"89.849119, -66.55231",2024-11-29T23:30:54.784003Z,MockSource,Charity,USD,43.4,https://placeholder.url,93.39
739,Workshops,,"-41.45301, 96.30487",2024-12-01T19:30:54.784003Z,MockSource,Workshops,USD,39.76,https://placeholder.url,40.29
740,Film,,"-13.708174, 57.451452",2025-01-09T16:00:54.784003Z,MockSource,Film,USD,26.52,https://placeholder.url,93.47
741,Virtual,,"-24.994101, 147.202687",2024-11-30T12:00:54.784003Z,MockSource,Virtual,USD,30.74,https://placeholder.url,21.48
742,Holiday,,"84.222493, -39.419823",2024-11-29T11:00:54.784003Z,MockSource,Holiday,USD,73.56,https://placeholder.url,40.82
743,Science,,"-32.573304, -171.867817",2024-11-30T17:00:54.784003Z,MockSource,Science,USD,67.82,https://placeholder.url,34.84
744,Festivals,,"-79.871786, 31.243455",2024-12-15T21:30:54.784003Z,MockSource,Festivals,USD,117.92,https://placeholder.url,7.95
745,Charity,,"-71.58432, 10.548027",2024-11-29T17:30:54.784003Z,MockSource,Charity,USD,4.61,https://placeholder.url,32.73
746,Festivals,,"75.17417, 52.676081",2024-12-25T14:45:54.784003Z,MockSource,Festivals,USD,186.02,https://placeholder.url,8.59
747,Gaming,,"5.349167, -106.264143",2024-12-01T22:30:54.784003Z,MockSource,Gaming,USD,50.34,https://placeholder.url,2.4
748,Gaming,,"57.722019, 9.639643",2024-12-01T20:45:54.784003Z,MockSource,Gaming,USD,31.71,https://placeholder.url,46.31
749,Holiday,,"-87.126046, -0.864943",2024-12-05T21:45:54.784003Z,MockSource,Holiday,USD,13.87,https://placeholder.url,20.0
750,Theater,,"37.117468, 24.139424",2024-12-05T17:30:54.784003Z,MockSource,Theater,USD,124.56,https://placeholder.url,44.28
751,Outdoors,,"3.017531, 162.431667",2024-12-11T17:15:54.784003Z,MockSource,Outdoors,USD,32.9,https://placeholder.url,50.24
752,Workshops,,"71.291424, -169.104158",2024-12-27T21:15:54.784003Z,MockSource,Workshops,USD,12.24,https://placeholder.url,43.68
753,Wellness,,"71.960801, -60.451544",2024-12-24T21:00:54.784003Z,MockSource,Wellness,USD,17.49,https://placeholder.url,2.63
754,Festivals,,"-76.824223, -121.72404",2024-11-29T16:00:54.784003Z,MockSource,Festivals,USD,103.61,https://placeholder.url,9.86
755,Theater,,"-14.350011, 169.104051",2024-11-30T17:00:54.784003Z,MockSource,Theater,USD,97.01,https://placeholder.url,39.35
756,Family,,"-37.087689, -86.296725",2024-12-04T21:45:54.784003Z,MockSource,Family,USD,27.53,https://placeholder.url,73.41
757,Festivals,,"-86.104287, -70.125477",2024-12-27T13:15:54.784003Z,MockSource,Festivals,USD,147.07,https://placeholder.url,58.99
758,Outdoors,,"-83.46897, 95.034922",2024-12-05T22:15:54.784003Z,MockSource,Outdoors,USD,17.49,https://placeholder.url,7.71
759,Film,,"-68.361222, 129.709952",2024-11-30T23:00:54.784003Z,MockSource,Film,USD,9.6,https://placeholder.url,92.03
760,Gaming,,"-76.750599, -81.249876",2024-12-24T15:15:54.784003Z,MockSource,Gaming,USD,41.61,https://placeholder.url,96.22
761,Conferences,,"21.66086, -94.784016",2025-01-07T20:30:54.784003Z,MockSource,Conferences,USD,357.35,https://placeholder.url,26.53
762,Charity,,"-67.533048, 109.542228",2024-11-29T09:30:54.784003Z,MockSource,Charity,USD,41.33,https://placeholder.url,62.6
763,Music,,"38.50441, -80.117428",2024-12-06T13:45:54.784003Z,MockSource,Music,USD,80.95,https://placeholder.url,54.58
764,Outdoors,,"-35.976777, 131.637577",2024-12-21T08:45:54.784003Z,MockSource,Outdoors,USD,57.02,https://placeholder.url,3.54
765,Film,,"-87.240285, 170.674097",2024-12-27T12:15:54.784003Z,MockSource,Film,USD,33.33,https://placeholder.url,43.46
766,Outdoors,,"56.446835, 121.068951",2024-11-30T09:45:54.784003Z,MockSource,Outdoors,USD,38.74,https://placeholder.url,6.99
767,Networking,,"14.616304, 104.658047",2024-12-07T19:45:54.784003Z,MockSource,Networking,USD,127.49,https://placeholder.url,41.19
768,Film,,"-84.233623, -3.846489",2024-12-01T14:45:54.784003Z,MockSource,Film,USD,18.87,https://placeholder.url,27.73
769,Gaming,,"39.979731, 59.111968",2024-12-05T11:30:54.784003Z,MockSource,Gaming,USD,29.71,https://placeholder.url,70.39
770,Festivals,,"-7.821738, 148.908297",2024-12-01T22:45:54.784003Z,MockSource,Festivals,USD,68.09,https://placeholder.url,44.19
771,Sports,,"1.964834, 14.23296",2024-12-06T18:30:54.784003Z,MockSource,Sports,USD,162.19,https://placeholder.url,79.53
772,Gaming,,"-7.421768, 32.414943",2024-12-01T14:45:54.784003Z,MockSource,Gaming,USD,16.36,https://placeholder.url,21.15
773,Workshops,,"6.558079, 23.564828",2024-12-02T21:00:54.784003Z,MockSource,Workshops,USD,35.75,https://placeholder.url,74.52
774,Gaming,,"-87.597591, -50.897435",2024-12-01T16:00:54.784003Z,MockSource,Gaming,USD,14.17,https://placeholder.url,59.38
775,Community,,"57.381359, -154.338822",2024-12-28T17:15:54.784003Z,MockSource,Community,USD,9.1,https://placeholder.url,10.08
776,Pets,,"-0.706132, -168.620053",2024-12-07T12:45:54.784003Z,MockSource,Pets,USD,15.01,https://placeholder.url,97.05
777,Community,,"-75.125533, 28.519129",2024-12-01T12:00:54.784003Z,MockSource,Community,USD,14.32,https://placeholder.url,21.92
778,Holiday,,"-54.042242, 5.993363",2024-11-30T16:15:54.784003Z,MockSource,Holiday,USD,28.63,https://placeholder.url,97.58
779,Charity,,"-71.774536, -57.377098",2024-11-29T18:00:54.784003Z,MockSource,Charity,USD,36.7,https://placeholder.url,32.52
780,Theater,,"57.78984, -84.810687",2024-11-29T22:00:54.784003Z,MockSource,Theater,USD,37.12,https://placeholder.url,93.31
781,Outdoors,,"81.679976, 17.149176",2024-12-08T22:00:54.784003Z,MockSource,Outdoors,USD,45.73,https://placeholder.url,39.51
782,Outdoors,,"10.320256, -162.718266",2024-12-12T22:00:54.784003Z,MockSource,Outdoors,USD,21.54,https://placeholder.url,49.89
783,Family,,"41.875075, 146.687115",2024-11-29T12:30:54.784003Z,MockSource,Family,USD,28.72,https://placeholder.url,38.59
784,Community,,"83.489748, 8.064351",2024-12-01T20:30:54.784003Z,MockSource,Community,USD,16.93,https://placeholder.url,46.87
785,Workshops,,"-77.176559, -149.649263",2024-12-10T15:15:54.785011Z,MockSource,Workshops,USD,28.47,https://placeholder.url,94.6
786,Conferences,,"4.363274, -161.153581",2024-12-01T22:15:54.785011Z,MockSource,Conferences,USD,364.74,https://placeholder.url,24.4
787,Virtual,,"-69.135399, 173.539285",2024-12-27T23:30:54.785011Z,MockSource,Virtual,USD,6.72,https://placeholder.url,69.37
788,Festivals,,"-14.649238, 4.535153",2024-11-29T15:30:54.785011Z,MockSource,Festivals,USD,76.16,https://placeholder.url,27.18
789,Charity,,"39.803825, 32.359115",2024-12-20T12:15:54.785011Z,MockSource,Charity,USD,34.32,https://placeholder.url,26.6
790,Networking,,"-19.618931, -81.819276",2024-12-04T19:30:54.785011Z,MockSource,Networking,USD,66.39,https://placeholder.url,43.19
791,Conferences,,"74.43204, -177.737959",2024-11-29T23:00:54.785011Z,MockSource,Conferences,USD,225.76,https://placeholder.url,65.65
792,Outdoors,,"-31.065136, -25.873133",2024-12-15T15:00:54.785011Z,MockSource,Outdoors,USD,7.15,https://placeholder.url,68.64
793,Sports,,"87.958669, 22.818337",2024-11-29T12:45:54.785011Z,MockSource,Sports,USD,122.93,https://placeholder.url,66.81
794,Pets,,"-1.632515, -123.930213",2024-12-01T22:00:54.785011Z,MockSource,Pets,USD,3.2,https://placeholder.url,80.0
795,Science,,"53.220367, -14.337125",2024-12-19T19:00:54.785011Z,MockSource,Science,USD,36.32,https://placeholder.url,65.6
796,Pets,,"-57.818346, 10.71261",2024-11-29T22:15:54.785011Z,MockSource,Pets,USD,7.04,https://placeholder.url,83.59
797,Science,,"55.903818, 114.105229",2024-12-01T21:00:54.785011Z,MockSource,Science,USD,56.84,https://placeholder.url,64.07
798,Pets,,"-36.15404, -116.000318",2024-12-05T17:45:54.785011Z,MockSource,Pets,USD,17.33,https://placeholder.url,44.75
799,Virtual,,"16.453828, -143.027234",2024-11-30T23:15:54.785011Z,MockSource,Virtual,USD,4.38,https://placeholder.url,49.95
800,Outdoors,,"-30.593178, 84.219827",2024-11-30T12:45:54.785011Z,MockSource,Outdoors,USD,78.71,https://placeholder.url,54.71
801,Science,,"49.768986, 114.916622",2024-11-29T11:00:54.785011Z,MockSource,Science,USD,70.43,https://placeholder.url,93.77
802,Outdoors,,"-87.10566, -142.924165",2024-12-07T19:30:54.785011Z,MockSource,Outdoors,USD,34.64,https://placeholder.url,29.41
803,Family,,"-55.818257, 0.563879",2024-12-01T20:15:54.785011Z,MockSource,Family,USD,61.16,https://placeholder.url,8.95
804,Theater,,"-34.127141, -97.726088",2024-12-12T22:45:54.785011Z,MockSource,Theater,USD,114.64,https://placeholder.url,95.12
805,Theater,,"-1.602899, 49.623372",2024-12-18T13:30:54.785011Z,MockSource,Theater,USD,114.88,https://placeholder.url,21.07
806,Music,,"52.175222, 24.985899",2024-11-30T09:45:54.785011Z,MockSource,Music,USD,99.37,https://placeholder.url,38.64
807,Conferences,,"88.551076, 64.168485",2024-11-30T18:30:54.785011Z,MockSource,Conferences,USD,120.16,https://placeholder.url,84.76
808,Charity,,"88.919142, -174.110923",2024-12-14T13:30:54.785011Z,MockSource,Charity,USD,42.56,https://placeholder.url,28.31
809,Community,,"47.560707, -156.449474",2024-12-03T22:45:54.785011Z,MockSource,Community,USD,19.67,https://placeholder.url,16.41
810,Networking,,"32.031985, 85.000702",2024-11-29T20:45:54.785011Z,MockSource,Networking,USD,68.84,https://placeholder.url,69.48
811,Exhibitions,,"-14.446027, -6.025715",2024-12-01T16:00:54.785011Z,MockSource,Exhibitions,USD,19.79,https://placeholder.url,84.84
812,Workshops,,"-19.417626, 72.302484",2024-11-29T13:45:54.785011Z,MockSource,Workshops,USD,34.73,https://placeholder.url,41.43
813,Music,,"13.888987, 125.661797",2024-11-30T22:00:54.785011Z,MockSource,Music,USD,20.07,https://placeholder.url,82.16
814,Wellness,,"-35.596112, 175.479701",2024-12-12T21:00:54.785011Z,MockSource,Wellness,USD,26.72,https://placeholder.url,62.25
815,Science,,"-59.91618, -37.144171",2024-11-30T22:45:54.785011Z,MockSource,Science,USD,46.1,https://placeholder.url,52.81
816,Wellness,,"-58.401356, -46.627382",2024-11-30T12:00:54.785011Z,MockSource,Wellness,USD,14.81,https://placeholder.url,70.28
817,Charity,,"-8.271832, 132.178771",2024-11-30T23:00:54.785011Z,MockSource,Charity,USD,26.23,https://placeholder.url,13.75
818,Sports,,"-66.55121, -1.762848",2024-11-30T15:45:54.785011Z,MockSource,Sports,USD,38.79,https://placeholder.url,2.19
819,Conferences,,"50.664899, -169.447141",2024-11-29T15:15:54.785011Z,MockSource,Conferences,USD,342.59,https://placeholder.url,37.33
820,Virtual,,"-38.999559, 79.454581",2024-11-29T17:15:54.785011Z,MockSource,Virtual,USD,36.36,https://placeholder.url,55.11
821,Community,,"84.867512, -113.728532",2024-12-01T20:30:54.785011Z,MockSource,Community,USD,17.13,https://placeholder.url,60.86
822,Sports,,"54.284753, -152.888934",2024-12-12T17:00:54.785011Z,MockSource,Sports,USD,199.74,https://placeholder.url,29.94
823,Community,,"82.385183, 121.257885",2024-12-05T23:15:54.785011Z,MockSource,Community,USD,3.63,https://placeholder.url,79.06
824,Science,,"-3.469515, -60.354986",2024-12-01T19:45:54.785011Z,MockSource,Science,USD,25.45,https://placeholder.url,91.09
825,Festivals,,"-33.1091, 170.16611",2024-11-30T20:15:54.785011Z,MockSource,Festivals,USD,176.93,https://placeholder.url,5.18
