contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
620,Holiday,,"-60.961791, 66.502692",2024-11-30T23:00:54.903814Z,MockSource,Holiday,USD,6.65,https://placeholder.url,59.71
621,Holiday,,"17.57403, 23.169617",2024-12-24T12:00:54.903814Z,MockSource,Holiday,USD,85.22,https://placeholder.url,76.98
622,Family,,"-46.167927, -148.454711",2024-12-01T23:15:54.903814Z,MockSource,Family,USD,6.24,https://placeholder.url,66.78
623,Gaming,,"-49.182754, -40.052393",2024-12-08T15:30:54.903814Z,MockSource,Gaming,USD,13.67,https://placeholder.url,0.95
624,Outdoors,,"17.350862, 81.478943",2024-12-02T16:30:54.903814Z,MockSource,Outdoors,USD,2.46,https://placeholder.url,28.03
625,Conferences,,"43.54629, 6.261033",2024-12-07T09:45:54.903814Z,MockSource,Conferences,USD,182.22,https://placeholder.url,7.74
626,Family,,"32.501494, 94.637739",2024-12-22T14:30:54.903814Z,MockSource,Family,USD,41.56,https://placeholder.url,80.4
627,Science,,"78.285202, -94.811553",2024-12-28T11:00:54.903814Z,MockSource,Science,USD,30.76,https://placeholder.url,64.91
628,Conferences,,"-72.878135, -174.880825",2024-11-30T23:30:54.903814Z,MockSource,Conferences,USD,248.09,https://placeholder.url,53.54
629,Workshops,,"-77.509289, 176.647942",2024-12-10T17:00:54.903814Z,MockSource,Workshops,USD,26.06,https://placeholder.url,1.24
630,Outdoors,,"45.54037, -149.389388",2024-12-07T13:30:54.903814Z,MockSource,Outdoors,USD,13.52,https://placeholder.url,29.63
631,Festivals,,"-73.831457, -110.984952",2024-12-22T15:00:54.903814Z,MockSource,Festivals,USD,165.42,https://placeholder.url,74.72
632,Virtual,,"30.417639, -144.391703",2024-12-13T20:30:54.903814Z,MockSource,Virtual,USD,29.24,https://placeholder.url,80.22
633,Pets,,"87.26752, 13.947509",2024-12-16T23:15:54.903814Z,MockSource,Pets,USD,33.95,https://placeholder.url,0.89
634,Conferences,,"-86.074664, -1.644029",2024-12-01T13:15:54.903814Z,MockSource,Conferences,USD,284.46,https://placeholder.url,93.46
635,Outdoors,,"-74.518831, -64.036954",2024-12-01T15:00:54.903814Z,MockSource,Outdoors,USD,24.22,https://placeholder.url,23.36
636,Outdoors,,"-11.535408, -126.564667",2024-11-29T13:15:54.903814Z,MockSource,Outdoors,USD,92.52,https://placeholder.url,20.39
637,Science,,"43.68631, 143.513792",2024-12-09T18:30:54.903814Z,MockSource,Science,USD,31.33,https://placeholder.url,63.33
638,Outdoors,,"-44.677684, -4.954528",2024-12-23T15:15:54.904813Z,MockSource,Outdoors,USD,69.04,https://placeholder.url,88.93
639,Exhibitions,,"-53.830789, -142.749186",2024-11-30T11:15:54.904813Z,MockSource,Exhibitions,USD,57.88,https://placeholder.url,22.11
640,Science,,"17.907618, -154.252721",2024-11-30T13:45:54.904813Z,MockSource,Science,USD,95.66,https://placeholder.url,32.23
641,Community,,"24.031269, -10.040373",2024-12-08T19:15:54.904813Z,MockSource,Community,USD,0.6,https://placeholder.url,8.2
642,Community,,"86.881964, -66.390114",2024-11-29T17:15:54.904813Z,MockSource,Community,USD,17.84,https://placeholder.url,78.47
643,Gaming,,"31.326314, -65.057964",2024-11-29T17:45:54.904813Z,MockSource,Gaming,USD,39.31,https://placeholder.url,80.68
644,Workshops,,"8.481849, 122.441398",2024-12-05T21:45:54.904813Z,MockSource,Workshops,USD,15.59,https://placeholder.url,27.08
645,Networking,,"-33.314729, -63.095383",2024-11-29T20:45:54.904813Z,MockSource,Networking,USD,107.2,https://placeholder.url,53.11
646,Music,,"-81.87778, -158.41052",2024-12-05T23:00:54.904813Z,MockSource,Music,USD,54.72,https://placeholder.url,23.65
647,Exhibitions,,"74.421588, 50.168363",2024-12-17T16:30:54.904813Z,MockSource,Exhibitions,USD,65.91,https://placeholder.url,52.72
648,Exhibitions,,"-87.303891, 119.458176",2024-12-09T23:30:54.904813Z,MockSource,Exhibitions,USD,63.73,https://placeholder.url,25.38
649,Conferences,,"7.560367, -111.292867",2024-12-01T17:30:54.904813Z,MockSource,Conferences,USD,169.13,https://placeholder.url,25.92
650,Workshops,,"-68.13701, 166.133606",2024-11-29T19:15:54.904813Z,MockSource,Workshops,USD,45.97,https://placeholder.url,81.5
651,Festivals,,"64.935826, 3.700335",2024-12-01T13:00:54.904813Z,MockSource,Festivals,USD,162.9,https://placeholder.url,63.42
652,Film,,"11.897307, -16.286746",2024-12-01T23:00:54.904813Z,MockSource,Film,USD,7.6,https://placeholder.url,2.86
653,Community,,"-67.379966, -85.99567",2024-12-19T19:30:54.904813Z,MockSource,Community,USD,10.82,https://placeholder.url,65.84
654,Film,,"-43.515113, -155.640171",2024-11-29T22:30:54.904813Z,MockSource,Film,USD,10.9,https://placeholder.url,63.98
655,Sports,,"29.715745, 80.404737",2024-12-01T22:00:54.904813Z,MockSource,Sports,USD,182.59,https://placeholder.url,89.49
656,Holiday,,"62.714851, 73.984232",2024-11-29T21:15:54.904813Z,MockSource,Holiday,USD,95.07,https://placeholder.url,6.46
657,Science,,"22.852581, 101.534899",2024-12-04T08:15:54.904813Z,MockSource,Science,USD,30.29,https://placeholder.url,0.86
658,Gaming,,"47.108125, 134.227985",2024-12-17T13:30:54.904813Z,MockSource,Gaming,USD,58.19,https://placeholder.url,97.23
659,Exhibitions,,"56.734992, -66.766123",2024-11-30T19:45:54.904813Z,MockSource,Exhibitions,USD,0.13,https://placeholder.url,2.33
660,Festivals,,"43.203004, -146.515044",2024-12-22T20:45:54.904813Z,MockSource,Festivals,USD,86.89,https://placeholder.url,50.96
661,Workshops,,"-38.496163, 90.757424",2024-12-08T17:00:54.904813Z,MockSource,Workshops,USD,26.04,https://placeholder.url,10.0
662,Exhibitions,,"47.794315, 46.751701",2024-11-30T12:15:54.904813Z,MockSource,Exhibitions,USD,73.33,https://placeholder.url,78.01
663,Festivals,,"-61.471423, -158.465128",2024-12-12T20:00:54.904813Z,MockSource,Festivals,USD,93.37,https://placeholder.url,71.33
664,Exhibitions,,"-27.626775, 138.563623",2024-12-03T15:00:54.904813Z,MockSource,Exhibitions,USD,11.17,https://placeholder.url,16.34
665,Charity,,"-67.585164, 136.08555",2024-11-29T22:45:54.904813Z,MockSource,Charity,USD,14.82,https://placeholder.url,67.19
666,Family,,"-68.075603, 77.605475",2024-12-05T19:00:54.904813Z,MockSource,Family,USD,47.17,https://placeholder.url,96.68
667,Science,,"51.750402, 142.542761",2024-11-30T12:30:54.904813Z,MockSource,Science,USD,39.99,https://placeholder.url,11.92
668,Holiday,,"-44.494816, -71.282285",2024-11-30T13:00:54.904813Z,MockSource,Holiday,USD,86.0,https://placeholder.url,89.1
669,Pets,,"66.901576, 4.903672",2024-12-23T08:15:54.904813Z,MockSource,Pets,USD,14.32,https://placeholder.url,11.12
670,Outdoors,,"48.837746, 157.335562",2024-11-30T19:15:54.904813Z,MockSource,Outdoors,USD,76.27,https://placeholder.url,24.03
671,Community,,"3.489894, -164.311311",2024-12-20T22:45:54.904813Z,MockSource,Community,USD,13.37,https://placeholder.url,82.16
672,Science,,"5.626377, 122.776468",2024-11-30T09:15:54.904813Z,MockSource,Science,USD,34.54,https://placeholder.url,80.09
673,Film,,"19.855731, -154.235692",2024-12-01T23:30:54.904813Z,MockSource,Film,USD,15.45,https://placeholder.url,18.23
674,Theater,,"65.351077, 32.878502",2024-12-01T18:00:54.904813Z,MockSource,Theater,USD,135.24,https://placeholder.url,90.42
675,Exhibitions,,"55.993305, -121.415633",2024-11-29T13:45:54.904813Z,MockSource,Exhibitions,USD,22.62,https://placeholder.url,89.94
676,Science,,"47.35408, 11.128048",2025-01-21T22:15:54.904813Z,MockSource,Science,USD,91.45,https://placeholder.url,4.72
677,Exhibitions,,"84.432738, -52.020147",2024-11-30T09:45:54.904813Z,MockSource,Exhibitions,USD,36.07,https://placeholder.url,61.06
678,Exhibitions,,"61.424085, 35.049693",2024-12-09T12:45:54.904813Z,MockSource,Exhibitions,USD,12.58,https://placeholder.url,66.24
679,Outdoors,,"82.286093, -17.696843",2024-12-01T17:00:54.904813Z,MockSource,Outdoors,USD,10.76,https://placeholder.url,63.41
680,Music,,"-10.611055, 21.963744",2024-12-10T17:45:54.904813Z,MockSource,Music,USD,85.33,https://placeholder.url,46.4
681,Wellness,,"61.627172, 134.083394",2024-12-26T23:00:54.904813Z,MockSource,Wellness,USD,50.75,https://placeholder.url,31.98
682,Holiday,,"-17.470962, 85.093011",2025-01-14T18:45:54.904813Z,MockSource,Holiday,USD,58.55,https://placeholder.url,52.46
683,Nightlife,,"13.521534, -150.731827",2024-11-30T17:15:54.904813Z,MockSource,Nightlife,USD,32.09,https://placeholder.url,46.24
684,Charity,,"-74.59238, 156.74145",2024-11-30T09:00:54.904813Z,MockSource,Charity,USD,29.86,https://placeholder.url,76.57
685,Sports,,"-66.910416, -164.324872",2024-12-24T13:15:54.904813Z,MockSource,Sports,USD,166.35,https://placeholder.url,59.74
686,Family,,"31.995882, 16.805497",2024-11-29T15:15:54.904813Z,MockSource,Family,USD,23.6,https://placeholder.url,4.16
687,Workshops,,"-58.470452, -106.563596",2024-11-29T12:15:54.904813Z,MockSource,Workshops,USD,42.14,https://placeholder.url,61.76
688,Gaming,,"15.368064, -144.938259",2024-12-06T18:30:54.904813Z,MockSource,Gaming,USD,27.09,https://placeholder.url,87.81
689,Exhibitions,,"70.144961, 22.687655",2024-12-01T18:00:54.904813Z,MockSource,Exhibitions,USD,59.75,https://placeholder.url,20.68
690,Exhibitions,,"-55.545902, 108.582478",2024-12-05T15:00:54.904813Z,MockSource,Exhibitions,USD,68.4,https://placeholder.url,57.24
691,Sports,,"-10.379755, -25.587317",2024-12-02T17:45:54.904813Z,MockSource,Sports,USD,231.5,https://placeholder.url,72.35
692,Virtual,,"11.052491, 105.457268",2024-12-15T15:30:54.904813Z,MockSource,Virtual,USD,12.55,https://placeholder.url,97.91
693,Theater,,"-30.808524, 117.498359",2024-12-09T13:00:54.904813Z,MockSource,Theater,USD,136.66,https://placeholder.url,40.94
694,Workshops,,"16.767235, 33.039399",2024-12-01T12:45:54.904813Z,MockSource,Workshops,USD,40.17,https://placeholder.url,9.97
695,Exhibitions,,"-72.295823, -130.17824",2025-01-19T15:30:54.904813Z,MockSource,Exhibitions,USD,11.6,https://placeholder.url,31.29
696,Virtual,,"-3.647307, 36.728682",2024-12-01T16:00:54.904813Z,MockSource,Virtual,USD,23.53,https://placeholder.url,34.81
697,Charity,,"-82.115934, 84.79309",2024-11-29T22:15:54.904813Z,MockSource,Charity,USD,24.0,https://placeholder.url,65.55
698,Science,,"-58.257189, -71.147675",2024-12-02T20:45:54.904813Z,MockSource,Science,USD,87.52,https://placeholder.url,18.29
699,Gaming,,"-72.259978, 112.880136",2024-12-01T15:15:54.904813Z,MockSource,Gaming,USD,16.82,https://placeholder.url,72.18
700,Science,,"-18.463944, -6.167383",2024-12-23T18:15:54.904813Z,MockSource,Science,USD,81.23,https://placeholder.url,78.5
701,Gaming,,"41.294241, -119.350588",2024-12-13T11:45:54.904813Z,MockSource,Gaming,USD,58.7,https://placeholder.url,45.66
702,Nightlife,,"85.718254, -145.092259",2024-12-01T23:00:54.904813Z,MockSource,Nightlife,USD,52.31,https://placeholder.url,78.11
703,Gaming,,"-84.576898, 7.935788",2025-01-20T12:45:54.904813Z,MockSource,Gaming,USD,48.4,https://placeholder.url,77.13
704,Theater,,"17.099333, 65.202258",2024-12-08T22:15:54.904813Z,MockSource,Theater,USD,95.17,https://placeholder.url,36.15
705,Festivals,,"60.181967, -7.248186",2024-11-30T17:15:54.904813Z,MockSource,Festivals,USD,199.75,https://placeholder.url,22.11
706,Nightlife,,"-67.918284, -81.475716",2024-11-30T18:00:54.904813Z,MockSource,Nightlife,USD,32.78,https://placeholder.url,43.49
707,Holiday,,"-43.491636, -49.468629",2024-11-29T22:45:54.904813Z,MockSource,Holiday,USD,7.82,https://placeholder.url,38.97
708,Charity,,"-67.527066, -35.21334",2024-12-01T23:30:54.904813Z,MockSource,Charity,USD,6.8,https://placeholder.url,72.66
709,Film,,"78.878788, 162.386768",2024-12-23T15:30:54.904813Z,MockSource,Film,USD,10.65,https://placeholder.url,61.61
710,Nightlife,,"5.368751, 108.08752",2024-12-09T17:15:54.904813Z,MockSource,Nightlife,USD,87.5,https://placeholder.url,46.21
711,Nightlife,,"-72.789688, -143.682724",2024-12-20T22:30:54.904813Z,MockSource,Nightlife,USD,91.2,https://placeholder.url,32.04
712,Holiday,,"24.461582, 44.084893",2024-12-08T19:45:54.905813Z,MockSource,Holiday,USD,36.88,https://placeholder.url,14.23
713,Film,,"-2.436575, -59.025885",2024-12-18T15:30:54.905813Z,MockSource,Film,USD,19.76,https://placeholder.url,51.16
714,Music,,"-5.375212, -28.139103",2024-12-06T20:00:54.905813Z,MockSource,Music,USD,83.08,https://placeholder.url,43.74
715,Workshops,,"28.026816, 149.594105",2024-11-29T11:45:54.905813Z,MockSource,Workshops,USD,45.53,https://placeholder.url,18.19
716,Wellness,,"74.829894, -106.457472",2024-12-05T12:15:54.905813Z,MockSource,Wellness,USD,53.73,https://placeholder.url,23.19
717,Film,,"83.819115, 42.468911",2024-12-01T12:30:54.905813Z,MockSource,Film,USD,20.18,https://placeholder.url,90.38
718,Networking,,"-31.328077, -100.273179",2024-11-30T23:15:54.905813Z,MockSource,Networking,USD,142.97,https://placeholder.url,98.69
719,Outdoors,,"64.178781, 126.251392",2024-11-29T14:45:54.905813Z,MockSource,Outdoors,USD,35.81,https://placeholder.url,2.99
720,Gaming,,"-36.12192, -150.319498",2024-12-05T18:15:54.905813Z,MockSource,Gaming,USD,33.02,https://placeholder.url,93.29
721,Family,,"58.600208, -176.978747",2024-12-01T10:45:54.905813Z,MockSource,Family,USD,38.36,https://placeholder.url,55.58
722,Theater,,"-79.367555, -73.186626",2024-12-01T16:15:54.905813Z,MockSource,Theater,USD,137.78,https://placeholder.url,49.07
723,Gaming,,"-10.203217, 4.397604",2024-11-30T17:15:54.905813Z,MockSource,Gaming,USD,32.35,https://placeholder.url,96.23
724,Music,,"-80.275229, 2.942369",2024-12-01T14:30:54.905813Z,MockSource,Music,USD,61.59,https://placeholder.url,86.75
725,Nightlife,,"-43.596492, 107.33672",2024-12-01T17:45:54.905813Z,MockSource,Nightlife,USD,21.93,https://placeholder.url,10.45
726,Workshops,,"-24.886622, -112.221329",2024-12-01T22:45:54.905813Z,MockSource,Workshops,USD,45.21,https://placeholder.url,65.54
727,Music,,"87.226497, -140.652494",2024-12-01T22:30:54.905813Z,MockSource,Music,USD,102.39,https://placeholder.url,79.52
728,Outdoors,,"-65.710731, -38.597703",2024-12-02T22:30:54.905813Z,MockSource,Outdoors,USD,68.09,https://placeholder.url,11.64
729,Festivals,,"45.439259, 7.886939",2024-11-30T23:00:54.905813Z,MockSource,Festivals,USD,87.02,https://placeholder.url,95.74
730,Charity,,"45.133551, 113.170993",2024-12-08T10:15:54.905813Z,MockSource,Charity,USD,44.31,https://placeholder.url,76.54
731,Virtual,,"-28.889379, 128.397801",2024-11-29T18:15:54.905813Z,MockSource,Virtual,USD,42.54,https://placeholder.url,60.09
732,Exhibitions,,"78.943172, 164.835617",2024-12-28T15:45:54.905813Z,MockSource,Exhibitions,USD,70.25,https://placeholder.url,78.24
733,Exhibitions,,"-48.721139, -6.614067",2025-01-15T18:45:54.905813Z,MockSource,Exhibitions,USD,95.52,https://placeholder.url,67.12
734,Virtual,,"60.566178, 72.397826",2024-12-01T18:15:54.905813Z,MockSource,Virtual,USD,34.79,https://placeholder.url,8.12
735,Conferences,,"38.616184, -178.825017",2024-11-29T18:15:54.905813Z,MockSource,Conferences,USD,213.26,https://placeholder.url,75.52
736,Festivals,,"84.606139, 136.708045",2024-11-30T15:15:54.905813Z,MockSource,Festivals,USD,123.38,https://placeholder.url,22.62
737,Music,,"-38.307781, 62.570113",2024-12-02T21:00:54.905813Z,MockSource,Music,USD,48.76,https://placeholder.url,21.68
738,Nightlife,,"-4.602835, -114.005781",2024-12-17T14:00:54.905813Z,MockSource,Nightlife,USD,71.32,https://placeholder.url,26.43
739,Community,,"57.905304, 79.554495",2024-12-14T22:30:54.905813Z,MockSource,Community,USD,6.46,https://placeholder.url,61.17
740,Virtual,,"23.875441, 7.493883",2024-12-05T21:15:54.905813Z,MockSource,Virtual,USD,15.88,https://placeholder.url,64.71
741,Theater,,"-21.566461, 169.888389",2024-11-29T19:00:54.905813Z,MockSource,Theater,USD,133.82,https://placeholder.url,28.46
742,Film,,"29.079579, -161.47395",2025-01-05T12:15:54.905813Z,MockSource,Film,USD,26.58,https://placeholder.url,59.64
743,Workshops,,"21.885979, -69.763347",2024-12-08T11:00:54.905813Z,MockSource,Workshops,USD,14.52,https://placeholder.url,37.23
744,Exhibitions,,"-60.322842, 32.24769",2024-12-01T11:30:54.905813Z,MockSource,Exhibitions,USD,85.64,https://placeholder.url,90.92
745,Nightlife,,"-9.498545, 89.542676",2025-01-17T17:15:54.905813Z,MockSource,Nightlife,USD,60.46,https://placeholder.url,73.79
746,Nightlife,,"70.923625, 160.810244",2024-11-29T19:15:54.905813Z,MockSource,Nightlife,USD,63.7,https://placeholder.url,66.84
747,Festivals,,"83.170126, 109.709225",2024-12-09T14:30:54.905813Z,MockSource,Festivals,USD,111.73,https://placeholder.url,54.91
748,Family,,"69.532307, 101.411492",2024-11-29T23:30:54.905813Z,MockSource,Family,USD,62.79,https://placeholder.url,52.7
749,Wellness,,"8.267844, 86.635194",2024-11-29T21:15:54.905813Z,MockSource,Wellness,USD,32.63,https://placeholder.url,35.46
750,Virtual,,"-86.052254, 168.027684",2024-12-09T13:45:54.905813Z,MockSource,Virtual,USD,38.38,https://placeholder.url,74.27
751,Family,,"73.164017, 3.674555",2025-01-21T20:30:54.905813Z,MockSource,Family,USD,6.88,https://placeholder.url,27.17
752,Networking,,"72.751134, -62.658368",2024-12-24T12:00:54.905813Z,MockSource,Networking,USD,133.12,https://placeholder.url,47.71
753,Family,,"-71.20029, 47.262754",2024-12-09T21:00:54.905813Z,MockSource,Family,USD,6.89,https://placeholder.url,96.63
754,Festivals,,"18.368143, -127.128223",2024-11-30T20:30:54.905813Z,MockSource,Festivals,USD,137.23,https://placeholder.url,77.73
755,Music,,"26.877964, -179.174274",2024-12-09T21:15:54.905813Z,MockSource,Music,USD,93.15,https://placeholder.url,63.89
756,Exhibitions,,"59.11062, 161.584361",2024-12-10T18:45:54.905813Z,MockSource,Exhibitions,USD,6.71,https://placeholder.url,58.57
757,Holiday,,"35.542406, 143.776902",2024-12-02T22:00:54.905813Z,MockSource,Holiday,USD,59.32,https://placeholder.url,94.94
758,Community,,"-2.20487, 169.550625",2025-01-07T15:30:54.905813Z,MockSource,Community,USD,8.23,https://placeholder.url,11.56
759,Music,,"-58.892425, 5.837801",2024-11-30T15:15:54.905813Z,MockSource,Music,USD,21.81,https://placeholder.url,42.19
760,Virtual,,"8.807358, 24.380967",2024-11-29T18:30:54.905813Z,MockSource,Virtual,USD,35.51,https://placeholder.url,10.83
761,Charity,,"60.921684, 54.829975",2024-12-24T11:45:54.905813Z,MockSource,Charity,USD,0.13,https://placeholder.url,34.62
762,Pets,,"-88.995257, 129.985847",2024-12-09T10:30:54.905813Z,MockSource,Pets,USD,27.46,https://placeholder.url,62.02
763,Family,,"-35.64365, -164.706077",2024-11-30T15:45:54.905813Z,MockSource,Family,USD,27.41,https://placeholder.url,39.73
764,Virtual,,"78.252332, 114.71168",2024-11-29T17:30:54.905813Z,MockSource,Virtual,USD,47.97,https://placeholder.url,45.36
765,Film,,"48.875934, 6.503283",2024-12-01T17:15:54.905813Z,MockSource,Film,USD,15.45,https://placeholder.url,95.62
766,Community,,"88.744492, -45.626762",2024-11-29T10:15:54.905813Z,MockSource,Community,USD,0.76,https://placeholder.url,44.46
767,Community,,"52.85822, -26.899612",2024-12-01T12:15:54.905813Z,MockSource,Community,USD,19.85,https://placeholder.url,4.59
768,Wellness,,"9.296044, -124.465677",2024-12-13T16:00:54.905813Z,MockSource,Wellness,USD,79.33,https://placeholder.url,22.46
769,Film,,"-82.683662, -97.825264",2024-12-01T23:45:54.905813Z,MockSource,Film,USD,5.25,https://placeholder.url,12.49
770,Wellness,,"-4.241656, -88.320006",2024-12-01T12:30:54.905813Z,MockSource,Wellness,USD,70.93,https://placeholder.url,88.05
771,Family,,"18.14255, -9.294845",2024-12-05T23:30:54.905813Z,MockSource,Family,USD,56.62,https://placeholder.url,16.53
772,Nightlife,,"-46.503219, -37.543893",2024-12-01T23:45:54.905813Z,MockSource,Nightlife,USD,49.13,https://placeholder.url,28.39
773,Conferences,,"-47.510391, -67.784184",2024-11-29T19:15:54.905813Z,MockSource,Conferences,USD,421.64,https://placeholder.url,91.07
774,Music,,"3.37062, -44.336529",2024-11-29T14:15:54.905813Z,MockSource,Music,USD,112.0,https://placeholder.url,22.33
775,Theater,,"-27.096011, -91.030332",2024-12-01T22:30:54.905813Z,MockSource,Theater,USD,116.83,https://placeholder.url,8.05
776,Charity,,"-12.611433, 162.157739",2024-12-01T13:30:54.905813Z,MockSource,Charity,USD,44.37,https://placeholder.url,86.03
777,Exhibitions,,"68.317471, 11.93182",2024-12-01T08:30:54.905813Z,MockSource,Exhibitions,USD,80.43,https://placeholder.url,83.15
778,Conferences,,"-15.043591, 6.419222",2024-12-04T14:30:54.905813Z,MockSource,Conferences,USD,455.28,https://placeholder.url,19.43
779,Networking,,"35.172043, 148.208458",2024-12-01T20:15:54.905813Z,MockSource,Networking,USD,73.89,https://placeholder.url,40.2
780,Film,,"26.689307, -106.639457",2024-11-30T21:00:54.905813Z,MockSource,Film,USD,9.83,https://placeholder.url,77.87
781,Sports,,"19.666563, 169.354797",2024-11-30T19:15:54.905813Z,MockSource,Sports,USD,147.16,https://placeholder.url,99.09
782,Outdoors,,"76.916223, 114.962288",2024-12-06T15:30:54.906955Z,MockSource,Outdoors,USD,74.85,https://placeholder.url,95.79
783,Workshops,,"-89.705683, -84.264866",2024-12-11T15:45:54.906955Z,MockSource,Workshops,USD,49.66,https://placeholder.url,3.64
784,Holiday,,"5.066944, 156.893756",2024-12-01T18:15:54.906955Z,MockSource,Holiday,USD,84.62,https://placeholder.url,99.32
785,Science,,"-1.476685, 150.796332",2024-12-09T11:45:54.906955Z,MockSource,Science,USD,79.43,https://placeholder.url,35.39
786,Workshops,,"17.111725, 126.54844",2024-11-29T16:30:54.906955Z,MockSource,Workshops,USD,41.4,https://placeholder.url,60.77
787,Networking,,"48.419896, -5.970508",2024-11-29T19:45:54.906955Z,MockSource,Networking,USD,101.16,https://placeholder.url,80.67
788,Film,,"-21.772579, 159.377392",2025-01-11T21:15:54.906955Z,MockSource,Film,USD,31.3,https://placeholder.url,36.06
789,Film,,"22.451152, -130.165415",2024-12-01T14:45:54.906955Z,MockSource,Film,USD,21.96,https://placeholder.url,61.61
790,Workshops,,"23.785392, -166.053322",2024-12-05T21:45:54.906955Z,MockSource,Workshops,USD,20.13,https://placeholder.url,66.56
791,Pets,,"-36.295403, -43.079398",2024-11-30T17:45:54.906955Z,MockSource,Pets,USD,8.17,https://placeholder.url,87.73
792,Film,,"2.695722, 13.37053",2024-12-01T22:15:54.906955Z,MockSource,Film,USD,18.85,https://placeholder.url,12.61
793,Outdoors,,"-61.229725, 18.407468",2024-11-29T13:15:54.906955Z,MockSource,Outdoors,USD,69.12,https://placeholder.url,52.83
794,Film,,"71.05243, -141.122517",2024-12-08T17:45:54.906955Z,MockSource,Film,USD,30.77,https://placeholder.url,23.58
795,Charity,,"82.349859, 138.666477",2024-12-01T20:30:54.906955Z,MockSource,Charity,USD,11.79,https://placeholder.url,7.13
796,Wellness,,"26.514443, -87.939398",2024-12-08T14:45:54.906955Z,MockSource,Wellness,USD,61.01,https://placeholder.url,60.16
797,Wellness,,"-3.155426, 144.513221",2024-11-29T19:30:54.906955Z,MockSource,Wellness,USD,72.01,https://placeholder.url,40.7
798,Wellness,,"-0.705034, 156.36316",2024-12-15T23:45:54.906955Z,MockSource,Wellness,USD,47.07,https://placeholder.url,4.32
799,Outdoors,,"-1.536941, -25.614471",2024-12-01T16:45:54.906955Z,MockSource,Outdoors,USD,24.89,https://placeholder.url,79.41
800,Virtual,,"50.330659, 92.984441",2024-12-06T13:30:54.906955Z,MockSource,Virtual,USD,42.61,https://placeholder.url,68.66
801,Pets,,"7.594055, -91.284225",2024-11-29T17:15:54.906955Z,MockSource,Pets,USD,39.58,https://placeholder.url,74.86
802,Outdoors,,"-69.966394, 90.597037",2024-11-30T18:15:54.906955Z,MockSource,Outdoors,USD,8.82,https://placeholder.url,20.9
803,Gaming,,"3.522094, 171.699461",2024-12-03T22:30:54.906955Z,MockSource,Gaming,USD,31.81,https://placeholder.url,63.95
804,Theater,,"59.79931, 112.196905",2024-12-14T19:00:54.906955Z,MockSource,Theater,USD,50.75,https://placeholder.url,47.21
805,Wellness,,"-33.475769, 85.189211",2024-11-30T14:45:54.906955Z,MockSource,Wellness,USD,76.12,https://placeholder.url,75.29
806,Outdoors,,"53.456502, 31.309443",2024-12-22T10:30:54.906955Z,MockSource,Outdoors,USD,29.85,https://placeholder.url,47.0
807,Networking,,"-34.737153, 154.769035",2024-11-29T10:15:54.906955Z,MockSource,Networking,USD,75.69,https://placeholder.url,88.61
808,Community,,"-41.879014, 71.213272",2024-12-01T14:45:54.906955Z,MockSource,Community,USD,19.89,https://placeholder.url,70.43
809,Outdoors,,"-15.828172, 120.39841",2024-12-28T17:00:54.906955Z,MockSource,Outdoors,USD,72.58,https://placeholder.url,93.08
810,Film,,"-52.613361, -86.108252",2024-11-29T19:15:54.906955Z,MockSource,Film,USD,30.19,https://placeholder.url,93.39
811,Family,,"42.294454, -125.348504",2025-01-15T18:15:54.906955Z,MockSource,Family,USD,64.06,https://placeholder.url,0.64
812,Science,,"-47.81239, -100.392512",2024-11-29T12:15:54.906955Z,MockSource,Science,USD,76.08,https://placeholder.url,25.09
813,Community,,"15.130302, -106.711587",2024-11-29T17:00:54.906955Z,MockSource,Community,USD,16.99,https://placeholder.url,18.04
814,Exhibitions,,"8.994736, 24.544493",2024-11-29T09:45:54.906955Z,MockSource,Exhibitions,USD,97.36,https://placeholder.url,42.88
815,Film,,"69.438612, 119.031136",2024-12-06T22:45:54.906955Z,MockSource,Film,USD,30.0,https://placeholder.url,37.34
816,Festivals,,"-69.564965, 120.792676",2024-12-02T18:45:54.906955Z,MockSource,Festivals,USD,141.16,https://placeholder.url,6.66
817,Gaming,,"-67.564642, 156.910253",2024-12-03T21:15:54.906955Z,MockSource,Gaming,USD,42.47,https://placeholder.url,99.69
818,Sports,,"78.112327, -108.857928",2024-11-29T15:15:54.906955Z,MockSource,Sports,USD,212.01,https://placeholder.url,93.0
819,Wellness,,"-12.776949, 176.9641",2024-12-17T16:45:54.906955Z,MockSource,Wellness,USD,14.57,https://placeholder.url,61.82
820,Sports,,"-27.382587, 19.513252",2024-12-13T12:45:54.906955Z,MockSource,Sports,USD,129.43,https://placeholder.url,80.35
821,Community,,"-16.553148, -7.260554",2024-12-06T23:15:54.906955Z,MockSource,Community,USD,2.57,https://placeholder.url,23.86
822,Science,,"-64.309592, 32.767586",2024-12-01T17:15:54.906955Z,MockSource,Science,USD,65.07,https://placeholder.url,62.41
823,Virtual,,"66.169567, 2.670997",2024-11-30T23:45:54.906955Z,MockSource,Virtual,USD,9.36,https://placeholder.url,31.71
824,Community,,"-45.499596, 6.977059",2025-01-15T20:15:54.906955Z,MockSource,Community,USD,19.67,https://placeholder.url,8.66
825,Gaming,,"33.752071, 19.292992",2024-12-17T12:45:54.906955Z,MockSource,Gaming,USD,30.63,https://placeholder.url,2.56
