contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
620,Virtual,,"-69.047133, 114.951549",2024-12-01T17:00:59.867431Z,MockSource,Virtual,USD,22.94,https://placeholder.url,6.46
621,Conferences,,"-51.557067, -23.406402",2024-12-01T22:45:59.867431Z,MockSource,Conferences,USD,467.79,https://placeholder.url,78.36
622,Holiday,,"-79.362848, 160.960725",2024-12-02T12:15:59.867431Z,MockSource,Holiday,USD,66.01,https://placeholder.url,17.44
623,Science,,"79.36733, -13.128467",2024-11-30T22:15:59.867431Z,MockSource,Science,USD,77.39,https://placeholder.url,65.28
624,Exhibitions,,"-51.184285, -67.817091",2024-12-05T12:30:59.867431Z,MockSource,Exhibitions,USD,94.15,https://placeholder.url,16.19
625,Workshops,,"70.707665, 56.729294",2024-12-04T17:00:59.867431Z,MockSource,Workshops,USD,47.89,https://placeholder.url,63.72
626,Theater,,"-13.876709, 135.648041",2024-12-04T22:45:59.867431Z,MockSource,Theater,USD,41.56,https://placeholder.url,48.57
627,Conferences,,"36.579805, 40.473335",2024-12-02T14:30:59.867431Z,MockSource,Conferences,USD,484.68,https://placeholder.url,29.23
628,Sports,,"-25.540544, 171.869642",2024-11-30T21:45:59.867431Z,MockSource,Sports,USD,81.53,https://placeholder.url,92.94
629,Music,,"61.048143, 23.597336",2025-01-03T13:15:59.867431Z,MockSource,Music,USD,148.58,https://placeholder.url,79.69
630,Pets,,"9.156599, 31.472417",2024-12-01T18:45:59.867431Z,MockSource,Pets,USD,5.35,https://placeholder.url,76.32
631,Science,,"51.611516, -176.477465",2024-12-01T17:45:59.867431Z,MockSource,Science,USD,82.51,https://placeholder.url,52.99
632,Gaming,,"-54.457117, -133.323394",2024-12-02T22:15:59.867431Z,MockSource,Gaming,USD,50.07,https://placeholder.url,97.2
633,Pets,,"30.625765, 115.431275",2024-11-30T17:00:59.867431Z,MockSource,Pets,USD,49.61,https://placeholder.url,3.89
634,Gaming,,"-77.502496, -57.828567",2024-12-09T11:00:59.867431Z,MockSource,Gaming,USD,19.26,https://placeholder.url,97.29
635,Charity,,"-19.039768, 99.792597",2024-12-02T16:30:59.867431Z,MockSource,Charity,USD,5.75,https://placeholder.url,89.6
636,Nightlife,,"31.97748, 134.820206",2024-11-30T22:15:59.867431Z,MockSource,Nightlife,USD,20.97,https://placeholder.url,24.58
637,Pets,,"70.310439, 32.433609",2024-12-11T12:45:59.868431Z,MockSource,Pets,USD,47.42,https://placeholder.url,49.59
638,Gaming,,"-35.068568, 142.521173",2024-12-06T12:30:59.868431Z,MockSource,Gaming,USD,46.83,https://placeholder.url,12.37
639,Holiday,,"12.279903, -125.798624",2024-12-01T21:30:59.868431Z,MockSource,Holiday,USD,58.04,https://placeholder.url,95.99
640,Charity,,"-42.564279, 102.875943",2024-12-13T14:30:59.868431Z,MockSource,Charity,USD,22.25,https://placeholder.url,10.37
641,Film,,"46.72996, 15.806754",2024-11-30T17:30:59.868431Z,MockSource,Film,USD,39.49,https://placeholder.url,22.43
642,Community,,"7.039835, -152.855279",2024-12-01T21:15:59.868431Z,MockSource,Community,USD,4.69,https://placeholder.url,34.98
643,Film,,"-82.463527, 119.957721",2024-12-12T17:30:59.868431Z,MockSource,Film,USD,12.56,https://placeholder.url,7.56
644,Pets,,"-68.487786, -58.482765",2024-12-21T13:30:59.868431Z,MockSource,Pets,USD,11.92,https://placeholder.url,84.95
645,Pets,,"24.639006, 79.539998",2024-12-01T17:30:59.868431Z,MockSource,Pets,USD,28.03,https://placeholder.url,52.18
646,Nightlife,,"-32.338952, -13.035664",2024-12-28T23:45:59.868431Z,MockSource,Nightlife,USD,53.6,https://placeholder.url,80.1
647,Gaming,,"-70.990604, -111.802144",2024-12-04T12:45:59.868431Z,MockSource,Gaming,USD,41.59,https://placeholder.url,58.35
648,Conferences,,"-31.398186, -126.309405",2024-12-02T14:45:59.868431Z,MockSource,Conferences,USD,342.26,https://placeholder.url,73.05
649,Wellness,,"-67.713544, 95.807266",2024-12-01T14:45:59.868431Z,MockSource,Wellness,USD,59.29,https://placeholder.url,39.03
650,Science,,"-63.681378, -62.023012",2024-12-11T14:15:59.868431Z,MockSource,Science,USD,51.32,https://placeholder.url,6.85
651,Holiday,,"-64.059932, 31.980531",2024-12-01T12:30:59.868431Z,MockSource,Holiday,USD,20.22,https://placeholder.url,98.18
652,Workshops,,"-86.293881, -51.171615",2024-12-02T22:30:59.868431Z,MockSource,Workshops,USD,16.19,https://placeholder.url,78.44
653,Festivals,,"-65.744429, 146.964784",2024-12-10T18:00:59.868431Z,MockSource,Festivals,USD,130.7,https://placeholder.url,3.25
654,Workshops,,"-26.139363, -74.653981",2024-12-11T11:15:59.868431Z,MockSource,Workshops,USD,32.53,https://placeholder.url,75.19
655,Conferences,,"82.559008, -30.063479",2024-12-05T15:45:59.868431Z,MockSource,Conferences,USD,337.44,https://placeholder.url,17.83
656,Networking,,"25.842324, 161.629094",2024-12-01T19:00:59.868431Z,MockSource,Networking,USD,10.96,https://placeholder.url,51.15
657,Sports,,"41.190278, 164.66803",2024-12-13T21:00:59.868431Z,MockSource,Sports,USD,211.24,https://placeholder.url,69.49
658,Sports,,"79.136222, -122.551008",2024-12-02T14:30:59.868431Z,MockSource,Sports,USD,42.2,https://placeholder.url,27.79
659,Festivals,,"30.337588, 91.920859",2024-12-11T16:45:59.868431Z,MockSource,Festivals,USD,107.62,https://placeholder.url,83.36
660,Outdoors,,"-85.11741, -169.234567",2024-12-01T22:00:59.868431Z,MockSource,Outdoors,USD,8.99,https://placeholder.url,91.5
661,Charity,,"-37.484978, -121.405981",2024-11-30T17:15:59.868431Z,MockSource,Charity,USD,30.02,https://placeholder.url,98.41
662,Nightlife,,"-54.821637, 122.240385",2024-11-30T21:00:59.868431Z,MockSource,Nightlife,USD,91.15,https://placeholder.url,78.5
663,Theater,,"-29.267842, -54.389483",2024-12-10T23:15:59.868431Z,MockSource,Theater,USD,39.04,https://placeholder.url,88.39
664,Nightlife,,"-79.526164, -21.401146",2024-12-10T19:45:59.869432Z,MockSource,Nightlife,USD,78.63,https://placeholder.url,43.79
665,Wellness,,"16.203695, -103.183616",2024-11-30T17:45:59.869432Z,MockSource,Wellness,USD,64.96,https://placeholder.url,2.23
666,Conferences,,"64.62526, -51.53149",2024-12-02T14:30:59.869432Z,MockSource,Conferences,USD,224.15,https://placeholder.url,89.72
667,Festivals,,"-14.670462, 103.399301",2024-12-02T13:30:59.869432Z,MockSource,Festivals,USD,105.06,https://placeholder.url,82.83
668,Gaming,,"-44.528488, -21.330519",2024-12-12T15:45:59.869432Z,MockSource,Gaming,USD,46.31,https://placeholder.url,83.44
669,Theater,,"-28.889602, -101.550756",2024-11-30T17:15:59.869432Z,MockSource,Theater,USD,119.83,https://placeholder.url,10.85
670,Film,,"-10.191102, 62.845091",2024-12-02T12:45:59.869432Z,MockSource,Film,USD,22.41,https://placeholder.url,78.85
671,Family,,"-78.479, 41.780023",2024-12-13T17:15:59.869432Z,MockSource,Family,USD,49.41,https://placeholder.url,88.22
672,Conferences,,"36.265063, -108.318284",2024-12-13T12:45:59.869432Z,MockSource,Conferences,USD,126.81,https://placeholder.url,99.72
673,Networking,,"-57.140196, 50.224887",2024-12-07T14:15:59.869432Z,MockSource,Networking,USD,123.02,https://placeholder.url,26.19
674,Theater,,"51.046631, -172.96947",2024-11-30T20:15:59.869432Z,MockSource,Theater,USD,43.95,https://placeholder.url,49.4
675,Virtual,,"8.255502, -81.809575",2024-12-02T22:45:59.869432Z,MockSource,Virtual,USD,25.66,https://placeholder.url,64.51
676,Gaming,,"-71.90374, 6.603773",2024-12-06T12:45:59.869432Z,MockSource,Gaming,USD,57.82,https://placeholder.url,86.31
677,Family,,"-1.607614, -82.703907",2024-12-03T21:15:59.869432Z,MockSource,Family,USD,55.84,https://placeholder.url,86.69
678,Exhibitions,,"-25.019542, -152.944667",2024-12-22T20:45:59.869432Z,MockSource,Exhibitions,USD,3.71,https://placeholder.url,85.16
679,Pets,,"31.499049, -133.256713",2024-12-20T20:30:59.869432Z,MockSource,Pets,USD,23.8,https://placeholder.url,2.05
680,Sports,,"-21.982519, 168.411796",2024-12-08T19:30:59.869432Z,MockSource,Sports,USD,211.59,https://placeholder.url,67.8
681,Pets,,"-89.896035, 42.209068",2024-12-02T15:00:59.869432Z,MockSource,Pets,USD,39.06,https://placeholder.url,75.47
682,Charity,,"-83.887041, 74.03121",2024-11-30T13:00:59.869432Z,MockSource,Charity,USD,48.04,https://placeholder.url,65.85
683,Conferences,,"-46.309337, 31.922839",2024-12-12T17:30:59.869432Z,MockSource,Conferences,USD,274.81,https://placeholder.url,51.12
684,Science,,"49.970326, 0.015826",2024-12-01T16:15:59.869432Z,MockSource,Science,USD,58.64,https://placeholder.url,11.9
685,Nightlife,,"55.391133, 163.283278",2024-11-30T22:30:59.869432Z,MockSource,Nightlife,USD,95.9,https://placeholder.url,26.19
686,Holiday,,"-23.965383, 143.425571",2024-11-30T22:45:59.869432Z,MockSource,Holiday,USD,51.57,https://placeholder.url,91.24
687,Workshops,,"39.447673, 164.078232",2024-11-30T14:15:59.869432Z,MockSource,Workshops,USD,19.38,https://placeholder.url,55.03
688,Networking,,"-26.525963, -57.175439",2024-12-13T22:45:59.869432Z,MockSource,Networking,USD,56.12,https://placeholder.url,23.01
689,Music,,"62.259037, -154.979664",2024-11-30T15:15:59.869432Z,MockSource,Music,USD,52.56,https://placeholder.url,14.9
690,Theater,,"-34.805885, 28.086567",2024-12-12T17:15:59.869432Z,MockSource,Theater,USD,41.39,https://placeholder.url,63.23
691,Charity,,"74.931742, 87.019229",2024-12-09T23:30:59.869432Z,MockSource,Charity,USD,18.81,https://placeholder.url,31.85
692,Pets,,"-85.098201, -128.507211",2024-11-30T12:00:59.870423Z,MockSource,Pets,USD,18.55,https://placeholder.url,94.13
693,Community,,"83.28473, -31.602335",2024-12-02T19:30:59.870423Z,MockSource,Community,USD,16.84,https://placeholder.url,29.7
694,Film,,"72.398629, 4.988091",2024-12-05T22:45:59.870423Z,MockSource,Film,USD,5.12,https://placeholder.url,77.6
695,Networking,,"-57.93205, 84.66991",2024-12-11T17:45:59.870423Z,MockSource,Networking,USD,67.97,https://placeholder.url,38.44
696,Family,,"59.011055, -137.771989",2024-12-29T22:45:59.870423Z,MockSource,Family,USD,52.98,https://placeholder.url,2.84
697,Music,,"-48.136265, 67.226845",2024-12-02T20:30:59.870423Z,MockSource,Music,USD,97.23,https://placeholder.url,54.61
698,Networking,,"-57.922317, -168.076704",2024-12-01T17:45:59.870423Z,MockSource,Networking,USD,21.03,https://placeholder.url,82.36
699,Science,,"-73.589249, -127.56974",2024-12-13T17:15:59.870423Z,MockSource,Science,USD,52.72,https://placeholder.url,98.22
700,Nightlife,,"-66.330652, 83.896836",2024-12-02T09:15:59.870423Z,MockSource,Nightlife,USD,94.27,https://placeholder.url,65.74
701,Pets,,"2.150788, -177.195183",2024-12-01T22:15:59.870423Z,MockSource,Pets,USD,20.85,https://placeholder.url,91.7
702,Charity,,"-45.426549, 6.964573",2024-12-16T21:30:59.870423Z,MockSource,Charity,USD,48.06,https://placeholder.url,76.6
703,Exhibitions,,"-39.98056, -108.266264",2024-12-06T14:15:59.870423Z,MockSource,Exhibitions,USD,62.2,https://placeholder.url,42.44
704,Community,,"-0.106979, 64.201335",2024-12-02T22:15:59.870423Z,MockSource,Community,USD,3.42,https://placeholder.url,81.2
705,Conferences,,"61.758947, 74.253106",2024-12-25T09:00:59.870423Z,MockSource,Conferences,USD,436.98,https://placeholder.url,71.87
706,Sports,,"71.838528, -123.736422",2024-12-02T16:15:59.870423Z,MockSource,Sports,USD,79.13,https://placeholder.url,29.18
707,Workshops,,"-47.224757, -122.846601",2024-12-15T22:30:59.870423Z,MockSource,Workshops,USD,37.43,https://placeholder.url,8.36
708,Theater,,"-9.494791, 177.000061",2024-12-01T15:45:59.870423Z,MockSource,Theater,USD,138.26,https://placeholder.url,89.15
709,Conferences,,"25.846949, -52.977698",2024-12-13T18:30:59.870423Z,MockSource,Conferences,USD,353.02,https://placeholder.url,2.78
710,Outdoors,,"-30.392356, -161.948499",2024-12-04T22:30:59.870423Z,MockSource,Outdoors,USD,70.18,https://placeholder.url,74.55
711,Conferences,,"54.48712, 132.1345",2024-12-02T13:00:59.870423Z,MockSource,Conferences,USD,231.89,https://placeholder.url,60.37
712,Workshops,,"-68.209287, 153.302201",2024-12-18T16:45:59.870423Z,MockSource,Workshops,USD,22.26,https://placeholder.url,71.65
713,Gaming,,"4.385432, 5.607537",2024-12-02T22:15:59.870423Z,MockSource,Gaming,USD,14.59,https://placeholder.url,46.04
714,Wellness,,"-19.952282, -23.761006",2024-12-13T17:30:59.870423Z,MockSource,Wellness,USD,68.25,https://placeholder.url,24.88
715,Music,,"-45.149575, -2.717184",2024-12-13T08:30:59.870423Z,MockSource,Music,USD,68.6,https://placeholder.url,68.47
716,Family,,"84.318803, 40.314062",2024-12-01T12:45:59.870423Z,MockSource,Family,USD,56.81,https://placeholder.url,42.05
717,Conferences,,"52.811707, 53.495118",2024-12-13T18:15:59.870423Z,MockSource,Conferences,USD,236.56,https://placeholder.url,63.23
718,Festivals,,"-51.885013, -112.992525",2024-12-09T19:00:59.870423Z,MockSource,Festivals,USD,171.48,https://placeholder.url,26.64
719,Charity,,"39.716409, -105.642826",2024-11-30T21:00:59.871420Z,MockSource,Charity,USD,23.3,https://placeholder.url,98.9
720,Music,,"30.110601, -78.30303",2024-11-30T16:15:59.871420Z,MockSource,Music,USD,86.12,https://placeholder.url,75.67
721,Gaming,,"-49.380719, -78.637626",2024-12-01T19:30:59.871420Z,MockSource,Gaming,USD,55.63,https://placeholder.url,74.75
722,Gaming,,"11.270302, 14.814708",2024-12-08T21:00:59.871420Z,MockSource,Gaming,USD,30.5,https://placeholder.url,37.0
723,Nightlife,,"-41.571282, 17.904069",2024-12-16T12:30:59.871420Z,MockSource,Nightlife,USD,35.94,https://placeholder.url,93.4
724,Charity,,"46.59468, -25.096065",2024-12-07T22:15:59.871420Z,MockSource,Charity,USD,27.72,https://placeholder.url,88.8
725,Holiday,,"50.452672, 125.457598",2024-12-02T11:15:59.871420Z,MockSource,Holiday,USD,32.75,https://placeholder.url,35.21
726,Virtual,,"-48.123814, 30.694207",2025-01-26T21:45:59.871420Z,MockSource,Virtual,USD,12.55,https://placeholder.url,13.98
727,Family,,"72.040679, -79.198427",2024-12-11T22:00:59.871420Z,MockSource,Family,USD,27.79,https://placeholder.url,3.33
728,Film,,"-18.481892, 145.870949",2024-11-30T20:45:59.871420Z,MockSource,Film,USD,22.52,https://placeholder.url,50.94
729,Outdoors,,"15.46341, 64.384894",2024-12-06T22:15:59.871420Z,MockSource,Outdoors,USD,22.22,https://placeholder.url,45.11
730,Workshops,,"14.172845, -6.911699",2024-12-06T17:45:59.871420Z,MockSource,Workshops,USD,20.38,https://placeholder.url,45.33
731,Film,,"-13.872136, 123.754793",2024-11-30T20:15:59.871420Z,MockSource,Film,USD,37.91,https://placeholder.url,52.55
732,Film,,"-30.716775, 31.540617",2024-11-30T15:15:59.871420Z,MockSource,Film,USD,10.5,https://placeholder.url,76.5
733,Conferences,,"2.6134, -5.243195",2024-11-30T12:15:59.871420Z,MockSource,Conferences,USD,175.65,https://placeholder.url,20.06
734,Holiday,,"-26.077524, -26.726648",2024-12-04T19:00:59.871420Z,MockSource,Holiday,USD,41.93,https://placeholder.url,92.97
735,Charity,,"26.061593, 89.900863",2024-12-03T23:30:59.871420Z,MockSource,Charity,USD,24.72,https://placeholder.url,92.36
736,Pets,,"-36.667406, 56.005966",2024-12-02T22:30:59.871420Z,MockSource,Pets,USD,18.19,https://placeholder.url,72.0
737,Wellness,,"-56.970012, -74.878638",2024-12-01T22:45:59.871420Z,MockSource,Wellness,USD,59.38,https://placeholder.url,45.39
738,Nightlife,,"-45.98065, 40.039959",2024-12-04T14:30:59.871420Z,MockSource,Nightlife,USD,61.53,https://placeholder.url,61.47
739,Outdoors,,"88.89757, 43.459987",2024-12-09T12:30:59.871420Z,MockSource,Outdoors,USD,82.6,https://placeholder.url,93.83
740,Virtual,,"25.759732, 151.52135",2024-11-30T22:00:59.871420Z,MockSource,Virtual,USD,41.37,https://placeholder.url,36.81
741,Science,,"-22.755699, -31.32885",2024-12-02T17:30:59.871420Z,MockSource,Science,USD,63.65,https://placeholder.url,64.18
742,Pets,,"7.319222, 107.611811",2024-12-08T22:00:59.871420Z,MockSource,Pets,USD,39.22,https://placeholder.url,58.33
743,Pets,,"83.173593, 110.865907",2024-12-01T16:30:59.872417Z,MockSource,Pets,USD,3.44,https://placeholder.url,36.8
744,Holiday,,"-5.556459, -39.046967",2024-12-02T21:45:59.872417Z,MockSource,Holiday,USD,30.85,https://placeholder.url,84.89
745,Music,,"15.908621, 122.044681",2024-12-02T23:30:59.872417Z,MockSource,Music,USD,108.35,https://placeholder.url,3.74
746,Holiday,,"-34.480664, -129.419635",2024-12-10T12:00:59.872417Z,MockSource,Holiday,USD,31.15,https://placeholder.url,57.2
747,Sports,,"-64.668497, -174.12908",2024-12-03T23:15:59.872417Z,MockSource,Sports,USD,66.64,https://placeholder.url,69.19
748,Science,,"20.949161, 150.404168",2024-12-05T16:15:59.872417Z,MockSource,Science,USD,40.07,https://placeholder.url,50.67
749,Sports,,"-53.174652, 96.521865",2024-12-26T14:00:59.872417Z,MockSource,Sports,USD,150.53,https://placeholder.url,81.03
750,Nightlife,,"49.615352, -11.379148",2024-12-01T17:00:59.872417Z,MockSource,Nightlife,USD,20.76,https://placeholder.url,46.18
751,Nightlife,,"30.810051, 91.427768",2024-11-30T14:30:59.872417Z,MockSource,Nightlife,USD,60.47,https://placeholder.url,24.84
752,Exhibitions,,"-46.336262, 46.186056",2025-01-16T11:15:59.872417Z,MockSource,Exhibitions,USD,36.04,https://placeholder.url,5.9
753,Festivals,,"0.369017, -6.383312",2024-12-10T21:45:59.872417Z,MockSource,Festivals,USD,100.87,https://placeholder.url,87.85
754,Gaming,,"36.062442, 163.239024",2024-11-30T17:15:59.872417Z,MockSource,Gaming,USD,50.57,https://placeholder.url,78.41
755,Film,,"18.103203, 168.527716",2024-12-11T15:30:59.872417Z,MockSource,Film,USD,29.2,https://placeholder.url,89.97
756,Nightlife,,"-17.883359, -41.483485",2025-01-10T13:30:59.872417Z,MockSource,Nightlife,USD,99.68,https://placeholder.url,89.04
757,Charity,,"-19.550371, 109.11418",2024-11-30T17:00:59.872417Z,MockSource,Charity,USD,14.52,https://placeholder.url,66.97
758,Science,,"26.965878, -47.224587",2024-12-29T19:15:59.872417Z,MockSource,Science,USD,92.81,https://placeholder.url,53.87
759,Wellness,,"74.776518, -114.428656",2024-12-23T15:00:59.872417Z,MockSource,Wellness,USD,67.25,https://placeholder.url,79.14
760,Wellness,,"36.400036, -0.723083",2024-12-01T21:30:59.872417Z,MockSource,Wellness,USD,40.86,https://placeholder.url,11.4
761,Outdoors,,"-77.145989, 97.935763",2024-11-30T22:45:59.872417Z,MockSource,Outdoors,USD,78.15,https://placeholder.url,75.49
762,Charity,,"-39.98655, 60.112852",2024-12-02T17:30:59.872417Z,MockSource,Charity,USD,45.02,https://placeholder.url,27.04
763,Nightlife,,"-58.367821, -29.987281",2024-12-01T15:45:59.872417Z,MockSource,Nightlife,USD,41.78,https://placeholder.url,50.98
764,Outdoors,,"45.300313, -167.886541",2024-12-01T22:30:59.872417Z,MockSource,Outdoors,USD,41.8,https://placeholder.url,45.82
765,Nightlife,,"23.015075, -101.797714",2024-11-30T18:15:59.872417Z,MockSource,Nightlife,USD,81.45,https://placeholder.url,99.92
766,Nightlife,,"46.987147, 136.875678",2024-12-25T17:15:59.872417Z,MockSource,Nightlife,USD,93.92,https://placeholder.url,36.14
767,Nightlife,,"-65.776073, -21.74071",2024-12-11T17:45:59.872417Z,MockSource,Nightlife,USD,83.81,https://placeholder.url,57.02
768,Pets,,"-63.197606, 27.742862",2024-12-08T22:15:59.872417Z,MockSource,Pets,USD,23.32,https://placeholder.url,9.9
769,Music,,"30.704219, 15.506088",2024-12-01T10:00:59.872417Z,MockSource,Music,USD,34.0,https://placeholder.url,90.86
770,Wellness,,"35.386398, 23.761498",2024-12-10T16:30:59.873414Z,MockSource,Wellness,USD,32.58,https://placeholder.url,72.55
771,Festivals,,"-50.753799, -104.960685",2024-12-16T14:45:59.873414Z,MockSource,Festivals,USD,55.21,https://placeholder.url,37.62
772,Science,,"-36.163422, -109.132072",2024-11-30T20:00:59.873414Z,MockSource,Science,USD,82.21,https://placeholder.url,27.52
773,Conferences,,"-83.623594, 178.312428",2024-12-01T19:30:59.873414Z,MockSource,Conferences,USD,237.0,https://placeholder.url,89.76
774,Music,,"34.024834, -111.401101",2024-12-04T19:45:59.873414Z,MockSource,Music,USD,135.68,https://placeholder.url,89.92
775,Gaming,,"-25.156267, 132.928907",2024-11-30T20:15:59.873414Z,MockSource,Gaming,USD,19.12,https://placeholder.url,36.71
776,Gaming,,"64.217577, -41.697617",2024-11-30T17:30:59.873414Z,MockSource,Gaming,USD,11.43,https://placeholder.url,65.65
777,Festivals,,"-34.287199, 156.787456",2024-12-12T17:30:59.873414Z,MockSource,Festivals,USD,97.96,https://placeholder.url,54.62
778,Nightlife,,"-13.422568, -64.289387",2024-12-02T15:15:59.873414Z,MockSource,Nightlife,USD,77.53,https://placeholder.url,45.44
779,Community,,"-24.634545, -52.507983",2024-12-02T20:45:59.873414Z,MockSource,Community,USD,7.3,https://placeholder.url,35.31
780,Community,,"-71.895403, -144.11208",2024-12-15T22:15:59.873414Z,MockSource,Community,USD,7.09,https://placeholder.url,8.04
781,Film,,"40.358866, -24.748957",2024-12-05T19:45:59.873414Z,MockSource,Film,USD,33.54,https://placeholder.url,21.99
782,Community,,"48.403766, -31.832488",2025-01-03T18:45:59.873414Z,MockSource,Community,USD,6.19,https://placeholder.url,2.74
783,Sports,,"-52.010726, -38.29529",2024-12-12T12:15:59.873414Z,MockSource,Sports,USD,201.84,https://placeholder.url,52.26
784,Holiday,,"13.829287, 88.93273",2024-12-02T08:45:59.873414Z,MockSource,Holiday,USD,61.54,https://placeholder.url,51.24
785,Science,,"23.92013, 109.277824",2024-12-10T11:00:59.873414Z,MockSource,Science,USD,72.32,https://placeholder.url,10.02
786,Nightlife,,"-11.193184, -144.338232",2024-12-24T12:15:59.873414Z,MockSource,Nightlife,USD,78.05,https://placeholder.url,5.07
787,Networking,,"74.788125, -132.895151",2024-12-21T22:00:59.873414Z,MockSource,Networking,USD,118.51,https://placeholder.url,29.65
788,Charity,,"-26.288135, 82.458014",2024-11-30T17:45:59.873414Z,MockSource,Charity,USD,49.95,https://placeholder.url,75.8
789,Gaming,,"-6.680264, -89.832579",2024-12-12T22:45:59.873414Z,MockSource,Gaming,USD,16.21,https://placeholder.url,29.1
790,Workshops,,"11.759333, 44.654329",2024-11-30T22:45:59.873414Z,MockSource,Workshops,USD,39.07,https://placeholder.url,54.19
791,Theater,,"54.832065, -142.400258",2024-12-28T23:30:59.873414Z,MockSource,Theater,USD,43.44,https://placeholder.url,79.58
792,Exhibitions,,"78.047963, 86.826573",2024-12-02T14:00:59.873414Z,MockSource,Exhibitions,USD,73.35,https://placeholder.url,62.56
793,Wellness,,"23.060237, -33.197023",2024-11-30T10:00:59.873414Z,MockSource,Wellness,USD,28.19,https://placeholder.url,28.04
794,Workshops,,"1.039286, -10.617945",2024-11-30T13:15:59.873414Z,MockSource,Workshops,USD,28.08,https://placeholder.url,60.05
795,Charity,,"-35.927952, -95.552039",2024-12-24T23:15:59.873414Z,MockSource,Charity,USD,9.4,https://placeholder.url,85.8
796,Exhibitions,,"-37.108753, -155.110992",2024-12-20T20:45:59.874416Z,MockSource,Exhibitions,USD,89.1,https://placeholder.url,18.21
797,Gaming,,"-43.756213, -73.978988",2024-12-03T16:00:59.874416Z,MockSource,Gaming,USD,12.6,https://placeholder.url,0.18
798,Networking,,"-20.34028, -143.082522",2024-12-01T13:30:59.874416Z,MockSource,Networking,USD,53.41,https://placeholder.url,6.84
799,Science,,"-34.353385, -112.466707",2024-12-21T21:30:59.874416Z,MockSource,Science,USD,24.29,https://placeholder.url,71.07
800,Nightlife,,"-10.480378, 137.105306",2024-12-02T23:45:59.874416Z,MockSource,Nightlife,USD,99.25,https://placeholder.url,52.47
801,Charity,,"29.295236, 119.139704",2024-11-30T16:15:59.874416Z,MockSource,Charity,USD,26.13,https://placeholder.url,7.59
802,Music,,"11.286796, -135.721764",2024-11-30T13:15:59.874416Z,MockSource,Music,USD,94.79,https://placeholder.url,61.55
803,Film,,"-53.921532, -10.397117",2024-12-01T23:15:59.874416Z,MockSource,Film,USD,26.6,https://placeholder.url,45.16
804,Holiday,,"-19.985082, 175.610431",2024-11-30T19:15:59.874416Z,MockSource,Holiday,USD,39.2,https://placeholder.url,94.48
805,Theater,,"66.8497, 80.313841",2024-12-22T22:00:59.874416Z,MockSource,Theater,USD,100.57,https://placeholder.url,28.42
806,Virtual,,"54.345417, 99.403211",2024-12-08T12:30:59.874416Z,MockSource,Virtual,USD,43.04,https://placeholder.url,47.73
807,Festivals,,"-52.878302, -177.922662",2024-12-14T14:45:59.874416Z,MockSource,Festivals,USD,110.59,https://placeholder.url,1.01
808,Sports,,"-7.978572, -20.549289",2024-12-07T19:45:59.874416Z,MockSource,Sports,USD,90.87,https://placeholder.url,5.8
809,Sports,,"-22.753059, -171.512878",2024-12-24T14:45:59.874416Z,MockSource,Sports,USD,58.99,https://placeholder.url,4.91
810,Science,,"-40.718537, 107.962883",2024-12-28T22:45:59.874416Z,MockSource,Science,USD,34.98,https://placeholder.url,82.86
811,Science,,"40.716774, 66.774205",2024-12-06T22:30:59.874416Z,MockSource,Science,USD,46.7,https://placeholder.url,50.28
812,Sports,,"88.861018, -175.577638",2024-12-28T19:45:59.874416Z,MockSource,Sports,USD,78.77,https://placeholder.url,80.92
813,Science,,"5.24356, -179.508143",2024-12-01T23:45:59.874416Z,MockSource,Science,USD,49.51,https://placeholder.url,63.09
814,Outdoors,,"12.702326, -92.071519",2024-12-06T12:00:59.874416Z,MockSource,Outdoors,USD,61.98,https://placeholder.url,9.71
815,Outdoors,,"-10.168092, -115.786264",2024-12-09T23:15:59.874416Z,MockSource,Outdoors,USD,10.58,https://placeholder.url,95.8
816,Exhibitions,,"-44.954619, -77.819978",2024-12-13T15:00:59.874416Z,MockSource,Exhibitions,USD,14.28,https://placeholder.url,52.97
817,Theater,,"62.768115, 14.411644",2024-12-13T22:45:59.874416Z,MockSource,Theater,USD,127.65,https://placeholder.url,95.67
818,Family,,"47.325078, -158.075782",2024-11-30T15:45:59.874416Z,MockSource,Family,USD,29.26,https://placeholder.url,55.15
819,Sports,,"18.788275, -30.841062",2024-12-01T18:00:59.874416Z,MockSource,Sports,USD,70.52,https://placeholder.url,46.67
820,Nightlife,,"50.997742, 94.760477",2024-12-01T17:00:59.874416Z,MockSource,Nightlife,USD,62.69,https://placeholder.url,23.36
821,Charity,,"-45.830707, -59.016022",2024-12-17T17:15:59.874416Z,MockSource,Charity,USD,36.87,https://placeholder.url,27.68
822,Networking,,"9.766657, -179.600399",2024-12-01T19:45:59.874416Z,MockSource,Networking,USD,97.59,https://placeholder.url,13.08
823,Nightlife,,"87.551887, -156.169636",2024-12-05T23:30:59.874416Z,MockSource,Nightlife,USD,26.02,https://placeholder.url,78.25
824,Music,,"80.079713, -3.357294",2024-12-01T12:45:59.875414Z,MockSource,Music,USD,126.33,https://placeholder.url,64.32
825,Film,,"-55.957965, -141.904899",2024-12-28T15:45:59.875414Z,MockSource,Film,USD,27.21,https://placeholder.url,55.02
826,Community,,"-65.228965, 104.001789",2024-12-14T22:15:59.875414Z,MockSource,Community,USD,10.28,https://placeholder.url,52.92
