contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
620,Community,,"71.06134, -22.711878",2024-12-03T13:15:05.906997Z,MockSource,Community,USD,2.29,https://placeholder.url,77.46
621,Film,,"61.026701, 50.416969",2024-11-27T17:30:05.906997Z,MockSource,Film,USD,22.43,https://placeholder.url,16.49
622,Nightlife,,"41.62604, -137.436382",2024-11-23T19:15:05.906997Z,MockSource,Nightlife,USD,84.96,https://placeholder.url,29.92
623,Festivals,,"66.715151, 40.939464",2024-11-24T17:15:05.906997Z,MockSource,Festivals,USD,62.3,https://placeholder.url,65.51
624,Wellness,,"40.257517, -116.340684",2024-12-01T15:15:05.906997Z,MockSource,Wellness,USD,21.11,https://placeholder.url,7.55
625,Gaming,,"-61.474571, -47.109787",2024-11-30T16:00:05.906997Z,MockSource,Gaming,USD,18.16,https://placeholder.url,72.34
626,Film,,"-33.182153, -31.997461",2024-11-23T21:00:05.907999Z,MockSource,Film,USD,9.15,https://placeholder.url,22.2
627,Festivals,,"62.366588, 127.715429",2024-11-23T22:45:05.907999Z,MockSource,Festivals,USD,111.87,https://placeholder.url,20.31
628,Exhibitions,,"25.083187, 53.708871",2024-11-23T23:45:05.907999Z,MockSource,Exhibitions,USD,92.76,https://placeholder.url,90.65
629,Workshops,,"41.986137, 55.281338",2024-11-24T22:00:05.907999Z,MockSource,Workshops,USD,19.64,https://placeholder.url,45.09
630,Festivals,,"10.547533, -128.689721",2024-11-25T17:45:05.907999Z,MockSource,Festivals,USD,100.99,https://placeholder.url,45.13
631,Sports,,"75.368043, 54.839195",2024-11-24T17:00:05.907999Z,MockSource,Sports,USD,220.93,https://placeholder.url,74.81
632,Networking,,"-1.926201, 102.299999",2024-11-24T21:45:05.907999Z,MockSource,Networking,USD,12.6,https://placeholder.url,10.2
633,Science,,"-18.260575, 26.254204",2024-11-25T12:30:05.907999Z,MockSource,Science,USD,27.22,https://placeholder.url,94.13
634,Festivals,,"-85.442281, -118.166243",2024-11-24T09:15:05.907999Z,MockSource,Festivals,USD,183.13,https://placeholder.url,78.64
635,Sports,,"76.617227, -43.399776",2024-11-29T16:00:05.907999Z,MockSource,Sports,USD,233.56,https://placeholder.url,48.03
636,Family,,"52.667172, -51.029806",2024-11-29T22:30:05.907999Z,MockSource,Family,USD,10.77,https://placeholder.url,98.57
637,Community,,"2.144314, 113.403211",2024-11-24T13:15:05.907999Z,MockSource,Community,USD,2.67,https://placeholder.url,21.24
638,Film,,"-19.620457, -141.307059",2024-11-25T23:00:05.907999Z,MockSource,Film,USD,7.16,https://placeholder.url,10.52
639,Exhibitions,,"-71.364434, 15.45497",2024-12-03T19:15:05.907999Z,MockSource,Exhibitions,USD,93.16,https://placeholder.url,25.81
640,Nightlife,,"81.874156, -143.803178",2024-12-12T18:00:05.907999Z,MockSource,Nightlife,USD,83.66,https://placeholder.url,32.28
641,Family,,"-67.753685, -33.532692",2024-11-25T19:15:05.907999Z,MockSource,Family,USD,17.32,https://placeholder.url,36.46
642,Music,,"4.103952, -3.263345",2024-11-23T20:00:05.907999Z,MockSource,Music,USD,127.05,https://placeholder.url,43.6
643,Conferences,,"-84.44217, 165.481568",2024-12-05T23:00:05.907999Z,MockSource,Conferences,USD,119.64,https://placeholder.url,44.55
644,Wellness,,"-60.064779, -176.86897",2024-11-27T18:00:05.907999Z,MockSource,Wellness,USD,14.13,https://placeholder.url,93.46
645,Nightlife,,"-65.803722, -16.116478",2024-11-25T14:30:05.907999Z,MockSource,Nightlife,USD,38.5,https://placeholder.url,93.94
646,Pets,,"89.064734, -57.559858",2024-12-09T23:45:05.907999Z,MockSource,Pets,USD,45.74,https://placeholder.url,74.99
647,Wellness,,"9.592493, -105.876593",2024-11-28T20:45:05.907999Z,MockSource,Wellness,USD,18.97,https://placeholder.url,44.24
648,Networking,,"16.845344, -179.276679",2024-12-10T23:15:05.907999Z,MockSource,Networking,USD,55.37,https://placeholder.url,70.51
649,Science,,"-81.686994, -54.834901",2024-11-25T22:30:05.907999Z,MockSource,Science,USD,86.92,https://placeholder.url,21.9
650,Science,,"30.166392, -107.266273",2024-12-11T08:45:05.907999Z,MockSource,Science,USD,31.13,https://placeholder.url,47.17
651,Sports,,"66.412623, 40.527344",2024-12-02T22:45:05.907999Z,MockSource,Sports,USD,76.39,https://placeholder.url,48.36
652,Conferences,,"27.306422, 70.321349",2025-01-09T23:30:05.907999Z,MockSource,Conferences,USD,176.55,https://placeholder.url,14.87
653,Wellness,,"12.508262, 69.58212",2025-01-03T19:00:05.907999Z,MockSource,Wellness,USD,51.41,https://placeholder.url,44.61
654,Film,,"26.538386, 115.838158",2024-11-25T19:15:05.907999Z,MockSource,Film,USD,21.2,https://placeholder.url,75.15
655,Pets,,"-54.199149, -50.600094",2024-11-25T13:15:05.907999Z,MockSource,Pets,USD,38.24,https://placeholder.url,56.07
656,Conferences,,"-45.999062, 12.486178",2024-11-23T22:45:05.907999Z,MockSource,Conferences,USD,440.15,https://placeholder.url,33.67
657,Pets,,"74.743147, -104.261775",2024-11-25T19:15:05.907999Z,MockSource,Pets,USD,7.27,https://placeholder.url,45.0
658,Wellness,,"88.674938, -35.122819",2024-11-24T19:00:05.907999Z,MockSource,Wellness,USD,55.47,https://placeholder.url,3.24
659,Workshops,,"-32.939386, 167.298691",2024-12-06T17:15:05.907999Z,MockSource,Workshops,USD,25.95,https://placeholder.url,20.06
660,Wellness,,"-16.067911, 37.010249",2024-11-25T11:30:05.907999Z,MockSource,Wellness,USD,75.5,https://placeholder.url,47.64
661,Charity,,"-74.631152, 55.251137",2024-11-23T12:00:05.907999Z,MockSource,Charity,USD,14.42,https://placeholder.url,25.07
662,Exhibitions,,"-7.255027, -83.758419",2024-12-12T11:15:05.907999Z,MockSource,Exhibitions,USD,35.38,https://placeholder.url,58.62
663,Film,,"85.780713, -123.632973",2024-11-25T16:45:05.907999Z,MockSource,Film,USD,16.21,https://placeholder.url,58.55
664,Science,,"0.019976, -73.316505",2024-11-25T12:45:05.907999Z,MockSource,Science,USD,56.36,https://placeholder.url,85.78
665,Science,,"-67.415079, -63.003072",2025-01-07T23:45:05.907999Z,MockSource,Science,USD,88.1,https://placeholder.url,13.22
666,Gaming,,"-67.35804, -43.730486",2024-11-23T19:30:05.907999Z,MockSource,Gaming,USD,28.25,https://placeholder.url,71.58
667,Theater,,"47.804547, -18.619407",2024-11-23T22:15:05.907999Z,MockSource,Theater,USD,138.95,https://placeholder.url,89.11
668,Music,,"-51.211464, -18.682892",2024-12-01T20:15:05.907999Z,MockSource,Music,USD,57.76,https://placeholder.url,18.89
669,Sports,,"0.854385, 111.907244",2024-11-23T18:00:05.907999Z,MockSource,Sports,USD,90.79,https://placeholder.url,41.54
670,Science,,"32.235459, 18.920304",2024-12-10T08:00:05.907999Z,MockSource,Science,USD,58.7,https://placeholder.url,11.93
671,Outdoors,,"57.740476, 106.166124",2024-11-24T11:00:05.907999Z,MockSource,Outdoors,USD,80.45,https://placeholder.url,25.71
672,Outdoors,,"72.33695, 118.601175",2024-11-30T12:45:05.907999Z,MockSource,Outdoors,USD,18.87,https://placeholder.url,40.85
673,Gaming,,"-33.338962, -1.429291",2024-11-26T21:30:05.907999Z,MockSource,Gaming,USD,20.46,https://placeholder.url,84.48
674,Wellness,,"-11.345572, -9.959554",2024-11-24T18:30:05.907999Z,MockSource,Wellness,USD,68.75,https://placeholder.url,38.79
675,Film,,"-8.812086, 2.354005",2024-11-23T22:00:05.907999Z,MockSource,Film,USD,8.99,https://placeholder.url,15.5
676,Family,,"-10.806563, 57.429779",2024-11-24T16:15:05.909020Z,MockSource,Family,USD,78.69,https://placeholder.url,85.61
677,Holiday,,"44.138044, -78.953889",2024-11-26T22:15:05.909020Z,MockSource,Holiday,USD,7.1,https://placeholder.url,72.34
678,Gaming,,"-11.056833, -130.831903",2024-11-24T19:30:05.909020Z,MockSource,Gaming,USD,18.22,https://placeholder.url,23.69
679,Charity,,"18.526872, -121.533189",2024-12-20T16:30:05.909020Z,MockSource,Charity,USD,16.44,https://placeholder.url,59.83
680,Family,,"63.854612, -111.379427",2024-11-25T19:00:05.909020Z,MockSource,Family,USD,16.14,https://placeholder.url,25.93
681,Sports,,"-86.447316, -62.863371",2024-11-23T19:00:05.909020Z,MockSource,Sports,USD,200.4,https://placeholder.url,15.4
682,Charity,,"33.073791, -72.759784",2024-11-23T12:15:05.909020Z,MockSource,Charity,USD,7.1,https://placeholder.url,27.31
683,Pets,,"-24.361023, -159.211491",2024-11-30T22:15:05.909020Z,MockSource,Pets,USD,33.84,https://placeholder.url,99.78
684,Networking,,"-15.35355, 68.302166",2024-12-03T17:15:05.909020Z,MockSource,Networking,USD,14.5,https://placeholder.url,65.11
685,Conferences,,"55.782595, -80.696894",2024-11-25T15:15:05.909020Z,MockSource,Conferences,USD,429.01,https://placeholder.url,62.75
686,Community,,"80.317222, 71.705289",2024-12-18T21:30:05.909020Z,MockSource,Community,USD,19.39,https://placeholder.url,24.52
687,Festivals,,"-39.698016, 6.350121",2024-11-24T21:30:05.909020Z,MockSource,Festivals,USD,126.6,https://placeholder.url,36.21
688,Charity,,"14.402042, -129.154494",2024-11-25T14:30:05.909020Z,MockSource,Charity,USD,20.86,https://placeholder.url,85.0
689,Holiday,,"-50.537016, -49.743163",2024-11-25T18:00:05.909020Z,MockSource,Holiday,USD,50.58,https://placeholder.url,24.31
690,Film,,"-85.422302, 95.346211",2024-11-24T12:30:05.909020Z,MockSource,Film,USD,16.43,https://placeholder.url,40.68
691,Science,,"-41.360478, -119.069677",2024-11-25T22:30:05.909020Z,MockSource,Science,USD,74.29,https://placeholder.url,76.15
692,Festivals,,"61.568667, 169.708053",2024-12-11T17:00:05.909020Z,MockSource,Festivals,USD,133.68,https://placeholder.url,23.04
693,Festivals,,"-34.771618, 6.427977",2024-11-25T17:15:05.909020Z,MockSource,Festivals,USD,82.47,https://placeholder.url,67.3
694,Outdoors,,"84.715022, 105.570107",2024-11-23T23:30:05.909020Z,MockSource,Outdoors,USD,10.58,https://placeholder.url,23.71
695,Family,,"-15.918505, -47.496841",2024-11-24T21:00:05.909020Z,MockSource,Family,USD,21.06,https://placeholder.url,53.05
696,Virtual,,"77.305176, 61.823627",2024-11-24T19:00:05.909020Z,MockSource,Virtual,USD,13.46,https://placeholder.url,65.15
697,Nightlife,,"-54.091579, -24.742528",2024-11-25T18:45:05.909020Z,MockSource,Nightlife,USD,26.16,https://placeholder.url,66.83
698,Conferences,,"-21.038311, 101.113622",2024-11-24T12:45:05.909020Z,MockSource,Conferences,USD,137.45,https://placeholder.url,25.87
699,Science,,"43.557675, 11.495027",2024-11-25T21:45:05.909020Z,MockSource,Science,USD,49.05,https://placeholder.url,96.95
700,Conferences,,"48.524394, 118.686547",2024-11-30T22:30:05.909020Z,MockSource,Conferences,USD,165.71,https://placeholder.url,47.74
701,Networking,,"68.877237, -131.513317",2024-11-24T22:45:05.909020Z,MockSource,Networking,USD,32.13,https://placeholder.url,72.53
702,Virtual,,"28.977527, 50.892634",2024-11-23T20:45:05.909020Z,MockSource,Virtual,USD,0.52,https://placeholder.url,49.17
703,Nightlife,,"9.971238, -173.474336",2024-12-01T23:30:05.909020Z,MockSource,Nightlife,USD,19.19,https://placeholder.url,98.18
704,Family,,"56.201527, 22.529053",2024-12-02T19:45:05.909020Z,MockSource,Family,USD,28.3,https://placeholder.url,6.23
705,Festivals,,"-32.124934, -19.325937",2024-12-05T19:30:05.909020Z,MockSource,Festivals,USD,167.32,https://placeholder.url,2.99
706,Music,,"44.388699, 88.369816",2024-11-23T22:30:05.909020Z,MockSource,Music,USD,129.73,https://placeholder.url,15.13
707,Sports,,"29.229578, -32.894397",2024-11-27T21:30:05.909020Z,MockSource,Sports,USD,157.0,https://placeholder.url,17.95
708,Family,,"73.768416, -148.671612",2024-11-23T23:45:05.909020Z,MockSource,Family,USD,63.35,https://placeholder.url,53.46
709,Pets,,"61.49823, 77.251858",2024-11-24T12:00:05.909020Z,MockSource,Pets,USD,20.18,https://placeholder.url,12.82
710,Virtual,,"-8.752995, 79.662147",2024-11-23T16:30:05.909020Z,MockSource,Virtual,USD,32.73,https://placeholder.url,1.39
711,Virtual,,"11.475539, -54.931384",2024-11-25T22:15:05.909020Z,MockSource,Virtual,USD,21.73,https://placeholder.url,78.2
712,Festivals,,"-39.258013, 50.219265",2024-11-24T21:00:05.909020Z,MockSource,Festivals,USD,77.83,https://placeholder.url,34.65
713,Music,,"-57.560519, 49.377015",2024-12-15T19:00:05.909020Z,MockSource,Music,USD,80.26,https://placeholder.url,50.75
714,Community,,"35.900586, 153.364211",2024-12-21T11:30:05.909020Z,MockSource,Community,USD,3.12,https://placeholder.url,3.38
715,Holiday,,"-11.271074, -138.230637",2024-11-25T22:30:05.909020Z,MockSource,Holiday,USD,63.67,https://placeholder.url,93.96
716,Holiday,,"-51.267326, -6.754057",2024-12-15T21:45:05.909020Z,MockSource,Holiday,USD,85.53,https://placeholder.url,35.66
717,Sports,,"-66.080361, 66.262384",2024-12-06T09:15:05.909020Z,MockSource,Sports,USD,122.2,https://placeholder.url,68.86
718,Gaming,,"35.086789, -4.997097",2024-11-23T18:15:05.909020Z,MockSource,Gaming,USD,29.88,https://placeholder.url,44.57
719,Virtual,,"-12.839413, -118.810577",2024-11-28T23:15:05.909020Z,MockSource,Virtual,USD,0.29,https://placeholder.url,80.23
720,Music,,"-82.041476, -124.321793",2024-11-23T13:15:05.909020Z,MockSource,Music,USD,41.34,https://placeholder.url,61.03
721,Virtual,,"44.646879, 135.33961",2024-11-24T15:45:05.909020Z,MockSource,Virtual,USD,37.78,https://placeholder.url,57.67
722,Music,,"-5.392868, -173.496137",2024-12-13T12:45:05.909020Z,MockSource,Music,USD,32.7,https://placeholder.url,33.44
723,Music,,"-28.143959, -157.851974",2024-11-23T18:15:05.909020Z,MockSource,Music,USD,77.95,https://placeholder.url,59.69
724,Virtual,,"-27.024991, -72.459989",2024-12-16T23:00:05.909020Z,MockSource,Virtual,USD,48.52,https://placeholder.url,39.27
725,Nightlife,,"-25.893663, -142.414403",2024-11-28T12:30:05.909020Z,MockSource,Nightlife,USD,14.47,https://placeholder.url,8.98
726,Virtual,,"-0.659468, -89.328785",2024-11-23T16:45:05.909020Z,MockSource,Virtual,USD,22.41,https://placeholder.url,57.54
727,Festivals,,"-84.406821, 152.480886",2024-11-25T18:15:05.909020Z,MockSource,Festivals,USD,195.8,https://placeholder.url,42.68
728,Nightlife,,"-19.642031, 102.394715",2024-11-25T20:00:05.910019Z,MockSource,Nightlife,USD,29.14,https://placeholder.url,7.61
729,Conferences,,"78.810168, 172.598093",2024-11-25T15:00:05.910019Z,MockSource,Conferences,USD,170.21,https://placeholder.url,51.26
730,Family,,"-27.029866, -100.886333",2024-11-24T22:45:05.910019Z,MockSource,Family,USD,60.36,https://placeholder.url,23.01
731,Gaming,,"80.211703, -45.134175",2024-12-02T19:00:05.910019Z,MockSource,Gaming,USD,23.88,https://placeholder.url,35.72
732,Nightlife,,"62.92215, -36.434859",2024-11-25T16:30:05.910019Z,MockSource,Nightlife,USD,41.0,https://placeholder.url,20.57
733,Exhibitions,,"39.612168, 127.772206",2024-11-23T18:15:05.910019Z,MockSource,Exhibitions,USD,83.81,https://placeholder.url,94.13
734,Community,,"-22.774343, 126.05399",2024-11-24T13:30:05.910019Z,MockSource,Community,USD,9.32,https://placeholder.url,44.19
735,Theater,,"77.236779, -160.967045",2024-11-24T20:30:05.910019Z,MockSource,Theater,USD,87.85,https://placeholder.url,72.41
736,Film,,"-57.511008, 88.149637",2024-12-05T22:15:05.910019Z,MockSource,Film,USD,30.78,https://placeholder.url,38.22
737,Family,,"48.125738, -85.743108",2025-01-09T12:00:05.910019Z,MockSource,Family,USD,8.9,https://placeholder.url,24.64
738,Holiday,,"-3.565942, 133.902524",2024-11-27T22:30:05.910019Z,MockSource,Holiday,USD,5.61,https://placeholder.url,90.41
739,Gaming,,"-20.410243, -124.95742",2024-11-25T20:45:05.910019Z,MockSource,Gaming,USD,32.84,https://placeholder.url,37.23
740,Gaming,,"40.536968, 8.089458",2024-11-24T13:45:05.910019Z,MockSource,Gaming,USD,16.21,https://placeholder.url,54.81
741,Pets,,"-18.237833, -5.058992",2024-11-25T12:00:05.910019Z,MockSource,Pets,USD,45.29,https://placeholder.url,69.9
742,Sports,,"-72.601844, -144.068201",2025-01-07T12:45:05.910019Z,MockSource,Sports,USD,137.14,https://placeholder.url,58.04
743,Networking,,"72.61701, 142.072817",2024-11-24T09:00:05.910019Z,MockSource,Networking,USD,144.09,https://placeholder.url,51.58
744,Film,,"-31.74375, 172.463099",2024-11-24T14:30:05.910019Z,MockSource,Film,USD,12.55,https://placeholder.url,78.35
745,Nightlife,,"-63.55396, -103.29095",2024-11-24T19:30:05.910019Z,MockSource,Nightlife,USD,77.43,https://placeholder.url,72.87
746,Conferences,,"-49.637172, -54.034071",2025-01-12T16:30:05.910019Z,MockSource,Conferences,USD,178.39,https://placeholder.url,94.18
747,Virtual,,"60.921328, -171.095529",2024-12-05T21:30:05.910019Z,MockSource,Virtual,USD,17.96,https://placeholder.url,97.11
748,Science,,"-42.597538, -138.724637",2024-11-25T14:45:05.910019Z,MockSource,Science,USD,86.03,https://placeholder.url,33.69
749,Networking,,"55.41303, 4.673833",2024-12-09T22:00:05.910019Z,MockSource,Networking,USD,82.79,https://placeholder.url,56.0
750,Charity,,"-31.734677, -117.093259",2024-12-30T12:00:05.910019Z,MockSource,Charity,USD,40.65,https://placeholder.url,89.01
751,Sports,,"43.752266, -118.646029",2025-01-11T12:15:05.910019Z,MockSource,Sports,USD,63.43,https://placeholder.url,28.43
752,Workshops,,"-25.427199, -8.499013",2024-11-23T16:00:05.910019Z,MockSource,Workshops,USD,33.84,https://placeholder.url,66.1
753,Science,,"-2.573304, -8.435812",2024-11-24T20:00:05.910019Z,MockSource,Science,USD,88.98,https://placeholder.url,67.13
754,Conferences,,"10.252852, -70.715708",2024-11-27T22:45:05.910019Z,MockSource,Conferences,USD,197.85,https://placeholder.url,16.53
755,Theater,,"24.202366, -139.036582",2024-11-25T15:15:05.910019Z,MockSource,Theater,USD,70.28,https://placeholder.url,58.73
756,Nightlife,,"23.27338, -151.424626",2024-11-23T22:15:05.910019Z,MockSource,Nightlife,USD,50.56,https://placeholder.url,5.75
757,Film,,"-43.229375, 152.971622",2024-11-23T19:45:05.910019Z,MockSource,Film,USD,15.46,https://placeholder.url,48.55
758,Outdoors,,"-67.310957, 79.485155",2024-11-24T23:15:05.910019Z,MockSource,Outdoors,USD,31.24,https://placeholder.url,80.54
759,Holiday,,"-2.518995, 132.374136",2024-11-30T17:00:05.910019Z,MockSource,Holiday,USD,6.91,https://placeholder.url,98.42
760,Family,,"-6.058061, 161.941016",2024-11-24T23:00:05.910019Z,MockSource,Family,USD,68.26,https://placeholder.url,78.67
761,Outdoors,,"-23.599272, -8.76961",2024-11-23T18:00:05.910019Z,MockSource,Outdoors,USD,85.28,https://placeholder.url,1.08
762,Conferences,,"66.233142, 142.878905",2024-11-24T21:15:05.910019Z,MockSource,Conferences,USD,148.79,https://placeholder.url,66.12
763,Networking,,"26.522886, -17.414063",2024-11-23T18:45:05.910019Z,MockSource,Networking,USD,130.46,https://placeholder.url,33.48
764,Family,,"-83.754741, 52.99412",2024-11-24T22:45:05.910019Z,MockSource,Family,USD,5.4,https://placeholder.url,84.31
765,Virtual,,"17.972819, 123.662359",2024-12-04T14:30:05.910019Z,MockSource,Virtual,USD,30.07,https://placeholder.url,49.88
766,Film,,"-60.050272, -59.199758",2024-11-24T22:00:05.910019Z,MockSource,Film,USD,26.27,https://placeholder.url,53.17
767,Gaming,,"-88.501532, -69.686905",2024-12-18T20:00:05.910019Z,MockSource,Gaming,USD,42.95,https://placeholder.url,35.57
768,Outdoors,,"-13.246334, 87.229526",2024-11-25T18:00:05.910019Z,MockSource,Outdoors,USD,17.01,https://placeholder.url,88.12
769,Community,,"23.550221, -13.636095",2024-12-10T14:45:05.910019Z,MockSource,Community,USD,10.56,https://placeholder.url,80.27
770,Music,,"23.090608, -8.560673",2024-11-24T14:45:05.910019Z,MockSource,Music,USD,89.29,https://placeholder.url,50.57
771,Festivals,,"-5.730928, -178.164562",2024-11-28T17:00:05.910019Z,MockSource,Festivals,USD,111.61,https://placeholder.url,59.31
772,Wellness,,"-79.887505, 137.086849",2024-12-09T15:45:05.910019Z,MockSource,Wellness,USD,78.6,https://placeholder.url,50.34
773,Pets,,"34.279441, 63.916695",2024-11-25T20:45:05.910019Z,MockSource,Pets,USD,30.01,https://placeholder.url,46.9
774,Conferences,,"12.223621, -8.096606",2024-11-24T17:15:05.910019Z,MockSource,Conferences,USD,265.29,https://placeholder.url,11.17
775,Gaming,,"56.914283, -53.091038",2024-11-23T12:30:05.910019Z,MockSource,Gaming,USD,19.11,https://placeholder.url,90.97
776,Workshops,,"80.468398, 139.014459",2024-11-24T13:15:05.910019Z,MockSource,Workshops,USD,48.9,https://placeholder.url,33.2
777,Outdoors,,"64.470802, 124.785496",2024-11-23T17:15:05.910019Z,MockSource,Outdoors,USD,35.73,https://placeholder.url,94.1
778,Holiday,,"59.587184, 39.871666",2024-11-24T13:00:05.910019Z,MockSource,Holiday,USD,8.17,https://placeholder.url,82.51
779,Workshops,,"-28.539801, -62.812673",2024-12-14T20:30:05.911008Z,MockSource,Workshops,USD,46.63,https://placeholder.url,88.23
780,Science,,"55.498559, -128.882526",2024-12-06T23:15:05.911008Z,MockSource,Science,USD,55.43,https://placeholder.url,77.78
781,Pets,,"86.098602, -128.939907",2024-11-25T22:45:05.911008Z,MockSource,Pets,USD,12.44,https://placeholder.url,10.26
782,Community,,"-71.874973, -119.772312",2024-12-08T15:15:05.911008Z,MockSource,Community,USD,14.0,https://placeholder.url,28.76
783,Networking,,"46.653772, -156.53231",2024-11-24T18:30:05.911008Z,MockSource,Networking,USD,65.73,https://placeholder.url,94.44
784,Pets,,"76.323737, -160.056085",2024-12-18T11:00:05.911008Z,MockSource,Pets,USD,8.45,https://placeholder.url,45.59
785,Gaming,,"-79.448913, -56.556727",2024-11-26T21:45:05.911008Z,MockSource,Gaming,USD,27.52,https://placeholder.url,54.43
786,Nightlife,,"-45.584058, 175.960883",2024-11-25T19:00:05.911008Z,MockSource,Nightlife,USD,39.49,https://placeholder.url,58.35
787,Festivals,,"37.402889, 79.413632",2024-11-29T21:00:05.911008Z,MockSource,Festivals,USD,148.26,https://placeholder.url,9.88
788,Holiday,,"34.390171, -45.891912",2024-12-01T12:30:05.911008Z,MockSource,Holiday,USD,55.18,https://placeholder.url,97.79
789,Holiday,,"2.511943, -169.748333",2024-12-07T23:15:05.911008Z,MockSource,Holiday,USD,20.52,https://placeholder.url,11.56
790,Gaming,,"80.395874, 101.122902",2024-11-24T14:45:05.911008Z,MockSource,Gaming,USD,56.37,https://placeholder.url,20.95
791,Holiday,,"-8.302303, 112.988037",2024-11-25T18:30:05.911008Z,MockSource,Holiday,USD,34.13,https://placeholder.url,28.68
792,Exhibitions,,"2.64613, -14.126899",2024-11-24T21:45:05.911008Z,MockSource,Exhibitions,USD,6.13,https://placeholder.url,33.88
793,Science,,"15.449001, 76.188065",2024-12-06T16:15:05.911008Z,MockSource,Science,USD,52.04,https://placeholder.url,61.0
794,Wellness,,"69.362364, 44.933411",2024-12-01T12:45:05.911008Z,MockSource,Wellness,USD,73.68,https://placeholder.url,14.26
795,Charity,,"2.049596, -171.421645",2024-11-25T12:45:05.911008Z,MockSource,Charity,USD,30.39,https://placeholder.url,95.86
796,Holiday,,"70.488612, -108.290791",2024-12-06T22:00:05.911008Z,MockSource,Holiday,USD,42.03,https://placeholder.url,75.45
797,Festivals,,"15.068737, 89.915044",2024-11-24T18:15:05.911008Z,MockSource,Festivals,USD,144.43,https://placeholder.url,51.0
798,Sports,,"-2.973415, 130.502282",2024-11-25T12:30:05.911008Z,MockSource,Sports,USD,176.48,https://placeholder.url,16.23
799,Theater,,"-82.909711, -88.77181",2024-11-29T22:00:05.911008Z,MockSource,Theater,USD,53.09,https://placeholder.url,90.59
800,Gaming,,"-51.888357, 60.411089",2024-11-24T14:00:05.911008Z,MockSource,Gaming,USD,57.91,https://placeholder.url,46.55
801,Pets,,"71.997617, -159.578962",2024-12-08T18:45:05.911008Z,MockSource,Pets,USD,43.21,https://placeholder.url,97.79
802,Community,,"-11.887559, -118.907752",2024-12-15T11:15:05.911008Z,MockSource,Community,USD,13.16,https://placeholder.url,62.66
803,Theater,,"31.762777, -161.232927",2024-12-11T23:00:05.911008Z,MockSource,Theater,USD,106.84,https://placeholder.url,1.74
804,Wellness,,"-78.739363, -125.629056",2024-11-24T22:30:05.911008Z,MockSource,Wellness,USD,71.24,https://placeholder.url,33.57
805,Community,,"-33.04381, 19.111331",2024-11-27T09:15:05.911008Z,MockSource,Community,USD,16.58,https://placeholder.url,64.0
806,Holiday,,"-73.651278, 80.812524",2024-12-05T23:00:05.911008Z,MockSource,Holiday,USD,58.96,https://placeholder.url,88.94
807,Virtual,,"25.77487, -1.142605",2024-12-05T22:45:05.911008Z,MockSource,Virtual,USD,7.04,https://placeholder.url,34.53
808,Theater,,"7.218218, 62.307259",2024-11-28T19:00:05.911008Z,MockSource,Theater,USD,138.77,https://placeholder.url,93.12
809,Theater,,"69.593735, 28.733314",2024-12-12T12:15:05.911008Z,MockSource,Theater,USD,74.41,https://placeholder.url,84.92
810,Film,,"14.116376, -3.251746",2024-11-25T17:45:05.911008Z,MockSource,Film,USD,37.42,https://placeholder.url,26.31
811,Theater,,"12.511121, -62.582634",2024-12-20T15:00:05.911008Z,MockSource,Theater,USD,71.76,https://placeholder.url,81.56
812,Theater,,"-70.935045, -24.567872",2024-11-27T20:00:05.911008Z,MockSource,Theater,USD,107.92,https://placeholder.url,29.02
813,Gaming,,"70.211459, -132.389252",2024-11-27T15:00:05.911008Z,MockSource,Gaming,USD,21.17,https://placeholder.url,70.29
814,Science,,"-47.27855, -91.016374",2024-12-11T12:30:05.911008Z,MockSource,Science,USD,99.16,https://placeholder.url,64.96
815,Gaming,,"4.153029, -177.743565",2024-12-06T17:30:05.911008Z,MockSource,Gaming,USD,32.41,https://placeholder.url,45.26
816,Workshops,,"88.828841, 118.861435",2024-11-25T13:00:05.911008Z,MockSource,Workshops,USD,46.37,https://placeholder.url,97.49
817,Holiday,,"-31.119957, -9.684823",2024-11-24T22:45:05.911008Z,MockSource,Holiday,USD,76.07,https://placeholder.url,57.84
818,Theater,,"-71.509929, -57.946641",2024-11-24T22:15:05.911008Z,MockSource,Theater,USD,102.27,https://placeholder.url,63.47
819,Outdoors,,"0.089681, -123.019019",2024-11-23T18:45:05.911008Z,MockSource,Outdoors,USD,33.26,https://placeholder.url,62.11
820,Networking,,"-54.694502, -77.609845",2024-11-24T19:30:05.911008Z,MockSource,Networking,USD,113.5,https://placeholder.url,91.88
821,Community,,"13.472892, 61.245458",2025-01-01T22:45:05.911008Z,MockSource,Community,USD,12.01,https://placeholder.url,79.21
822,Conferences,,"-56.087472, -60.934647",2024-11-24T21:45:05.911008Z,MockSource,Conferences,USD,168.86,https://placeholder.url,8.85
823,Nightlife,,"-23.35887, -118.954495",2024-12-19T22:30:05.911008Z,MockSource,Nightlife,USD,47.22,https://placeholder.url,26.45
824,Virtual,,"89.035266, -78.989589",2024-12-11T12:00:05.911008Z,MockSource,Virtual,USD,40.8,https://placeholder.url,4.92
825,Nightlife,,"-9.956744, 160.210005",2024-12-01T22:30:05.911008Z,MockSource,Nightlife,USD,55.01,https://placeholder.url,57.24
826,Family,,"20.054573, -115.619945",2024-11-26T16:45:05.911008Z,MockSource,Family,USD,2.43,https://placeholder.url,93.52
