contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
621,Science,,"-61.905908, 115.200104",2024-11-25T18:00:05.825992Z,MockSource,Science,USD,36.86,https://placeholder.url,12.67
622,Film,,"73.748145, -10.092552",2024-12-01T17:00:05.825992Z,MockSource,Film,USD,13.02,https://placeholder.url,52.15
623,Networking,,"8.009276, -64.859598",2024-12-20T21:15:05.825992Z,MockSource,Networking,USD,79.67,https://placeholder.url,88.1
624,Music,,"-70.905533, 111.539261",2025-01-03T09:30:05.825992Z,MockSource,Music,USD,70.53,https://placeholder.url,27.91
625,Conferences,,"74.265405, 40.039257",2024-11-24T09:00:05.825992Z,MockSource,Conferences,USD,467.01,https://placeholder.url,76.26
626,Virtual,,"-69.401859, -88.609071",2024-11-25T22:00:05.825992Z,MockSource,Virtual,USD,41.4,https://placeholder.url,41.65
627,Workshops,,"59.504563, -87.046404",2024-11-24T19:00:05.825992Z,MockSource,Workshops,USD,45.12,https://placeholder.url,99.95
628,Wellness,,"-27.831299, -55.881276",2024-12-06T17:45:05.825992Z,MockSource,Wellness,USD,75.9,https://placeholder.url,62.51
629,Gaming,,"-77.089551, 31.385974",2024-12-18T22:00:05.825992Z,MockSource,Gaming,USD,15.59,https://placeholder.url,11.68
630,Conferences,,"-77.819694, 65.605314",2024-11-24T17:45:05.825992Z,MockSource,Conferences,USD,226.11,https://placeholder.url,42.58
631,Outdoors,,"-60.679591, -63.659355",2024-12-06T16:00:05.825992Z,MockSource,Outdoors,USD,14.56,https://placeholder.url,51.33
632,Pets,,"29.922919, 98.372138",2024-11-25T12:30:05.825992Z,MockSource,Pets,USD,25.53,https://placeholder.url,88.74
633,Gaming,,"79.866642, 148.734693",2024-11-23T19:00:05.825992Z,MockSource,Gaming,USD,50.27,https://placeholder.url,27.95
634,Music,,"66.459931, 61.14089",2024-11-26T20:30:05.825992Z,MockSource,Music,USD,57.51,https://placeholder.url,13.75
635,Science,,"29.856663, 172.787208",2024-12-20T16:00:05.826992Z,MockSource,Science,USD,48.16,https://placeholder.url,7.05
636,Music,,"68.938136, 77.697282",2024-11-23T19:00:05.826992Z,MockSource,Music,USD,75.66,https://placeholder.url,50.05
637,Holiday,,"-14.618125, -58.775874",2024-11-24T12:30:05.826992Z,MockSource,Holiday,USD,63.45,https://placeholder.url,80.32
638,Theater,,"56.299939, -162.01629",2024-11-26T21:15:05.826992Z,MockSource,Theater,USD,31.28,https://placeholder.url,48.18
639,Charity,,"-78.935887, -71.80591",2024-12-19T13:15:05.826992Z,MockSource,Charity,USD,40.91,https://placeholder.url,74.98
640,Theater,,"-89.813488, -25.978085",2024-11-25T17:45:05.826992Z,MockSource,Theater,USD,85.27,https://placeholder.url,14.05
641,Film,,"-73.961309, -112.48152",2024-11-25T19:00:05.826992Z,MockSource,Film,USD,39.61,https://placeholder.url,55.82
642,Holiday,,"0.359623, -150.976236",2024-12-17T22:45:05.826992Z,MockSource,Holiday,USD,96.77,https://placeholder.url,68.62
643,Networking,,"57.889963, 117.364491",2024-12-12T12:00:05.826992Z,MockSource,Networking,USD,95.39,https://placeholder.url,79.85
644,Film,,"43.215619, 94.724604",2024-12-10T21:15:05.826992Z,MockSource,Film,USD,36.82,https://placeholder.url,7.59
645,Workshops,,"-29.814194, -39.421642",2024-11-26T13:00:05.826992Z,MockSource,Workshops,USD,44.06,https://placeholder.url,64.84
646,Nightlife,,"-57.504845, -22.437478",2024-11-24T18:15:05.826992Z,MockSource,Nightlife,USD,16.74,https://placeholder.url,46.1
647,Virtual,,"-87.842313, 135.948943",2024-11-25T20:45:05.826992Z,MockSource,Virtual,USD,31.91,https://placeholder.url,91.4
648,Festivals,,"29.555954, -71.597413",2025-01-09T23:45:05.826992Z,MockSource,Festivals,USD,118.92,https://placeholder.url,72.47
649,Conferences,,"-51.176872, -154.007298",2024-11-25T21:45:05.826992Z,MockSource,Conferences,USD,214.11,https://placeholder.url,84.94
650,Outdoors,,"4.121654, 177.966067",2024-11-25T15:00:05.826992Z,MockSource,Outdoors,USD,57.91,https://placeholder.url,51.82
651,Theater,,"9.769822, 10.211269",2025-01-16T20:15:05.826992Z,MockSource,Theater,USD,145.82,https://placeholder.url,34.74
652,Sports,,"49.791178, -42.283527",2024-11-23T14:45:05.826992Z,MockSource,Sports,USD,237.07,https://placeholder.url,22.31
653,Pets,,"11.968489, -167.714316",2024-12-30T20:45:05.826992Z,MockSource,Pets,USD,20.42,https://placeholder.url,5.46
654,Wellness,,"-26.059701, 96.502636",2024-12-19T19:30:05.826992Z,MockSource,Wellness,USD,66.29,https://placeholder.url,6.93
655,Family,,"-89.469093, -174.685218",2024-12-18T17:45:05.826992Z,MockSource,Family,USD,45.88,https://placeholder.url,51.84
656,Film,,"54.079881, 141.805182",2024-12-03T22:00:05.826992Z,MockSource,Film,USD,17.51,https://placeholder.url,53.92
657,Music,,"-43.501167, 130.235646",2024-12-05T12:00:05.826992Z,MockSource,Music,USD,140.31,https://placeholder.url,63.58
658,Festivals,,"-46.860462, 25.447485",2025-01-09T20:00:05.826992Z,MockSource,Festivals,USD,195.48,https://placeholder.url,88.28
659,Film,,"3.085401, 110.388836",2024-11-23T16:15:05.826992Z,MockSource,Film,USD,39.3,https://placeholder.url,18.79
660,Wellness,,"66.771402, 33.405213",2024-12-17T22:15:05.826992Z,MockSource,Wellness,USD,67.33,https://placeholder.url,8.78
661,Film,,"-46.224493, 11.368582",2024-11-24T20:00:05.826992Z,MockSource,Film,USD,22.95,https://placeholder.url,43.61
662,Networking,,"-74.942995, 152.146893",2025-01-11T17:45:05.826992Z,MockSource,Networking,USD,118.93,https://placeholder.url,2.09
663,Science,,"-66.768267, -174.140772",2024-11-23T14:00:05.826992Z,MockSource,Science,USD,45.73,https://placeholder.url,69.83
664,Film,,"70.855229, 33.656712",2024-11-26T19:45:05.826992Z,MockSource,Film,USD,8.93,https://placeholder.url,18.74
665,Outdoors,,"46.90507, -98.892732",2024-12-02T20:30:05.826992Z,MockSource,Outdoors,USD,37.92,https://placeholder.url,1.5
666,Networking,,"-73.674672, -156.244797",2024-12-06T15:15:05.826992Z,MockSource,Networking,USD,19.06,https://placeholder.url,75.87
667,Gaming,,"47.676694, 148.244879",2024-11-25T22:45:05.826992Z,MockSource,Gaming,USD,31.81,https://placeholder.url,35.76
668,Conferences,,"83.114834, -11.168259",2024-12-02T23:30:05.826992Z,MockSource,Conferences,USD,283.96,https://placeholder.url,58.34
669,Conferences,,"-21.927374, -158.360483",2024-11-25T12:00:05.826992Z,MockSource,Conferences,USD,435.71,https://placeholder.url,87.03
670,Community,,"89.595722, -64.054547",2024-11-27T17:00:05.826992Z,MockSource,Community,USD,1.11,https://placeholder.url,78.57
671,Music,,"-41.738237, 162.760827",2024-11-26T15:45:05.826992Z,MockSource,Music,USD,131.57,https://placeholder.url,44.69
672,Family,,"-61.367621, 94.838937",2024-11-25T21:45:05.826992Z,MockSource,Family,USD,14.37,https://placeholder.url,41.22
673,Workshops,,"-13.763584, -125.057842",2024-11-25T17:15:05.826992Z,MockSource,Workshops,USD,10.41,https://placeholder.url,19.24
674,Exhibitions,,"60.973213, -83.864721",2024-11-25T14:15:05.826992Z,MockSource,Exhibitions,USD,7.89,https://placeholder.url,99.85
675,Theater,,"24.470593, -142.411324",2024-12-07T15:00:05.826992Z,MockSource,Theater,USD,67.25,https://placeholder.url,27.21
676,Community,,"70.650913, -145.61806",2024-12-10T10:45:05.826992Z,MockSource,Community,USD,6.8,https://placeholder.url,93.07
677,Nightlife,,"-4.452807, 15.533628",2024-12-17T14:15:05.826992Z,MockSource,Nightlife,USD,42.08,https://placeholder.url,11.21
678,Family,,"-77.392772, 144.312182",2024-11-25T23:45:05.826992Z,MockSource,Family,USD,6.44,https://placeholder.url,66.25
679,Film,,"-13.475963, -122.254293",2024-11-30T22:45:05.826992Z,MockSource,Film,USD,18.73,https://placeholder.url,87.77
680,Conferences,,"-84.350879, 25.01858",2024-12-16T13:00:05.826992Z,MockSource,Conferences,USD,420.23,https://placeholder.url,31.65
681,Theater,,"54.45621, 59.55843",2024-12-05T12:45:05.826992Z,MockSource,Theater,USD,32.6,https://placeholder.url,26.66
682,Music,,"38.374822, 69.321672",2024-12-12T09:30:05.826992Z,MockSource,Music,USD,143.57,https://placeholder.url,60.22
683,Community,,"-68.8546, 48.567775",2024-12-28T14:45:05.826992Z,MockSource,Community,USD,15.92,https://placeholder.url,51.29
684,Family,,"30.716731, 40.984464",2024-11-25T15:00:05.826992Z,MockSource,Family,USD,71.48,https://placeholder.url,59.74
685,Virtual,,"-30.350756, 121.160122",2024-12-30T13:30:05.826992Z,MockSource,Virtual,USD,26.86,https://placeholder.url,21.65
686,Gaming,,"67.942379, -125.869521",2024-12-03T17:30:05.826992Z,MockSource,Gaming,USD,31.23,https://placeholder.url,68.85
687,Theater,,"18.171569, 98.591778",2024-12-04T22:45:05.826992Z,MockSource,Theater,USD,137.7,https://placeholder.url,49.36
688,Sports,,"46.557621, 125.152181",2024-12-13T12:15:05.826992Z,MockSource,Sports,USD,42.86,https://placeholder.url,91.56
689,Wellness,,"-5.317243, -19.841347",2025-01-02T13:15:05.826992Z,MockSource,Wellness,USD,72.51,https://placeholder.url,39.6
690,Family,,"39.100476, 75.52936",2024-12-03T22:15:05.826992Z,MockSource,Family,USD,24.19,https://placeholder.url,12.38
691,Networking,,"41.924101, 153.762664",2024-11-24T15:45:05.826992Z,MockSource,Networking,USD,103.48,https://placeholder.url,57.41
692,Film,,"-41.97626, -124.830872",2024-11-23T13:00:05.826992Z,MockSource,Film,USD,14.98,https://placeholder.url,37.23
693,Networking,,"73.549511, 144.171369",2024-11-25T08:00:05.826992Z,MockSource,Networking,USD,139.19,https://placeholder.url,71.11
694,Conferences,,"34.617829, 74.088971",2024-11-24T18:45:05.826992Z,MockSource,Conferences,USD,230.5,https://placeholder.url,42.72
695,Charity,,"-60.091297, -78.891489",2024-11-25T21:00:05.826992Z,MockSource,Charity,USD,25.4,https://placeholder.url,36.28
696,Holiday,,"30.91566, 81.450522",2024-11-25T23:30:05.826992Z,MockSource,Holiday,USD,69.34,https://placeholder.url,83.96
697,Music,,"-58.312001, -172.254526",2024-12-01T23:00:05.826992Z,MockSource,Music,USD,78.11,https://placeholder.url,22.28
698,Charity,,"7.100357, -72.689858",2024-11-26T23:30:05.826992Z,MockSource,Charity,USD,15.05,https://placeholder.url,25.32
699,Music,,"5.072684, -24.065071",2024-11-23T22:15:05.828008Z,MockSource,Music,USD,116.47,https://placeholder.url,97.78
700,Virtual,,"-2.235633, -158.113615",2024-12-02T12:15:05.828008Z,MockSource,Virtual,USD,37.15,https://placeholder.url,44.0
701,Festivals,,"50.646708, -105.673711",2024-12-01T17:30:05.828008Z,MockSource,Festivals,USD,109.7,https://placeholder.url,69.2
702,Gaming,,"20.335141, -107.04632",2024-12-31T17:30:05.828008Z,MockSource,Gaming,USD,53.48,https://placeholder.url,28.81
703,Conferences,,"31.336387, -96.543863",2024-11-28T18:15:05.828008Z,MockSource,Conferences,USD,336.63,https://placeholder.url,42.79
704,Pets,,"-46.989502, -82.538947",2024-11-25T21:30:05.828008Z,MockSource,Pets,USD,15.91,https://placeholder.url,31.69
705,Conferences,,"48.703802, -122.169303",2024-12-13T22:30:05.828008Z,MockSource,Conferences,USD,345.81,https://placeholder.url,58.78
706,Music,,"55.11754, 74.445721",2024-12-12T19:00:05.828008Z,MockSource,Music,USD,32.22,https://placeholder.url,7.38
707,Nightlife,,"-11.066252, 49.846224",2024-11-25T16:00:05.828008Z,MockSource,Nightlife,USD,31.49,https://placeholder.url,89.59
708,Nightlife,,"-12.406379, 31.608366",2024-12-02T16:00:05.828008Z,MockSource,Nightlife,USD,58.23,https://placeholder.url,7.13
709,Theater,,"63.277765, -147.74779",2024-11-30T11:15:05.828008Z,MockSource,Theater,USD,69.57,https://placeholder.url,63.62
710,Festivals,,"-7.490645, -84.323581",2024-11-24T23:15:05.828008Z,MockSource,Festivals,USD,122.84,https://placeholder.url,47.77
711,Community,,"-61.205785, 158.202172",2024-12-03T12:30:05.828008Z,MockSource,Community,USD,10.46,https://placeholder.url,99.85
712,Outdoors,,"16.035762, 76.071756",2024-12-15T22:45:05.828008Z,MockSource,Outdoors,USD,88.29,https://placeholder.url,26.22
713,Wellness,,"19.551997, 13.376277",2024-12-05T22:30:05.828008Z,MockSource,Wellness,USD,23.73,https://placeholder.url,30.58
714,Virtual,,"44.136199, -67.676671",2024-11-23T23:00:05.828008Z,MockSource,Virtual,USD,24.37,https://placeholder.url,95.97
715,Music,,"76.881353, 52.251654",2024-11-24T13:15:05.828008Z,MockSource,Music,USD,114.24,https://placeholder.url,22.22
716,Family,,"73.472678, -63.915807",2024-11-30T20:15:05.828008Z,MockSource,Family,USD,60.74,https://placeholder.url,61.69
717,Wellness,,"-61.535844, 81.796574",2024-12-02T15:45:05.828008Z,MockSource,Wellness,USD,55.09,https://placeholder.url,47.76
718,Film,,"28.73672, -167.893116",2024-11-25T22:15:05.828008Z,MockSource,Film,USD,33.42,https://placeholder.url,59.47
719,Charity,,"45.268428, -57.77105",2024-12-18T15:30:05.828008Z,MockSource,Charity,USD,31.09,https://placeholder.url,10.37
720,Charity,,"73.940235, -6.300232",2024-11-24T15:15:05.828008Z,MockSource,Charity,USD,34.6,https://placeholder.url,59.09
721,Science,,"-31.802142, -11.693772",2024-12-01T16:30:05.828008Z,MockSource,Science,USD,55.66,https://placeholder.url,92.41
722,Outdoors,,"44.632483, -158.315617",2024-11-25T17:45:05.828008Z,MockSource,Outdoors,USD,35.75,https://placeholder.url,16.14
723,Wellness,,"-47.846057, 82.444072",2024-12-01T18:15:05.828008Z,MockSource,Wellness,USD,38.28,https://placeholder.url,1.83
724,Virtual,,"-64.794028, -74.157037",2024-11-24T08:00:05.828008Z,MockSource,Virtual,USD,47.3,https://placeholder.url,46.68
725,Virtual,,"29.669431, 105.409559",2024-11-24T22:15:05.828008Z,MockSource,Virtual,USD,37.14,https://placeholder.url,33.61
726,Theater,,"88.421381, -134.686382",2024-12-04T21:45:05.828008Z,MockSource,Theater,USD,142.24,https://placeholder.url,96.52
727,Gaming,,"28.125208, -177.387308",2024-11-30T20:00:05.828008Z,MockSource,Gaming,USD,26.45,https://placeholder.url,8.29
728,Film,,"59.70657, 4.156779",2024-11-25T23:30:05.828008Z,MockSource,Film,USD,20.47,https://placeholder.url,22.82
729,Film,,"49.841295, 43.136845",2024-11-25T13:15:05.828008Z,MockSource,Film,USD,22.54,https://placeholder.url,7.54
730,Sports,,"-34.517862, 31.6322",2024-11-24T15:30:05.828008Z,MockSource,Sports,USD,168.26,https://placeholder.url,0.91
731,Outdoors,,"15.866249, -6.387636",2024-11-25T12:30:05.828008Z,MockSource,Outdoors,USD,71.29,https://placeholder.url,78.25
732,Pets,,"-39.577839, -53.609648",2024-11-25T19:15:05.828008Z,MockSource,Pets,USD,4.2,https://placeholder.url,86.51
733,Virtual,,"-67.847762, -167.317545",2024-11-25T20:15:05.828008Z,MockSource,Virtual,USD,44.65,https://placeholder.url,21.57
734,Theater,,"42.928911, -68.68756",2025-01-11T21:30:05.828008Z,MockSource,Theater,USD,83.66,https://placeholder.url,85.11
735,Workshops,,"46.270884, -62.222203",2025-01-14T13:45:05.828008Z,MockSource,Workshops,USD,23.19,https://placeholder.url,22.97
736,Theater,,"59.367664, 146.087817",2024-12-02T22:45:05.828008Z,MockSource,Theater,USD,105.25,https://placeholder.url,69.78
737,Pets,,"-47.497256, 118.496481",2024-11-25T23:15:05.828008Z,MockSource,Pets,USD,16.28,https://placeholder.url,59.11
738,Charity,,"89.332558, -82.106593",2024-11-24T17:00:05.828008Z,MockSource,Charity,USD,22.52,https://placeholder.url,23.25
739,Workshops,,"-84.578878, 3.167544",2024-12-05T17:30:05.828008Z,MockSource,Workshops,USD,34.34,https://placeholder.url,46.71
740,Holiday,,"80.073622, 139.403992",2024-11-23T22:45:05.828008Z,MockSource,Holiday,USD,8.22,https://placeholder.url,9.62
741,Conferences,,"-61.040839, -7.494963",2024-11-25T09:30:05.828008Z,MockSource,Conferences,USD,144.9,https://placeholder.url,62.11
742,Film,,"10.488922, 119.103404",2024-12-17T16:00:05.828008Z,MockSource,Film,USD,22.86,https://placeholder.url,79.21
743,Festivals,,"-84.870357, -109.839043",2024-11-25T19:00:05.828008Z,MockSource,Festivals,USD,150.84,https://placeholder.url,64.96
744,Gaming,,"80.855783, 122.562658",2024-11-25T19:15:05.828008Z,MockSource,Gaming,USD,22.82,https://placeholder.url,57.27
745,Gaming,,"51.254144, 64.369919",2024-12-09T14:15:05.828008Z,MockSource,Gaming,USD,26.24,https://placeholder.url,60.36
746,Charity,,"-48.962633, 91.835482",2024-12-08T18:00:05.828008Z,MockSource,Charity,USD,16.99,https://placeholder.url,3.75
747,Exhibitions,,"37.62547, 147.329559",2024-12-01T19:15:05.828008Z,MockSource,Exhibitions,USD,29.93,https://placeholder.url,83.84
748,Theater,,"53.029339, -96.090197",2024-12-08T23:00:05.828008Z,MockSource,Theater,USD,38.05,https://placeholder.url,79.95
749,Charity,,"-44.944365, 163.693009",2024-11-23T16:45:05.828008Z,MockSource,Charity,USD,16.58,https://placeholder.url,0.78
750,Film,,"1.101869, 110.08565",2024-11-25T22:45:05.828008Z,MockSource,Film,USD,31.28,https://placeholder.url,99.61
751,Family,,"-15.125073, 80.306921",2024-11-23T16:15:05.828008Z,MockSource,Family,USD,67.02,https://placeholder.url,29.33
752,Charity,,"48.712933, -74.867473",2024-11-26T15:45:05.828008Z,MockSource,Charity,USD,5.77,https://placeholder.url,8.99
753,Music,,"71.838933, -19.570363",2024-11-27T17:15:05.828008Z,MockSource,Music,USD,109.7,https://placeholder.url,13.75
754,Holiday,,"-1.273375, 139.261657",2024-11-23T11:15:05.828008Z,MockSource,Holiday,USD,36.18,https://placeholder.url,2.35
755,Gaming,,"54.719819, -49.053382",2024-11-24T10:00:05.828008Z,MockSource,Gaming,USD,36.21,https://placeholder.url,89.4
756,Theater,,"59.042914, -30.245167",2024-11-25T22:00:05.828008Z,MockSource,Theater,USD,118.7,https://placeholder.url,78.53
757,Sports,,"22.855055, -109.436753",2024-11-23T22:45:05.828008Z,MockSource,Sports,USD,43.59,https://placeholder.url,36.19
758,Family,,"2.569733, -86.179661",2024-12-21T09:45:05.828008Z,MockSource,Family,USD,4.83,https://placeholder.url,50.01
759,Workshops,,"65.28679, 172.140144",2024-11-25T21:30:05.828008Z,MockSource,Workshops,USD,26.84,https://placeholder.url,6.59
760,Charity,,"70.547003, 164.002431",2024-11-24T08:00:05.828008Z,MockSource,Charity,USD,31.94,https://placeholder.url,77.9
761,Exhibitions,,"-62.740403, 93.552922",2024-11-23T22:30:05.828999Z,MockSource,Exhibitions,USD,46.74,https://placeholder.url,1.03
762,Outdoors,,"8.323571, 64.688905",2024-12-13T12:30:05.828999Z,MockSource,Outdoors,USD,34.44,https://placeholder.url,75.7
763,Exhibitions,,"-3.38572, -107.107303",2024-11-25T16:30:05.828999Z,MockSource,Exhibitions,USD,49.89,https://placeholder.url,93.38
764,Pets,,"31.897602, -71.604633",2024-11-25T23:00:05.828999Z,MockSource,Pets,USD,33.77,https://placeholder.url,43.93
765,Science,,"20.510178, -102.992264",2024-11-27T16:00:05.828999Z,MockSource,Science,USD,53.8,https://placeholder.url,59.06
766,Pets,,"58.015794, -33.048424",2024-11-24T17:30:05.828999Z,MockSource,Pets,USD,13.59,https://placeholder.url,35.74
767,Sports,,"-35.519666, 153.287515",2024-11-24T19:30:05.828999Z,MockSource,Sports,USD,30.34,https://placeholder.url,63.75
768,Science,,"-58.958903, -111.594587",2024-11-23T12:30:05.828999Z,MockSource,Science,USD,82.34,https://placeholder.url,67.33
769,Charity,,"39.907368, 174.907146",2024-11-25T19:15:05.828999Z,MockSource,Charity,USD,15.14,https://placeholder.url,36.89
770,Wellness,,"-79.36479, 171.62707",2024-12-13T18:30:05.828999Z,MockSource,Wellness,USD,14.8,https://placeholder.url,55.11
771,Pets,,"-50.135817, -123.613868",2024-11-25T14:15:05.828999Z,MockSource,Pets,USD,16.69,https://placeholder.url,15.97
772,Conferences,,"-60.865078, 27.44387",2024-12-22T16:45:05.828999Z,MockSource,Conferences,USD,499.82,https://placeholder.url,56.93
773,Science,,"-74.101205, 71.610698",2024-12-06T23:15:05.828999Z,MockSource,Science,USD,30.2,https://placeholder.url,84.09
774,Theater,,"-68.36058, 43.241275",2024-12-12T20:15:05.828999Z,MockSource,Theater,USD,39.07,https://placeholder.url,87.58
775,Science,,"-6.690178, 113.054537",2024-11-25T21:45:05.828999Z,MockSource,Science,USD,65.42,https://placeholder.url,73.06
776,Wellness,,"-56.15772, 29.880353",2024-11-25T22:45:05.828999Z,MockSource,Wellness,USD,63.57,https://placeholder.url,50.64
777,Nightlife,,"8.301719, 84.130069",2024-12-01T20:15:05.828999Z,MockSource,Nightlife,USD,32.04,https://placeholder.url,52.33
778,Pets,,"-85.142447, 87.566056",2024-12-12T12:15:05.828999Z,MockSource,Pets,USD,30.57,https://placeholder.url,68.94
779,Networking,,"52.899311, 127.758434",2024-11-29T18:30:05.828999Z,MockSource,Networking,USD,17.41,https://placeholder.url,78.54
780,Family,,"-37.192005, 103.880819",2024-12-04T18:45:05.828999Z,MockSource,Family,USD,18.26,https://placeholder.url,47.92
781,Outdoors,,"84.188922, 73.049136",2024-12-06T23:45:05.828999Z,MockSource,Outdoors,USD,98.47,https://placeholder.url,30.42
782,Community,,"-22.940673, 128.096703",2025-01-16T22:00:05.828999Z,MockSource,Community,USD,9.04,https://placeholder.url,98.11
783,Exhibitions,,"-67.505722, 89.697235",2024-12-10T14:00:05.828999Z,MockSource,Exhibitions,USD,3.03,https://placeholder.url,7.83
784,Festivals,,"-86.38919, -158.548892",2024-12-07T17:00:05.828999Z,MockSource,Festivals,USD,51.76,https://placeholder.url,77.84
785,Theater,,"-50.273646, 112.925586",2024-11-25T17:00:05.828999Z,MockSource,Theater,USD,71.22,https://placeholder.url,31.53
786,Film,,"59.174694, 152.383037",2024-11-24T16:45:05.828999Z,MockSource,Film,USD,7.0,https://placeholder.url,3.73
787,Wellness,,"-21.19112, 112.402806",2024-11-24T14:30:05.828999Z,MockSource,Wellness,USD,11.71,https://placeholder.url,40.48
788,Music,,"35.218683, 32.175782",2024-12-11T13:45:05.828999Z,MockSource,Music,USD,142.31,https://placeholder.url,99.79
789,Festivals,,"88.128482, -26.118549",2024-12-07T23:30:05.828999Z,MockSource,Festivals,USD,173.06,https://placeholder.url,13.49
790,Virtual,,"-76.732531, 114.689274",2024-11-24T12:00:05.828999Z,MockSource,Virtual,USD,47.6,https://placeholder.url,2.41
791,Gaming,,"8.440321, 176.299919",2024-11-25T22:45:05.828999Z,MockSource,Gaming,USD,29.06,https://placeholder.url,96.82
792,Festivals,,"-70.48325, 166.336899",2024-11-25T12:00:05.828999Z,MockSource,Festivals,USD,52.04,https://placeholder.url,21.13
793,Festivals,,"13.441783, 55.096634",2024-11-25T15:00:05.828999Z,MockSource,Festivals,USD,183.76,https://placeholder.url,70.57
794,Nightlife,,"28.020105, -86.793825",2024-11-24T16:00:05.828999Z,MockSource,Nightlife,USD,74.88,https://placeholder.url,72.38
795,Sports,,"29.790236, -79.522391",2024-11-30T13:30:05.828999Z,MockSource,Sports,USD,126.5,https://placeholder.url,9.25
796,Conferences,,"-24.62289, -107.033399",2024-11-25T14:00:05.828999Z,MockSource,Conferences,USD,128.65,https://placeholder.url,3.79
797,Networking,,"-51.182131, 43.21537",2024-12-16T21:00:05.828999Z,MockSource,Networking,USD,27.9,https://placeholder.url,94.22
798,Sports,,"27.758254, 38.073196",2024-12-04T19:30:05.828999Z,MockSource,Sports,USD,177.74,https://placeholder.url,29.24
799,Exhibitions,,"-1.774821, 50.261273",2024-11-23T21:45:05.828999Z,MockSource,Exhibitions,USD,30.37,https://placeholder.url,59.71
800,Exhibitions,,"71.265058, -147.462403",2024-11-25T23:15:05.828999Z,MockSource,Exhibitions,USD,83.14,https://placeholder.url,83.55
801,Music,,"84.14473, 178.060075",2024-12-03T22:30:05.828999Z,MockSource,Music,USD,79.18,https://placeholder.url,52.94
802,Theater,,"-27.582613, 50.233313",2024-12-03T23:30:05.828999Z,MockSource,Theater,USD,109.2,https://placeholder.url,34.8
803,Theater,,"-79.848333, 153.88548",2024-11-23T20:15:05.828999Z,MockSource,Theater,USD,110.6,https://placeholder.url,7.69
804,Community,,"-21.803818, -25.979266",2024-11-24T18:30:05.828999Z,MockSource,Community,USD,9.24,https://placeholder.url,1.35
805,Outdoors,,"-57.136052, 19.812394",2024-12-21T21:45:05.828999Z,MockSource,Outdoors,USD,26.39,https://placeholder.url,51.01
806,Festivals,,"28.460212, 172.231377",2024-11-24T13:00:05.828999Z,MockSource,Festivals,USD,69.44,https://placeholder.url,98.88
807,Charity,,"37.922124, 73.140865",2024-11-29T13:00:05.828999Z,MockSource,Charity,USD,3.04,https://placeholder.url,19.09
808,Nightlife,,"-89.865525, -46.215694",2024-12-01T21:00:05.828999Z,MockSource,Nightlife,USD,68.25,https://placeholder.url,49.55
809,Pets,,"-57.830429, -145.874325",2024-11-23T14:30:05.828999Z,MockSource,Pets,USD,47.09,https://placeholder.url,21.1
810,Science,,"31.39469, 172.475662",2025-01-01T16:45:05.828999Z,MockSource,Science,USD,47.42,https://placeholder.url,45.87
811,Community,,"74.907495, -113.094256",2024-11-28T13:15:05.828999Z,MockSource,Community,USD,9.49,https://placeholder.url,92.78
812,Pets,,"34.269154, 94.146057",2024-12-02T22:00:05.828999Z,MockSource,Pets,USD,21.04,https://placeholder.url,69.19
813,Festivals,,"-74.649664, -160.5178",2024-11-23T12:30:05.828999Z,MockSource,Festivals,USD,146.53,https://placeholder.url,67.13
814,Community,,"57.559766, -141.432118",2024-11-30T21:30:05.828999Z,MockSource,Community,USD,7.45,https://placeholder.url,99.7
815,Gaming,,"-1.216178, 145.70287",2024-12-26T10:15:05.828999Z,MockSource,Gaming,USD,13.95,https://placeholder.url,78.79
816,Charity,,"-76.506355, 12.765862",2024-11-25T15:15:05.828999Z,MockSource,Charity,USD,41.01,https://placeholder.url,11.25
817,Charity,,"12.159998, 118.715047",2024-11-25T22:45:05.828999Z,MockSource,Charity,USD,3.55,https://placeholder.url,31.96
818,Wellness,,"62.135096, -5.55687",2024-12-13T23:30:05.828999Z,MockSource,Wellness,USD,15.13,https://placeholder.url,86.47
819,Gaming,,"-78.824032, -153.848496",2024-11-29T11:00:05.828999Z,MockSource,Gaming,USD,38.43,https://placeholder.url,8.7
820,Nightlife,,"-85.854893, -107.320868",2024-12-25T22:30:05.828999Z,MockSource,Nightlife,USD,24.12,https://placeholder.url,0.63
821,Exhibitions,,"-72.67286, -68.606385",2024-11-23T20:15:05.828999Z,MockSource,Exhibitions,USD,78.23,https://placeholder.url,92.5
822,Science,,"-76.898847, 134.718",2024-11-23T19:45:05.828999Z,MockSource,Science,USD,30.47,https://placeholder.url,20.36
823,Virtual,,"-46.520212, 148.031726",2024-11-26T14:30:05.828999Z,MockSource,Virtual,USD,18.09,https://placeholder.url,30.78
824,Charity,,"0.853127, 112.757238",2025-01-16T21:45:05.829992Z,MockSource,Charity,USD,26.91,https://placeholder.url,91.05
825,Gaming,,"-24.390207, -121.719925",2024-11-30T17:30:05.829992Z,MockSource,Gaming,USD,31.94,https://placeholder.url,26.35
826,Outdoors,,"-72.875816, 160.12001",2024-11-24T19:30:05.829992Z,MockSource,Outdoors,USD,12.88,https://placeholder.url,80.61
827,Nightlife,,"-15.264726, -27.655044",2024-11-24T18:15:05.829992Z,MockSource,Nightlife,USD,41.25,https://placeholder.url,66.43
