contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
618,Community,,"48.448414, 13.079577",2024-11-30T21:45:54.869774Z,MockSource,Community,USD,10.69,https://placeholder.url,40.08
619,Exhibitions,,"75.841068, 71.218552",2024-11-30T12:00:54.869774Z,MockSource,Exhibitions,USD,31.51,https://placeholder.url,30.42
620,Wellness,,"18.416389, -51.537383",2024-12-05T19:30:54.869774Z,MockSource,Wellness,USD,70.92,https://placeholder.url,40.09
621,Pets,,"50.485728, -24.924913",2024-12-25T23:30:54.869774Z,MockSource,Pets,USD,23.66,https://placeholder.url,12.44
622,Sports,,"37.525086, 130.61437",2024-12-01T13:00:54.869774Z,MockSource,Sports,USD,202.35,https://placeholder.url,57.82
623,Exhibitions,,"-6.002643, 115.413842",2024-12-09T15:30:54.869774Z,MockSource,Exhibitions,USD,90.83,https://placeholder.url,14.71
624,Music,,"-69.954551, 178.641666",2024-11-30T22:30:54.869774Z,MockSource,Music,USD,148.05,https://placeholder.url,13.16
625,Exhibitions,,"-66.316233, -54.568364",2024-12-06T20:30:54.869774Z,MockSource,Exhibitions,USD,97.95,https://placeholder.url,58.35
626,Charity,,"26.987703, 117.623745",2024-12-01T12:00:54.869774Z,MockSource,Charity,USD,33.23,https://placeholder.url,55.4
627,Sports,,"-57.715605, 141.761107",2024-12-07T21:00:54.869774Z,MockSource,Sports,USD,194.9,https://placeholder.url,90.13
628,Music,,"-73.565382, -83.810086",2024-12-01T12:30:54.869774Z,MockSource,Music,USD,29.28,https://placeholder.url,38.66
629,Family,,"-6.582724, 83.902666",2024-11-30T22:45:54.869774Z,MockSource,Family,USD,64.46,https://placeholder.url,45.27
630,Charity,,"4.214081, -174.435587",2024-12-08T13:00:54.869774Z,MockSource,Charity,USD,33.19,https://placeholder.url,59.62
631,Gaming,,"33.781641, 26.396653",2024-12-01T18:00:54.869774Z,MockSource,Gaming,USD,40.25,https://placeholder.url,62.09
632,Holiday,,"-85.704886, -60.375209",2024-12-04T22:00:54.869774Z,MockSource,Holiday,USD,57.25,https://placeholder.url,69.79
633,Film,,"67.550273, -141.701348",2024-12-08T17:15:54.869774Z,MockSource,Film,USD,13.9,https://placeholder.url,93.67
634,Nightlife,,"61.503416, -169.069928",2024-12-09T13:30:54.869774Z,MockSource,Nightlife,USD,64.4,https://placeholder.url,27.34
635,Music,,"53.802309, 52.569684",2024-11-29T12:00:54.869774Z,MockSource,Music,USD,35.42,https://placeholder.url,49.62
636,Networking,,"-70.066195, 93.743437",2024-12-05T20:30:54.869774Z,MockSource,Networking,USD,83.73,https://placeholder.url,58.12
637,Wellness,,"39.417259, 154.983879",2024-12-05T23:30:54.869774Z,MockSource,Wellness,USD,11.31,https://placeholder.url,72.32
638,Wellness,,"-73.977193, -165.186467",2024-12-01T22:30:54.869774Z,MockSource,Wellness,USD,24.02,https://placeholder.url,93.79
639,Community,,"48.622852, -57.275495",2025-01-02T22:15:54.869774Z,MockSource,Community,USD,15.66,https://placeholder.url,23.98
640,Networking,,"33.460406, 11.443755",2024-12-05T09:00:54.869774Z,MockSource,Networking,USD,49.83,https://placeholder.url,28.7
641,Family,,"-38.779027, 89.854898",2024-11-29T12:30:54.869774Z,MockSource,Family,USD,40.98,https://placeholder.url,33.58
642,Music,,"68.658959, -79.928212",2024-11-30T12:30:54.869774Z,MockSource,Music,USD,100.62,https://placeholder.url,42.41
643,Workshops,,"-21.989574, -50.694373",2024-12-01T22:15:54.869774Z,MockSource,Workshops,USD,16.8,https://placeholder.url,23.79
644,Community,,"4.68144, -38.146593",2024-11-29T15:45:54.869774Z,MockSource,Community,USD,18.05,https://placeholder.url,15.3
645,Theater,,"16.996642, 69.686468",2024-12-01T18:30:54.869774Z,MockSource,Theater,USD,122.69,https://placeholder.url,45.74
646,Nightlife,,"19.527914, -154.469733",2024-12-01T16:15:54.869774Z,MockSource,Nightlife,USD,75.72,https://placeholder.url,45.7
647,Holiday,,"-43.814367, -113.414088",2024-12-19T18:30:54.869774Z,MockSource,Holiday,USD,8.07,https://placeholder.url,39.79
648,Nightlife,,"-84.338924, -145.825932",2024-12-10T13:00:54.869774Z,MockSource,Nightlife,USD,90.6,https://placeholder.url,62.28
649,Networking,,"45.071946, -131.175169",2024-12-14T15:15:54.869774Z,MockSource,Networking,USD,43.4,https://placeholder.url,39.7
650,Music,,"-66.768181, 51.424521",2024-12-10T20:15:54.869774Z,MockSource,Music,USD,33.99,https://placeholder.url,0.99
651,Gaming,,"70.539075, -31.769292",2024-12-25T17:45:54.869774Z,MockSource,Gaming,USD,14.36,https://placeholder.url,26.06
652,Theater,,"-25.034705, -6.78854",2024-12-10T08:30:54.869774Z,MockSource,Theater,USD,103.05,https://placeholder.url,20.23
653,Community,,"70.24147, 76.505224",2024-12-17T15:15:54.869774Z,MockSource,Community,USD,19.58,https://placeholder.url,56.53
654,Community,,"-37.740743, -47.216232",2024-12-01T23:45:54.869774Z,MockSource,Community,USD,12.29,https://placeholder.url,26.62
655,Workshops,,"-54.986241, 119.459258",2024-12-14T20:15:54.869774Z,MockSource,Workshops,USD,44.09,https://placeholder.url,99.28
656,Festivals,,"21.515881, -156.451388",2024-12-01T20:15:54.869774Z,MockSource,Festivals,USD,169.75,https://placeholder.url,35.6
657,Virtual,,"14.930375, 164.840222",2024-11-30T15:45:54.869774Z,MockSource,Virtual,USD,6.4,https://placeholder.url,82.47
658,Family,,"42.621748, -166.271445",2024-12-04T16:00:54.869774Z,MockSource,Family,USD,17.2,https://placeholder.url,19.78
659,Community,,"7.431372, -109.068735",2024-11-30T21:00:54.869774Z,MockSource,Community,USD,12.42,https://placeholder.url,51.83
660,Exhibitions,,"9.37039, -152.180124",2024-12-09T12:45:54.869774Z,MockSource,Exhibitions,USD,20.05,https://placeholder.url,3.53
661,Charity,,"-25.173653, 49.238885",2024-12-12T14:00:54.869774Z,MockSource,Charity,USD,3.66,https://placeholder.url,20.32
662,Gaming,,"78.463054, -39.448385",2024-12-12T13:45:54.869774Z,MockSource,Gaming,USD,42.48,https://placeholder.url,7.98
663,Holiday,,"-6.658832, -27.141264",2024-12-10T13:45:54.869774Z,MockSource,Holiday,USD,26.46,https://placeholder.url,81.95
664,Family,,"-46.17355, 137.921804",2024-12-01T22:00:54.869774Z,MockSource,Family,USD,48.25,https://placeholder.url,22.52
665,Conferences,,"-73.809585, -119.020717",2024-12-01T14:00:54.869774Z,MockSource,Conferences,USD,137.62,https://placeholder.url,19.03
666,Theater,,"55.757685, 112.469275",2024-12-10T20:15:54.869774Z,MockSource,Theater,USD,113.62,https://placeholder.url,32.49
667,Pets,,"62.360488, -113.747672",2024-12-14T18:30:54.869774Z,MockSource,Pets,USD,39.17,https://placeholder.url,57.02
668,Music,,"-59.653241, 141.88954",2024-12-24T16:30:54.869774Z,MockSource,Music,USD,27.96,https://placeholder.url,66.54
669,Festivals,,"17.970281, -132.02229",2024-12-12T22:30:54.869774Z,MockSource,Festivals,USD,138.54,https://placeholder.url,67.0
670,Theater,,"-4.228992, -110.071382",2024-12-02T22:00:54.869774Z,MockSource,Theater,USD,139.92,https://placeholder.url,25.78
671,Gaming,,"51.779068, -39.552533",2024-11-30T21:30:54.869774Z,MockSource,Gaming,USD,32.44,https://placeholder.url,94.4
672,Music,,"-23.283848, 164.917851",2024-12-10T13:00:54.869774Z,MockSource,Music,USD,67.9,https://placeholder.url,12.36
673,Holiday,,"10.250034, -160.056631",2024-12-06T08:15:54.869774Z,MockSource,Holiday,USD,4.17,https://placeholder.url,63.68
674,Wellness,,"71.923326, 174.891149",2024-12-09T21:00:54.869774Z,MockSource,Wellness,USD,28.77,https://placeholder.url,59.61
675,Exhibitions,,"0.250532, 74.309939",2024-12-03T22:00:54.869774Z,MockSource,Exhibitions,USD,75.04,https://placeholder.url,90.97
676,Holiday,,"-1.47465, 143.010647",2024-12-18T20:45:54.869774Z,MockSource,Holiday,USD,83.61,https://placeholder.url,36.09
677,Theater,,"-36.146637, -107.170511",2024-12-25T13:00:54.870774Z,MockSource,Theater,USD,121.55,https://placeholder.url,26.57
678,Wellness,,"80.478506, -112.679548",2024-12-03T21:45:54.870774Z,MockSource,Wellness,USD,37.89,https://placeholder.url,2.95
679,Science,,"-53.028249, 179.870473",2024-12-01T12:00:54.870774Z,MockSource,Science,USD,33.98,https://placeholder.url,52.38
680,Pets,,"51.101094, 63.153329",2024-11-29T23:30:54.870774Z,MockSource,Pets,USD,27.36,https://placeholder.url,62.26
681,Holiday,,"-50.926643, -118.309966",2024-11-30T12:30:54.870774Z,MockSource,Holiday,USD,80.1,https://placeholder.url,89.24
682,Gaming,,"-19.223233, -11.988727",2024-12-16T18:45:54.870774Z,MockSource,Gaming,USD,42.26,https://placeholder.url,49.36
683,Pets,,"2.694053, -108.789634",2024-12-01T14:15:54.870774Z,MockSource,Pets,USD,40.52,https://placeholder.url,79.56
684,Pets,,"-63.880032, 16.776526",2024-12-12T09:00:54.870774Z,MockSource,Pets,USD,22.94,https://placeholder.url,85.52
685,Workshops,,"-50.462308, -158.653998",2024-11-29T21:30:54.870774Z,MockSource,Workshops,USD,14.14,https://placeholder.url,95.94
686,Nightlife,,"89.401489, -129.336984",2025-01-13T15:00:54.870774Z,MockSource,Nightlife,USD,98.41,https://placeholder.url,42.76
687,Film,,"85.119577, -109.873186",2024-11-30T18:15:54.870774Z,MockSource,Film,USD,21.53,https://placeholder.url,93.49
688,Holiday,,"61.899503, 30.520618",2024-12-07T22:30:54.870774Z,MockSource,Holiday,USD,14.12,https://placeholder.url,98.09
689,Workshops,,"-23.547529, 134.205447",2024-12-01T23:00:54.870774Z,MockSource,Workshops,USD,12.1,https://placeholder.url,45.78
690,Virtual,,"-81.288108, 125.700955",2024-11-29T17:15:54.870774Z,MockSource,Virtual,USD,20.53,https://placeholder.url,23.57
691,Film,,"-58.517136, -116.520867",2024-11-30T09:15:54.870774Z,MockSource,Film,USD,11.51,https://placeholder.url,14.84
692,Festivals,,"25.360278, -56.843104",2024-12-01T13:15:54.870774Z,MockSource,Festivals,USD,166.01,https://placeholder.url,89.61
693,Music,,"-34.754009, 104.829726",2024-12-01T17:00:54.870774Z,MockSource,Music,USD,123.04,https://placeholder.url,24.73
694,Science,,"18.856114, -8.507244",2024-12-10T17:15:54.870774Z,MockSource,Science,USD,93.15,https://placeholder.url,29.19
695,Outdoors,,"-1.797605, -143.946598",2024-12-19T09:00:54.870774Z,MockSource,Outdoors,USD,99.6,https://placeholder.url,13.13
696,Wellness,,"5.786361, 17.151483",2024-12-09T21:45:54.870774Z,MockSource,Wellness,USD,68.87,https://placeholder.url,22.83
697,Family,,"-60.044776, 150.124447",2024-11-29T21:00:54.870774Z,MockSource,Family,USD,38.81,https://placeholder.url,96.66
698,Conferences,,"-73.373755, -42.523821",2025-01-23T17:30:54.870774Z,MockSource,Conferences,USD,486.54,https://placeholder.url,84.78
699,Exhibitions,,"-71.8167, -42.1127",2024-12-11T18:30:54.870774Z,MockSource,Exhibitions,USD,30.82,https://placeholder.url,29.89
700,Theater,,"-18.853057, -57.762122",2024-11-29T22:30:54.870774Z,MockSource,Theater,USD,36.28,https://placeholder.url,37.02
701,Gaming,,"71.7552, -15.635075",2024-12-09T12:30:54.870774Z,MockSource,Gaming,USD,34.54,https://placeholder.url,39.77
702,Virtual,,"-73.158031, -75.900268",2024-12-06T22:30:54.870774Z,MockSource,Virtual,USD,21.68,https://placeholder.url,69.21
703,Music,,"40.772561, -137.961464",2024-12-01T23:45:54.870774Z,MockSource,Music,USD,139.38,https://placeholder.url,92.08
704,Sports,,"45.120222, 84.092845",2024-11-30T18:45:54.870774Z,MockSource,Sports,USD,175.23,https://placeholder.url,4.83
705,Networking,,"-43.467191, -64.33945",2024-11-29T19:30:54.870774Z,MockSource,Networking,USD,149.19,https://placeholder.url,6.06
706,Community,,"2.738033, -4.376454",2024-12-02T22:45:54.870774Z,MockSource,Community,USD,15.45,https://placeholder.url,4.27
707,Exhibitions,,"55.678939, -46.143886",2024-11-29T23:00:54.870774Z,MockSource,Exhibitions,USD,35.12,https://placeholder.url,55.36
708,Sports,,"-88.657512, -95.387849",2024-12-10T22:45:54.870774Z,MockSource,Sports,USD,59.12,https://placeholder.url,88.31
709,Workshops,,"15.467692, -121.590936",2024-11-29T13:30:54.870774Z,MockSource,Workshops,USD,29.0,https://placeholder.url,17.42
710,Film,,"37.596962, 53.248928",2024-11-30T23:45:54.870774Z,MockSource,Film,USD,36.84,https://placeholder.url,13.78
711,Virtual,,"-85.607813, -122.319067",2024-11-30T17:00:54.870774Z,MockSource,Virtual,USD,47.42,https://placeholder.url,61.92
712,Nightlife,,"-26.822549, 115.182348",2024-11-29T18:30:54.870774Z,MockSource,Nightlife,USD,14.16,https://placeholder.url,0.0
713,Nightlife,,"-73.068584, 152.642863",2024-11-29T20:45:54.870774Z,MockSource,Nightlife,USD,21.85,https://placeholder.url,22.06
714,Gaming,,"67.238307, 66.757585",2024-12-12T22:45:54.870774Z,MockSource,Gaming,USD,39.2,https://placeholder.url,91.96
715,Sports,,"36.153263, 121.271226",2024-12-01T22:00:54.870774Z,MockSource,Sports,USD,88.79,https://placeholder.url,19.4
716,Film,,"25.278161, -103.194926",2024-11-29T18:00:54.870774Z,MockSource,Film,USD,9.31,https://placeholder.url,7.11
717,Film,,"-55.233644, 110.804034",2024-12-07T20:45:54.870774Z,MockSource,Film,USD,29.6,https://placeholder.url,28.52
718,Exhibitions,,"-66.732736, 160.581341",2024-12-11T15:30:54.870774Z,MockSource,Exhibitions,USD,83.04,https://placeholder.url,39.19
719,Workshops,,"41.499894, -59.545889",2024-12-09T19:00:54.870774Z,MockSource,Workshops,USD,46.69,https://placeholder.url,45.19
720,Wellness,,"-75.083317, 58.088997",2025-01-16T19:15:54.870774Z,MockSource,Wellness,USD,69.83,https://placeholder.url,5.0
721,Festivals,,"81.117185, 21.044389",2024-12-18T08:45:54.870774Z,MockSource,Festivals,USD,138.06,https://placeholder.url,51.29
722,Pets,,"-69.425669, 109.27051",2024-12-16T16:30:54.870774Z,MockSource,Pets,USD,42.13,https://placeholder.url,11.68
723,Nightlife,,"83.235745, -93.614102",2024-11-29T22:15:54.870774Z,MockSource,Nightlife,USD,61.81,https://placeholder.url,9.72
724,Film,,"9.883369, -179.047449",2024-11-30T21:45:54.870774Z,MockSource,Film,USD,15.22,https://placeholder.url,94.73
725,Film,,"-53.777543, -90.311133",2024-12-22T14:15:54.870774Z,MockSource,Film,USD,8.95,https://placeholder.url,53.03
726,Holiday,,"-0.990522, 18.875856",2024-11-29T21:15:54.870774Z,MockSource,Holiday,USD,49.51,https://placeholder.url,61.63
727,Networking,,"23.195215, -53.358503",2024-12-18T22:00:54.870774Z,MockSource,Networking,USD,116.53,https://placeholder.url,98.88
728,Nightlife,,"-34.08687, -95.932549",2024-12-05T17:00:54.870774Z,MockSource,Nightlife,USD,52.34,https://placeholder.url,4.08
729,Music,,"68.002995, -167.602693",2024-11-30T18:30:54.870774Z,MockSource,Music,USD,36.07,https://placeholder.url,33.58
730,Community,,"-16.486785, 27.930441",2024-12-10T20:15:54.870774Z,MockSource,Community,USD,1.39,https://placeholder.url,25.36
731,Festivals,,"-15.62184, 147.196568",2024-12-25T17:30:54.870774Z,MockSource,Festivals,USD,62.1,https://placeholder.url,8.29
732,Holiday,,"14.520643, 56.307135",2024-11-30T15:15:54.870774Z,MockSource,Holiday,USD,4.27,https://placeholder.url,81.43
733,Family,,"-84.501254, -6.431151",2024-12-02T23:15:54.870774Z,MockSource,Family,USD,74.97,https://placeholder.url,22.45
734,Gaming,,"83.415287, -166.806919",2024-11-29T16:00:54.870774Z,MockSource,Gaming,USD,45.23,https://placeholder.url,67.91
735,Charity,,"84.349673, -156.991244",2024-12-28T22:30:54.870774Z,MockSource,Charity,USD,22.37,https://placeholder.url,50.98
736,Gaming,,"-78.83898, -100.791361",2024-12-02T17:30:54.870774Z,MockSource,Gaming,USD,30.03,https://placeholder.url,86.49
737,Festivals,,"10.246179, 161.999637",2024-12-10T12:30:54.870774Z,MockSource,Festivals,USD,161.54,https://placeholder.url,73.5
738,Exhibitions,,"31.8821, -20.179021",2024-12-06T12:45:54.870774Z,MockSource,Exhibitions,USD,88.52,https://placeholder.url,50.24
739,Exhibitions,,"-50.965003, -40.210397",2024-12-06T22:45:54.870774Z,MockSource,Exhibitions,USD,31.95,https://placeholder.url,13.91
740,Nightlife,,"48.294863, 22.426089",2024-11-29T10:45:54.870774Z,MockSource,Nightlife,USD,99.88,https://placeholder.url,74.41
741,Charity,,"-36.390627, -32.521381",2024-11-29T17:45:54.870774Z,MockSource,Charity,USD,18.17,https://placeholder.url,49.83
742,Workshops,,"33.858935, 163.088861",2025-01-15T14:00:54.870774Z,MockSource,Workshops,USD,24.89,https://placeholder.url,78.11
743,Music,,"56.576469, -72.788165",2024-12-17T19:00:54.870774Z,MockSource,Music,USD,78.94,https://placeholder.url,27.95
744,Nightlife,,"-57.35932, 133.601887",2024-11-30T15:15:54.870774Z,MockSource,Nightlife,USD,70.09,https://placeholder.url,43.43
745,Pets,,"86.841024, 14.901497",2025-01-16T14:45:54.870774Z,MockSource,Pets,USD,2.82,https://placeholder.url,16.93
746,Community,,"52.655164, -132.758793",2024-12-01T22:15:54.870774Z,MockSource,Community,USD,13.15,https://placeholder.url,62.79
747,Music,,"-53.999755, 56.683494",2024-12-22T16:15:54.870774Z,MockSource,Music,USD,142.27,https://placeholder.url,61.17
748,Festivals,,"-88.418621, -175.070979",2025-01-03T22:30:54.870774Z,MockSource,Festivals,USD,92.77,https://placeholder.url,20.25
749,Festivals,,"75.384188, 8.948554",2025-01-09T23:30:54.870774Z,MockSource,Festivals,USD,159.74,https://placeholder.url,34.81
750,Gaming,,"-62.400936, -129.593601",2024-12-01T14:15:54.871774Z,MockSource,Gaming,USD,44.67,https://placeholder.url,99.92
751,Gaming,,"20.376032, -137.463531",2024-11-29T14:45:54.871774Z,MockSource,Gaming,USD,44.45,https://placeholder.url,39.73
752,Nightlife,,"32.125766, 2.966361",2024-11-30T17:00:54.871774Z,MockSource,Nightlife,USD,37.7,https://placeholder.url,4.29
753,Nightlife,,"-68.083514, 124.621305",2024-12-08T20:30:54.871774Z,MockSource,Nightlife,USD,19.82,https://placeholder.url,98.4
754,Pets,,"58.172272, -115.820729",2024-12-01T16:15:54.871774Z,MockSource,Pets,USD,37.9,https://placeholder.url,8.03
755,Charity,,"79.105888, -38.784792",2024-12-01T23:45:54.871774Z,MockSource,Charity,USD,7.86,https://placeholder.url,80.04
756,Pets,,"16.264078, -74.70068",2024-11-29T22:30:54.871774Z,MockSource,Pets,USD,43.07,https://placeholder.url,63.89
757,Exhibitions,,"-86.1986, 1.864392",2024-12-01T23:00:54.871774Z,MockSource,Exhibitions,USD,73.24,https://placeholder.url,93.72
758,Charity,,"51.048909, -56.416546",2024-12-05T17:00:54.871774Z,MockSource,Charity,USD,11.49,https://placeholder.url,35.86
759,Conferences,,"-65.310537, -68.366632",2025-01-21T09:00:54.871774Z,MockSource,Conferences,USD,181.53,https://placeholder.url,11.33
760,Nightlife,,"17.901047, -39.187432",2024-11-30T13:00:54.871774Z,MockSource,Nightlife,USD,29.95,https://placeholder.url,34.91
761,Exhibitions,,"29.302043, -94.68466",2024-11-29T12:30:54.871774Z,MockSource,Exhibitions,USD,97.73,https://placeholder.url,10.65
762,Exhibitions,,"83.637573, -111.826471",2024-12-01T19:00:54.871774Z,MockSource,Exhibitions,USD,84.11,https://placeholder.url,39.48
763,Conferences,,"39.148567, 108.60691",2024-11-29T18:00:54.871774Z,MockSource,Conferences,USD,250.01,https://placeholder.url,68.05
764,Science,,"-63.296661, 117.094539",2024-11-29T21:45:54.871774Z,MockSource,Science,USD,95.88,https://placeholder.url,64.97
765,Gaming,,"-68.290289, -51.117889",2024-12-09T20:00:54.871774Z,MockSource,Gaming,USD,57.09,https://placeholder.url,2.46
766,Outdoors,,"-40.150503, 65.48245",2024-12-20T12:45:54.871774Z,MockSource,Outdoors,USD,30.16,https://placeholder.url,67.68
767,Film,,"-62.067576, -151.27804",2024-12-01T09:30:54.871774Z,MockSource,Film,USD,16.53,https://placeholder.url,99.16
768,Wellness,,"71.967753, -19.204935",2024-12-07T17:30:54.871774Z,MockSource,Wellness,USD,75.47,https://placeholder.url,51.21
769,Outdoors,,"12.611281, -78.056119",2024-12-26T22:30:54.871774Z,MockSource,Outdoors,USD,22.3,https://placeholder.url,36.49
770,Conferences,,"72.655664, -63.793861",2024-11-30T23:15:54.871774Z,MockSource,Conferences,USD,353.22,https://placeholder.url,38.84
771,Charity,,"-67.545697, -128.427933",2024-12-06T22:15:54.871774Z,MockSource,Charity,USD,35.43,https://placeholder.url,49.64
772,Community,,"14.204513, -177.755085",2024-12-05T12:15:54.871774Z,MockSource,Community,USD,15.16,https://placeholder.url,47.19
773,Community,,"-39.748629, -157.228077",2024-12-11T22:00:54.871774Z,MockSource,Community,USD,15.86,https://placeholder.url,73.85
774,Family,,"-50.787729, -127.998964",2024-12-01T12:45:54.871774Z,MockSource,Family,USD,51.35,https://placeholder.url,85.67
775,Exhibitions,,"79.664193, 64.219483",2024-11-29T15:15:54.871774Z,MockSource,Exhibitions,USD,60.07,https://placeholder.url,98.88
776,Pets,,"63.244346, 112.394968",2024-11-30T12:00:54.871774Z,MockSource,Pets,USD,43.75,https://placeholder.url,6.5
777,Theater,,"81.40142, -52.00341",2024-12-01T16:00:54.871774Z,MockSource,Theater,USD,95.56,https://placeholder.url,82.38
778,Gaming,,"43.175396, 38.848722",2024-11-29T12:00:54.871774Z,MockSource,Gaming,USD,20.87,https://placeholder.url,81.67
779,Music,,"-50.335506, -101.936611",2024-12-03T23:00:54.871774Z,MockSource,Music,USD,119.82,https://placeholder.url,29.39
780,Nightlife,,"53.327798, 167.235462",2024-11-29T17:00:54.871774Z,MockSource,Nightlife,USD,84.91,https://placeholder.url,67.2
781,Music,,"-51.305725, 62.536143",2024-11-29T11:15:54.871774Z,MockSource,Music,USD,130.24,https://placeholder.url,54.73
782,Community,,"43.851733, 115.894593",2024-12-10T17:45:54.871774Z,MockSource,Community,USD,17.95,https://placeholder.url,5.93
783,Festivals,,"-63.675405, 43.534362",2024-11-29T18:15:54.871774Z,MockSource,Festivals,USD,151.18,https://placeholder.url,31.61
784,Charity,,"4.130261, 12.565155",2024-11-30T22:30:54.871774Z,MockSource,Charity,USD,33.2,https://placeholder.url,31.79
785,Sports,,"3.400948, -10.197848",2024-12-04T23:00:54.871774Z,MockSource,Sports,USD,117.97,https://placeholder.url,18.88
786,Workshops,,"-73.555107, -75.4547",2024-11-30T16:00:54.871774Z,MockSource,Workshops,USD,45.76,https://placeholder.url,54.4
787,Music,,"-62.802072, 109.024017",2024-12-07T23:30:54.871774Z,MockSource,Music,USD,134.52,https://placeholder.url,40.72
788,Festivals,,"23.825823, 138.710014",2024-11-30T13:45:54.871774Z,MockSource,Festivals,USD,128.6,https://placeholder.url,13.59
789,Holiday,,"-30.634629, 114.21964",2024-12-01T22:45:54.871774Z,MockSource,Holiday,USD,8.75,https://placeholder.url,34.48
790,Conferences,,"62.739359, -155.739114",2024-11-30T14:45:54.871774Z,MockSource,Conferences,USD,258.9,https://placeholder.url,24.23
791,Gaming,,"-80.65439, 104.850381",2024-12-11T19:15:54.871774Z,MockSource,Gaming,USD,27.93,https://placeholder.url,1.3
792,Community,,"-49.228909, -53.579191",2024-12-10T20:30:54.871774Z,MockSource,Community,USD,18.12,https://placeholder.url,21.03
793,Film,,"-25.889091, -131.630808",2024-11-30T17:30:54.871774Z,MockSource,Film,USD,25.05,https://placeholder.url,29.62
794,Community,,"79.942235, -67.783571",2024-12-04T18:00:54.871774Z,MockSource,Community,USD,12.97,https://placeholder.url,8.54
795,Wellness,,"-19.265774, -168.866228",2024-12-01T12:30:54.871774Z,MockSource,Wellness,USD,10.43,https://placeholder.url,77.82
796,Music,,"14.883303, 120.981519",2024-12-08T21:30:54.871774Z,MockSource,Music,USD,140.25,https://placeholder.url,7.64
797,Exhibitions,,"45.677718, -23.466087",2024-12-01T18:45:54.871774Z,MockSource,Exhibitions,USD,60.65,https://placeholder.url,37.1
798,Gaming,,"77.582875, 157.232096",2024-12-01T20:45:54.871774Z,MockSource,Gaming,USD,11.98,https://placeholder.url,92.86
799,Outdoors,,"-7.247411, -24.114663",2024-11-29T08:00:54.871774Z,MockSource,Outdoors,USD,17.94,https://placeholder.url,6.06
800,Pets,,"-68.910892, -121.262796",2024-12-01T22:00:54.871774Z,MockSource,Pets,USD,27.29,https://placeholder.url,67.73
801,Nightlife,,"-32.712429, -129.615293",2024-11-29T13:45:54.871774Z,MockSource,Nightlife,USD,70.58,https://placeholder.url,81.48
802,Pets,,"-51.403315, 116.536599",2024-11-30T21:00:54.871774Z,MockSource,Pets,USD,28.93,https://placeholder.url,20.41
803,Networking,,"-55.202469, 77.420835",2024-12-21T20:45:54.871774Z,MockSource,Networking,USD,26.91,https://placeholder.url,14.46
804,Networking,,"61.956826, 120.3244",2024-12-01T20:45:54.871774Z,MockSource,Networking,USD,90.87,https://placeholder.url,18.56
805,Pets,,"-59.021908, -153.350064",2024-12-05T22:30:54.871774Z,MockSource,Pets,USD,42.65,https://placeholder.url,61.72
806,Film,,"-83.196227, -172.916171",2024-11-30T12:15:54.871774Z,MockSource,Film,USD,6.87,https://placeholder.url,42.61
807,Wellness,,"6.83821, 25.474049",2024-12-01T20:00:54.871774Z,MockSource,Wellness,USD,65.4,https://placeholder.url,80.99
808,Holiday,,"72.670626, -36.495203",2025-01-18T22:00:54.871774Z,MockSource,Holiday,USD,4.03,https://placeholder.url,61.48
809,Outdoors,,"-36.292823, 115.146667",2024-11-29T22:45:54.871774Z,MockSource,Outdoors,USD,31.53,https://placeholder.url,27.0
810,Wellness,,"8.341782, -80.780645",2024-12-01T20:00:54.871774Z,MockSource,Wellness,USD,29.74,https://placeholder.url,70.49
811,Gaming,,"5.267812, -105.74",2024-12-25T18:15:54.871774Z,MockSource,Gaming,USD,30.4,https://placeholder.url,90.01
812,Sports,,"-47.474849, -58.611665",2024-11-29T22:30:54.871774Z,MockSource,Sports,USD,237.0,https://placeholder.url,82.3
813,Networking,,"37.52179, 109.882704",2024-11-30T20:45:54.871774Z,MockSource,Networking,USD,69.39,https://placeholder.url,80.69
814,Pets,,"-57.537751, 164.760642",2024-12-01T12:15:54.871774Z,MockSource,Pets,USD,18.81,https://placeholder.url,90.85
815,Nightlife,,"38.239263, 118.197314",2024-12-06T13:00:54.871774Z,MockSource,Nightlife,USD,82.45,https://placeholder.url,69.17
816,Wellness,,"-6.368586, -116.377031",2024-12-01T18:00:54.871774Z,MockSource,Wellness,USD,73.92,https://placeholder.url,76.4
817,Theater,,"44.080204, -115.150519",2024-11-29T23:15:54.871774Z,MockSource,Theater,USD,36.46,https://placeholder.url,7.91
818,Festivals,,"-20.150508, 84.416945",2024-12-20T19:30:54.871774Z,MockSource,Festivals,USD,93.91,https://placeholder.url,12.94
819,Film,,"75.870781, -160.124756",2024-11-30T17:45:54.871774Z,MockSource,Film,USD,29.36,https://placeholder.url,12.28
820,Conferences,,"56.379031, 5.612834",2024-11-30T17:00:54.871774Z,MockSource,Conferences,USD,316.14,https://placeholder.url,15.26
821,Exhibitions,,"-23.486858, 154.866371",2024-11-29T16:30:54.871774Z,MockSource,Exhibitions,USD,95.12,https://placeholder.url,21.55
822,Holiday,,"85.109347, -36.853287",2024-12-01T22:00:54.871774Z,MockSource,Holiday,USD,52.56,https://placeholder.url,3.43
823,Family,,"42.811757, 91.562043",2024-12-10T19:00:54.872774Z,MockSource,Family,USD,36.14,https://placeholder.url,19.8
824,Community,,"-80.144268, 13.523784",2024-12-25T09:45:54.872774Z,MockSource,Community,USD,18.17,https://placeholder.url,59.93
