contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
621,Outdoors,,"-71.275687, 124.241397",2024-12-11T21:15:59.822550Z,MockSource,Outdoors,USD,47.4,https://placeholder.url,54.81
622,Festivals,,"12.970511, 45.034884",2024-12-01T18:45:59.822550Z,MockSource,Festivals,USD,182.57,https://placeholder.url,25.8
623,Sports,,"3.554942, 137.342246",2024-12-02T22:30:59.822550Z,MockSource,Sports,USD,140.77,https://placeholder.url,9.48
624,Family,,"-10.557737, -159.425891",2024-12-10T17:45:59.822550Z,MockSource,Family,USD,40.64,https://placeholder.url,16.93
625,Nightlife,,"56.50689, -19.65165",2024-11-30T20:15:59.822550Z,MockSource,Nightlife,USD,29.03,https://placeholder.url,22.01
626,Workshops,,"32.998811, 100.536324",2024-12-23T22:00:59.822550Z,MockSource,Workshops,USD,46.24,https://placeholder.url,57.77
627,Conferences,,"60.399638, 81.954333",2025-01-14T20:15:59.822550Z,MockSource,Conferences,USD,181.77,https://placeholder.url,25.21
628,Family,,"1.694926, -105.735351",2024-11-30T17:30:59.822550Z,MockSource,Family,USD,15.58,https://placeholder.url,36.18
629,Theater,,"-11.758557, 93.84538",2024-12-01T13:15:59.822550Z,MockSource,Theater,USD,83.62,https://placeholder.url,69.47
630,Exhibitions,,"19.966227, 30.233342",2024-12-02T19:30:59.822550Z,MockSource,Exhibitions,USD,65.45,https://placeholder.url,63.36
631,Charity,,"8.801835, -63.431751",2024-12-29T14:15:59.822550Z,MockSource,Charity,USD,11.79,https://placeholder.url,67.65
632,Film,,"-59.620369, 107.535369",2024-12-02T16:15:59.823552Z,MockSource,Film,USD,11.5,https://placeholder.url,77.92
633,Science,,"-72.761917, -165.574455",2024-12-02T17:15:59.823552Z,MockSource,Science,USD,96.39,https://placeholder.url,26.89
634,Conferences,,"-67.406418, -175.956442",2024-12-01T20:45:59.823552Z,MockSource,Conferences,USD,323.17,https://placeholder.url,72.67
635,Exhibitions,,"-86.100092, 51.059205",2024-12-24T17:45:59.823552Z,MockSource,Exhibitions,USD,94.01,https://placeholder.url,7.29
636,Science,,"37.101529, 70.669901",2024-12-11T15:45:59.823552Z,MockSource,Science,USD,68.94,https://placeholder.url,78.53
637,Workshops,,"67.999807, 178.852375",2024-12-01T17:45:59.823552Z,MockSource,Workshops,USD,15.24,https://placeholder.url,55.64
638,Workshops,,"-24.553184, 107.664196",2024-12-26T17:45:59.823552Z,MockSource,Workshops,USD,45.84,https://placeholder.url,85.75
639,Film,,"-19.801357, 10.424132",2024-12-02T12:45:59.823552Z,MockSource,Film,USD,15.96,https://placeholder.url,8.5
640,Gaming,,"-39.406629, 175.763528",2024-12-01T20:45:59.823552Z,MockSource,Gaming,USD,28.68,https://placeholder.url,39.79
641,Music,,"1.787151, -109.932065",2024-12-12T17:15:59.823552Z,MockSource,Music,USD,103.05,https://placeholder.url,98.95
642,Charity,,"65.915962, 9.063181",2024-12-01T17:00:59.823552Z,MockSource,Charity,USD,47.02,https://placeholder.url,48.13
643,Nightlife,,"3.82282, -19.091775",2024-12-02T17:00:59.823552Z,MockSource,Nightlife,USD,16.48,https://placeholder.url,12.42
644,Exhibitions,,"-52.660675, 178.458759",2024-12-03T23:15:59.823552Z,MockSource,Exhibitions,USD,59.38,https://placeholder.url,70.83
645,Theater,,"26.133724, 128.834297",2024-12-05T17:15:59.823552Z,MockSource,Theater,USD,98.42,https://placeholder.url,66.59
646,Community,,"49.957609, 42.619621",2024-12-01T11:15:59.823552Z,MockSource,Community,USD,12.59,https://placeholder.url,97.78
647,Wellness,,"-84.469847, -19.351903",2024-12-02T12:15:59.823552Z,MockSource,Wellness,USD,50.1,https://placeholder.url,66.63
648,Festivals,,"-72.094662, -99.510159",2024-12-03T11:00:59.823552Z,MockSource,Festivals,USD,126.9,https://placeholder.url,24.35
649,Charity,,"-89.024434, -57.619297",2024-12-02T08:00:59.823552Z,MockSource,Charity,USD,2.94,https://placeholder.url,70.7
650,Conferences,,"-8.399399, 162.28154",2024-12-12T11:30:59.823552Z,MockSource,Conferences,USD,479.03,https://placeholder.url,79.28
651,Festivals,,"-42.245834, -43.477414",2024-12-04T12:15:59.823552Z,MockSource,Festivals,USD,90.34,https://placeholder.url,2.13
652,Conferences,,"-11.940013, -51.264474",2024-12-02T12:30:59.823552Z,MockSource,Conferences,USD,340.53,https://placeholder.url,92.38
653,Music,,"-6.532725, -80.365516",2024-12-10T15:30:59.823552Z,MockSource,Music,USD,49.68,https://placeholder.url,9.15
654,Wellness,,"26.466024, -80.955618",2025-01-13T22:45:59.823552Z,MockSource,Wellness,USD,34.06,https://placeholder.url,46.63
655,Sports,,"-73.902586, 18.450422",2024-12-02T23:45:59.823552Z,MockSource,Sports,USD,108.36,https://placeholder.url,93.54
656,Family,,"16.644632, 117.440274",2024-12-02T08:00:59.823552Z,MockSource,Family,USD,31.44,https://placeholder.url,72.54
657,Charity,,"-23.441041, 166.477156",2024-12-02T13:15:59.823552Z,MockSource,Charity,USD,2.09,https://placeholder.url,36.64
658,Theater,,"49.768456, -61.415877",2024-12-08T11:15:59.823552Z,MockSource,Theater,USD,134.39,https://placeholder.url,7.53
659,Gaming,,"36.882567, 128.374562",2024-12-08T18:45:59.823552Z,MockSource,Gaming,USD,31.96,https://placeholder.url,95.98
660,Music,,"49.70385, 40.901044",2024-12-07T22:00:59.824545Z,MockSource,Music,USD,107.05,https://placeholder.url,22.48
661,Pets,,"-50.258379, 11.051348",2024-12-19T14:15:59.824545Z,MockSource,Pets,USD,23.59,https://placeholder.url,98.75
662,Community,,"-1.160603, -108.950813",2024-12-01T13:00:59.824545Z,MockSource,Community,USD,10.36,https://placeholder.url,15.76
663,Wellness,,"54.990371, 12.435586",2024-12-25T21:45:59.824545Z,MockSource,Wellness,USD,61.19,https://placeholder.url,40.24
664,Theater,,"-8.406362, -135.059277",2024-12-25T19:45:59.824545Z,MockSource,Theater,USD,68.44,https://placeholder.url,30.28
665,Virtual,,"14.615344, 99.490196",2024-12-03T23:45:59.824545Z,MockSource,Virtual,USD,47.56,https://placeholder.url,5.98
666,Conferences,,"-22.144452, 172.033453",2024-11-30T17:45:59.824545Z,MockSource,Conferences,USD,214.01,https://placeholder.url,87.83
667,Pets,,"-33.254871, -43.188359",2025-01-04T23:00:59.824545Z,MockSource,Pets,USD,6.53,https://placeholder.url,62.5
668,Wellness,,"-46.674347, 40.865479",2024-12-07T19:15:59.824545Z,MockSource,Wellness,USD,48.36,https://placeholder.url,13.9
669,Science,,"-78.888321, 118.54866",2024-12-04T22:00:59.824545Z,MockSource,Science,USD,86.6,https://placeholder.url,68.86
670,Conferences,,"-39.352176, 168.680245",2024-12-07T12:45:59.824545Z,MockSource,Conferences,USD,442.68,https://placeholder.url,0.32
671,Wellness,,"51.43404, 115.196166",2025-01-25T19:15:59.824545Z,MockSource,Wellness,USD,62.82,https://placeholder.url,0.73
672,Sports,,"-70.122232, -106.864058",2024-12-06T22:30:59.824545Z,MockSource,Sports,USD,161.6,https://placeholder.url,99.95
673,Virtual,,"14.815616, 166.015457",2025-01-18T23:15:59.824545Z,MockSource,Virtual,USD,10.28,https://placeholder.url,53.67
674,Virtual,,"-58.415099, -42.072072",2024-12-03T21:45:59.824545Z,MockSource,Virtual,USD,19.49,https://placeholder.url,27.73
675,Community,,"-7.116076, -22.763553",2024-12-01T20:30:59.824545Z,MockSource,Community,USD,6.94,https://placeholder.url,30.81
676,Family,,"-77.872923, 103.038677",2024-12-13T17:00:59.824545Z,MockSource,Family,USD,48.51,https://placeholder.url,29.64
677,Family,,"-2.661067, 158.99773",2024-12-18T16:30:59.824545Z,MockSource,Family,USD,55.11,https://placeholder.url,45.62
678,Outdoors,,"20.924209, -153.970536",2024-12-25T20:15:59.824545Z,MockSource,Outdoors,USD,6.6,https://placeholder.url,32.95
679,Workshops,,"33.786518, 128.657922",2024-12-27T12:00:59.825548Z,MockSource,Workshops,USD,19.09,https://placeholder.url,49.32
680,Nightlife,,"78.703231, 99.429695",2024-11-30T21:30:59.825548Z,MockSource,Nightlife,USD,92.68,https://placeholder.url,59.57
681,Science,,"2.125617, -157.104518",2024-12-12T17:00:59.825548Z,MockSource,Science,USD,25.6,https://placeholder.url,65.05
682,Gaming,,"0.920384, 70.437991",2024-12-02T18:45:59.825548Z,MockSource,Gaming,USD,59.37,https://placeholder.url,56.94
683,Music,,"-42.797572, -97.27745",2024-12-01T23:30:59.825548Z,MockSource,Music,USD,47.35,https://placeholder.url,99.51
684,Outdoors,,"-38.333299, -52.51839",2024-12-01T14:30:59.825548Z,MockSource,Outdoors,USD,47.92,https://placeholder.url,69.39
685,Pets,,"-21.659091, 88.235038",2024-12-01T20:00:59.825548Z,MockSource,Pets,USD,39.53,https://placeholder.url,31.25
686,Film,,"-25.458625, 103.194012",2024-12-07T13:00:59.825548Z,MockSource,Film,USD,12.34,https://placeholder.url,49.22
687,Community,,"-5.617011, 140.438321",2024-12-18T10:15:59.825548Z,MockSource,Community,USD,4.29,https://placeholder.url,50.13
688,Community,,"15.504559, 81.208611",2024-12-06T12:45:59.825548Z,MockSource,Community,USD,15.64,https://placeholder.url,82.56
689,Workshops,,"89.933248, -165.928993",2024-12-18T13:30:59.825548Z,MockSource,Workshops,USD,12.4,https://placeholder.url,57.37
690,Theater,,"-53.848415, -88.428043",2024-12-16T22:45:59.825548Z,MockSource,Theater,USD,82.59,https://placeholder.url,49.33
691,Gaming,,"-56.475991, 129.948087",2024-12-15T15:30:59.825548Z,MockSource,Gaming,USD,12.5,https://placeholder.url,32.14
692,Workshops,,"60.876784, -133.142907",2024-12-03T21:15:59.825548Z,MockSource,Workshops,USD,20.16,https://placeholder.url,11.1
693,Holiday,,"-13.662602, 31.296035",2024-11-30T12:15:59.825548Z,MockSource,Holiday,USD,36.35,https://placeholder.url,58.08
694,Family,,"-35.782944, -9.486486",2024-12-04T20:15:59.825548Z,MockSource,Family,USD,29.16,https://placeholder.url,88.45
695,Family,,"72.275899, 170.426578",2024-12-07T09:00:59.825548Z,MockSource,Family,USD,24.92,https://placeholder.url,34.58
696,Wellness,,"8.391324, -87.920374",2024-12-24T12:30:59.825548Z,MockSource,Wellness,USD,74.86,https://placeholder.url,1.62
697,Wellness,,"-71.465228, -91.287357",2024-12-02T20:00:59.825548Z,MockSource,Wellness,USD,78.2,https://placeholder.url,27.76
698,Workshops,,"-18.421879, -8.025287",2024-12-01T20:45:59.825548Z,MockSource,Workshops,USD,22.02,https://placeholder.url,35.61
699,Community,,"18.189615, 87.909339",2024-12-01T13:00:59.825548Z,MockSource,Community,USD,8.8,https://placeholder.url,15.87
700,Festivals,,"-29.123731, -16.180369",2024-12-09T16:45:59.825548Z,MockSource,Festivals,USD,165.96,https://placeholder.url,19.34
701,Science,,"44.728825, 151.296547",2024-12-21T22:30:59.825548Z,MockSource,Science,USD,53.4,https://placeholder.url,97.77
702,Sports,,"62.79132, -33.156805",2024-11-30T18:45:59.826517Z,MockSource,Sports,USD,177.44,https://placeholder.url,78.96
703,Workshops,,"40.430457, -80.337794",2024-12-11T10:00:59.826517Z,MockSource,Workshops,USD,41.76,https://placeholder.url,99.18
704,Virtual,,"-15.01505, 108.195329",2024-12-04T18:00:59.826517Z,MockSource,Virtual,USD,42.01,https://placeholder.url,60.94
705,Music,,"69.770703, -61.806425",2024-12-02T14:00:59.826517Z,MockSource,Music,USD,137.88,https://placeholder.url,23.15
706,Family,,"-22.138299, -45.723231",2024-12-11T21:15:59.826517Z,MockSource,Family,USD,63.62,https://placeholder.url,72.64
707,Conferences,,"-71.678287, -125.794203",2024-12-01T15:45:59.826517Z,MockSource,Conferences,USD,392.57,https://placeholder.url,97.91
708,Nightlife,,"75.387137, -90.496735",2025-01-02T19:45:59.826517Z,MockSource,Nightlife,USD,56.52,https://placeholder.url,30.16
709,Exhibitions,,"74.995757, -62.29198",2025-01-10T09:15:59.826517Z,MockSource,Exhibitions,USD,28.37,https://placeholder.url,33.84
710,Theater,,"65.2342, -148.4549",2024-12-11T23:15:59.826517Z,MockSource,Theater,USD,122.06,https://placeholder.url,86.08
711,Outdoors,,"-66.630846, 36.240857",2025-01-20T22:00:59.826517Z,MockSource,Outdoors,USD,76.91,https://placeholder.url,32.86
712,Networking,,"38.670979, -64.397839",2024-12-09T13:45:59.826517Z,MockSource,Networking,USD,138.47,https://placeholder.url,57.59
713,Gaming,,"-68.319412, 64.974107",2024-12-01T14:45:59.826517Z,MockSource,Gaming,USD,55.91,https://placeholder.url,24.92
714,Holiday,,"-58.18404, 149.569454",2024-12-01T17:00:59.826517Z,MockSource,Holiday,USD,3.52,https://placeholder.url,26.15
715,Community,,"47.974649, -115.971639",2024-12-11T22:15:59.826517Z,MockSource,Community,USD,12.95,https://placeholder.url,56.78
716,Science,,"-12.524116, -44.331195",2025-01-23T16:00:59.826517Z,MockSource,Science,USD,57.54,https://placeholder.url,5.47
717,Sports,,"-10.588654, 121.478685",2024-12-04T22:15:59.826517Z,MockSource,Sports,USD,71.79,https://placeholder.url,4.41
718,Gaming,,"-41.781191, 25.973438",2024-12-07T21:00:59.826517Z,MockSource,Gaming,USD,20.01,https://placeholder.url,22.47
719,Exhibitions,,"74.510434, -100.149899",2024-12-01T17:30:59.826517Z,MockSource,Exhibitions,USD,7.89,https://placeholder.url,77.56
720,Workshops,,"-26.58638, 109.856561",2024-12-09T17:45:59.826517Z,MockSource,Workshops,USD,22.29,https://placeholder.url,37.05
721,Festivals,,"16.301168, -103.05328",2024-12-02T22:00:59.826517Z,MockSource,Festivals,USD,131.88,https://placeholder.url,92.13
722,Exhibitions,,"82.694097, 100.153983",2024-12-02T09:30:59.826517Z,MockSource,Exhibitions,USD,89.56,https://placeholder.url,23.57
723,Virtual,,"-16.640521, -57.13636",2024-12-02T08:30:59.826517Z,MockSource,Virtual,USD,33.72,https://placeholder.url,92.04
724,Community,,"-35.837351, 164.397749",2024-11-30T19:45:59.827537Z,MockSource,Community,USD,7.31,https://placeholder.url,6.48
725,Science,,"-70.305524, -151.171402",2024-12-13T18:00:59.827537Z,MockSource,Science,USD,27.69,https://placeholder.url,92.71
726,Holiday,,"-28.320771, 129.178933",2024-12-20T15:30:59.827537Z,MockSource,Holiday,USD,26.33,https://placeholder.url,25.12
727,Music,,"-31.146273, 179.62668",2024-12-01T23:30:59.827537Z,MockSource,Music,USD,99.66,https://placeholder.url,82.96
728,Family,,"45.355185, -118.749237",2024-12-11T19:00:59.827537Z,MockSource,Family,USD,11.81,https://placeholder.url,6.24
729,Holiday,,"-50.583581, -121.651678",2024-11-30T19:30:59.827537Z,MockSource,Holiday,USD,33.07,https://placeholder.url,71.76
730,Outdoors,,"36.200436, -85.510779",2024-12-23T12:15:59.827537Z,MockSource,Outdoors,USD,64.63,https://placeholder.url,42.68
731,Exhibitions,,"6.081423, 141.792401",2024-11-30T16:45:59.827537Z,MockSource,Exhibitions,USD,67.19,https://placeholder.url,16.65
732,Holiday,,"69.797201, -97.153081",2024-12-06T23:00:59.827537Z,MockSource,Holiday,USD,15.21,https://placeholder.url,60.14
733,Sports,,"-78.161589, 151.498707",2024-12-11T15:45:59.827537Z,MockSource,Sports,USD,151.79,https://placeholder.url,51.73
734,Charity,,"85.228635, 177.278267",2024-12-02T22:30:59.827537Z,MockSource,Charity,USD,10.34,https://placeholder.url,36.89
735,Family,,"-13.61388, -156.699329",2024-12-13T12:45:59.827537Z,MockSource,Family,USD,9.29,https://placeholder.url,35.71
736,Conferences,,"-6.687157, 132.845245",2024-11-30T10:30:59.827537Z,MockSource,Conferences,USD,457.35,https://placeholder.url,64.17
737,Pets,,"-82.397465, -32.361652",2025-01-12T19:15:59.827537Z,MockSource,Pets,USD,28.31,https://placeholder.url,95.19
738,Charity,,"84.360291, -4.814623",2024-12-02T13:00:59.827537Z,MockSource,Charity,USD,45.8,https://placeholder.url,99.88
739,Wellness,,"88.371185, 150.819796",2024-11-30T18:45:59.827537Z,MockSource,Wellness,USD,52.91,https://placeholder.url,81.75
740,Sports,,"-52.204141, 176.618506",2024-12-04T16:30:59.827537Z,MockSource,Sports,USD,77.68,https://placeholder.url,83.64
741,Music,,"65.16244, 167.649836",2024-12-09T18:00:59.827537Z,MockSource,Music,USD,82.44,https://placeholder.url,73.48
742,Community,,"-2.678514, 50.663153",2024-12-01T22:00:59.827537Z,MockSource,Community,USD,7.9,https://placeholder.url,84.34
743,Networking,,"-14.133924, 142.483173",2024-12-11T17:15:59.827537Z,MockSource,Networking,USD,10.15,https://placeholder.url,73.51
744,Family,,"-71.606378, 176.813083",2024-11-30T19:30:59.827537Z,MockSource,Family,USD,6.53,https://placeholder.url,0.88
745,Festivals,,"-34.486572, -167.398353",2024-12-01T17:45:59.827537Z,MockSource,Festivals,USD,158.95,https://placeholder.url,80.46
746,Theater,,"-69.750381, -28.224005",2024-12-09T15:00:59.827537Z,MockSource,Theater,USD,99.6,https://placeholder.url,50.4
747,Conferences,,"1.589596, 68.026475",2024-12-02T17:30:59.827537Z,MockSource,Conferences,USD,224.4,https://placeholder.url,81.99
748,Music,,"60.91188, -123.393607",2024-12-02T22:00:59.827537Z,MockSource,Music,USD,73.94,https://placeholder.url,51.33
749,Virtual,,"6.165846, 10.506655",2024-12-18T21:00:59.827537Z,MockSource,Virtual,USD,24.69,https://placeholder.url,97.2
750,Wellness,,"85.43459, -48.860299",2024-12-05T18:15:59.827537Z,MockSource,Wellness,USD,20.57,https://placeholder.url,98.83
751,Gaming,,"-57.673881, 66.097224",2024-12-17T22:00:59.827537Z,MockSource,Gaming,USD,41.69,https://placeholder.url,96.25
752,Nightlife,,"15.374232, -10.867147",2024-12-02T17:15:59.828537Z,MockSource,Nightlife,USD,34.53,https://placeholder.url,6.81
753,Music,,"-85.246119, -108.679442",2024-12-07T14:45:59.828537Z,MockSource,Music,USD,95.2,https://placeholder.url,99.5
754,Music,,"56.516698, -35.843591",2024-12-01T13:15:59.828537Z,MockSource,Music,USD,65.69,https://placeholder.url,6.29
755,Outdoors,,"63.236729, -152.942198",2024-12-29T08:00:59.828537Z,MockSource,Outdoors,USD,56.61,https://placeholder.url,90.91
756,Film,,"40.916622, 162.801589",2024-12-23T19:45:59.828537Z,MockSource,Film,USD,14.58,https://placeholder.url,9.25
757,Exhibitions,,"-0.16179, -77.830112",2024-12-01T22:45:59.828537Z,MockSource,Exhibitions,USD,66.81,https://placeholder.url,50.38
758,Music,,"7.381628, 91.582682",2024-12-06T17:15:59.828537Z,MockSource,Music,USD,121.44,https://placeholder.url,74.58
759,Sports,,"-19.901862, -52.904762",2025-01-16T21:30:59.828537Z,MockSource,Sports,USD,148.74,https://placeholder.url,22.66
760,Exhibitions,,"-48.60509, -28.235897",2024-11-30T22:45:59.828537Z,MockSource,Exhibitions,USD,10.34,https://placeholder.url,38.44
761,Outdoors,,"-30.441197, 138.853528",2024-12-08T20:15:59.828537Z,MockSource,Outdoors,USD,21.47,https://placeholder.url,48.6
762,Holiday,,"32.406569, -170.242174",2024-12-13T18:15:59.828537Z,MockSource,Holiday,USD,51.23,https://placeholder.url,75.12
763,Community,,"-83.443965, 140.751035",2024-12-13T23:00:59.828537Z,MockSource,Community,USD,3.58,https://placeholder.url,9.93
764,Music,,"-22.759512, -47.160265",2024-12-06T15:00:59.828537Z,MockSource,Music,USD,43.52,https://placeholder.url,94.13
765,Nightlife,,"59.892808, 59.34376",2024-12-11T23:30:59.828537Z,MockSource,Nightlife,USD,61.77,https://placeholder.url,85.58
766,Sports,,"-63.555684, 167.134577",2024-12-04T22:45:59.828537Z,MockSource,Sports,USD,214.14,https://placeholder.url,18.53
767,Music,,"-83.364804, 7.68017",2025-01-02T13:15:59.828537Z,MockSource,Music,USD,65.32,https://placeholder.url,53.75
768,Conferences,,"-44.763996, 164.389627",2024-12-26T17:30:59.828537Z,MockSource,Conferences,USD,416.09,https://placeholder.url,75.7
769,Virtual,,"50.528602, 111.505605",2024-12-02T11:00:59.828537Z,MockSource,Virtual,USD,47.98,https://placeholder.url,64.82
770,Family,,"-32.882298, -120.868608",2024-11-30T22:00:59.829509Z,MockSource,Family,USD,35.43,https://placeholder.url,42.81
771,Festivals,,"-9.321528, 60.363435",2024-12-09T09:45:59.829509Z,MockSource,Festivals,USD,63.66,https://placeholder.url,50.29
772,Science,,"60.705285, -56.077342",2024-12-02T12:15:59.829509Z,MockSource,Science,USD,93.69,https://placeholder.url,38.11
773,Music,,"-72.217516, 127.219583",2025-01-20T14:15:59.829509Z,MockSource,Music,USD,128.84,https://placeholder.url,7.55
774,Gaming,,"3.047599, 76.18923",2024-12-07T22:15:59.829509Z,MockSource,Gaming,USD,24.81,https://placeholder.url,4.35
775,Wellness,,"60.351284, -177.994527",2024-12-14T08:30:59.829509Z,MockSource,Wellness,USD,34.55,https://placeholder.url,61.15
776,Film,,"-65.570605, -84.078685",2024-11-30T22:00:59.829509Z,MockSource,Film,USD,17.11,https://placeholder.url,16.91
777,Outdoors,,"46.998707, -28.643837",2024-11-30T17:30:59.829509Z,MockSource,Outdoors,USD,98.14,https://placeholder.url,99.52
778,Community,,"-84.862719, 101.152605",2024-12-29T16:15:59.829509Z,MockSource,Community,USD,19.24,https://placeholder.url,81.89
779,Pets,,"-56.244949, 101.667112",2024-12-01T22:45:59.829509Z,MockSource,Pets,USD,32.64,https://placeholder.url,64.16
780,Exhibitions,,"14.363266, 79.209988",2024-12-01T22:45:59.829509Z,MockSource,Exhibitions,USD,54.54,https://placeholder.url,29.99
781,Charity,,"63.079598, -124.082405",2024-12-07T22:30:59.829509Z,MockSource,Charity,USD,10.17,https://placeholder.url,95.59
782,Virtual,,"49.852665, 94.097209",2024-12-04T22:30:59.829509Z,MockSource,Virtual,USD,16.49,https://placeholder.url,29.48
783,Gaming,,"-54.351511, 119.34295",2024-12-09T17:45:59.829509Z,MockSource,Gaming,USD,58.95,https://placeholder.url,50.24
784,Conferences,,"58.570033, -169.865151",2024-12-22T22:30:59.829509Z,MockSource,Conferences,USD,445.03,https://placeholder.url,41.04
785,Community,,"-39.191202, 53.717264",2024-12-03T22:45:59.829509Z,MockSource,Community,USD,4.07,https://placeholder.url,4.66
786,Holiday,,"-44.643853, 24.661384",2024-12-09T22:00:59.829509Z,MockSource,Holiday,USD,90.84,https://placeholder.url,27.36
787,Exhibitions,,"-1.426904, 86.917986",2024-12-02T16:00:59.829509Z,MockSource,Exhibitions,USD,26.43,https://placeholder.url,31.76
788,Outdoors,,"48.990514, -146.127196",2024-12-01T16:00:59.829509Z,MockSource,Outdoors,USD,50.91,https://placeholder.url,64.86
789,Sports,,"59.131394, 30.0671",2024-12-02T19:30:59.829509Z,MockSource,Sports,USD,82.6,https://placeholder.url,98.88
790,Charity,,"-11.171831, 158.590684",2024-12-25T12:45:59.829509Z,MockSource,Charity,USD,42.93,https://placeholder.url,35.33
791,Networking,,"-43.858048, 157.771841",2025-01-16T19:30:59.829509Z,MockSource,Networking,USD,124.78,https://placeholder.url,41.81
792,Sports,,"47.500014, 111.841916",2024-12-21T13:30:59.830534Z,MockSource,Sports,USD,166.99,https://placeholder.url,2.66
793,Conferences,,"-4.63075, 59.653675",2024-12-07T11:45:59.830534Z,MockSource,Conferences,USD,433.13,https://placeholder.url,37.51
794,Nightlife,,"47.123902, 7.238542",2024-11-30T12:00:59.830534Z,MockSource,Nightlife,USD,37.01,https://placeholder.url,73.47
795,Gaming,,"2.882505, -15.777207",2024-12-01T16:45:59.830534Z,MockSource,Gaming,USD,10.82,https://placeholder.url,51.13
796,Theater,,"-50.821638, 125.737966",2024-12-02T09:00:59.830534Z,MockSource,Theater,USD,111.52,https://placeholder.url,93.72
797,Family,,"7.426886, -77.722508",2024-12-23T20:30:59.830534Z,MockSource,Family,USD,4.91,https://placeholder.url,63.05
798,Film,,"0.625776, 107.522446",2024-12-06T12:15:59.830534Z,MockSource,Film,USD,29.63,https://placeholder.url,68.52
799,Nightlife,,"-67.559899, -138.514338",2024-12-09T20:45:59.830534Z,MockSource,Nightlife,USD,97.58,https://placeholder.url,87.23
800,Networking,,"2.853347, 88.161682",2024-12-02T18:15:59.830534Z,MockSource,Networking,USD,72.38,https://placeholder.url,22.47
801,Community,,"14.539013, 147.23187",2024-11-30T11:00:59.830534Z,MockSource,Community,USD,19.7,https://placeholder.url,88.11
802,Conferences,,"-64.525405, -50.952164",2024-12-13T20:30:59.830534Z,MockSource,Conferences,USD,216.01,https://placeholder.url,78.0
803,Science,,"16.251864, 66.252472",2025-01-28T23:30:59.830534Z,MockSource,Science,USD,86.89,https://placeholder.url,89.21
804,Wellness,,"-4.312255, 77.110956",2024-11-30T13:45:59.830534Z,MockSource,Wellness,USD,71.84,https://placeholder.url,0.08
805,Holiday,,"-41.642108, -84.567471",2025-01-26T22:15:59.830534Z,MockSource,Holiday,USD,3.34,https://placeholder.url,30.57
806,Gaming,,"-40.793554, -137.930133",2024-12-03T23:45:59.830534Z,MockSource,Gaming,USD,23.7,https://placeholder.url,49.76
807,Holiday,,"-73.711408, 44.49055",2024-12-09T12:15:59.830534Z,MockSource,Holiday,USD,34.79,https://placeholder.url,11.69
808,Charity,,"78.354564, -88.734974",2024-12-10T19:00:59.830534Z,MockSource,Charity,USD,33.87,https://placeholder.url,30.65
809,Exhibitions,,"77.547997, -119.078237",2024-12-06T18:30:59.830534Z,MockSource,Exhibitions,USD,6.95,https://placeholder.url,13.36
810,Festivals,,"28.686033, -90.972864",2025-01-02T11:30:59.830534Z,MockSource,Festivals,USD,103.26,https://placeholder.url,71.34
811,Charity,,"-61.77488, -108.725538",2024-12-02T14:45:59.830534Z,MockSource,Charity,USD,36.58,https://placeholder.url,23.06
812,Charity,,"89.164832, -152.980774",2024-12-07T17:15:59.830534Z,MockSource,Charity,USD,24.14,https://placeholder.url,93.1
813,Pets,,"13.057329, 153.088325",2024-11-30T22:45:59.830534Z,MockSource,Pets,USD,30.97,https://placeholder.url,88.1
814,Exhibitions,,"-61.063035, -25.44205",2024-12-02T18:15:59.830534Z,MockSource,Exhibitions,USD,96.67,https://placeholder.url,39.88
815,Networking,,"5.205228, -41.852825",2025-01-28T14:15:59.830534Z,MockSource,Networking,USD,146.97,https://placeholder.url,29.51
816,Wellness,,"-33.716028, 42.518007",2024-12-01T15:30:59.830534Z,MockSource,Wellness,USD,13.43,https://placeholder.url,90.24
817,Sports,,"-25.108093, -8.168852",2024-12-14T19:15:59.830534Z,MockSource,Sports,USD,204.66,https://placeholder.url,31.05
818,Gaming,,"55.605685, 101.33072",2024-12-01T17:00:59.830534Z,MockSource,Gaming,USD,22.7,https://placeholder.url,24.12
819,Community,,"-67.629874, -7.109031",2024-12-11T20:45:59.830534Z,MockSource,Community,USD,13.84,https://placeholder.url,72.55
820,Music,,"63.890566, 31.411975",2024-12-01T16:00:59.831527Z,MockSource,Music,USD,42.38,https://placeholder.url,89.51
821,Conferences,,"-57.067738, 66.71878",2024-12-04T22:30:59.831527Z,MockSource,Conferences,USD,410.27,https://placeholder.url,92.87
822,Pets,,"2.003894, 90.240491",2024-12-02T14:00:59.831527Z,MockSource,Pets,USD,27.25,https://placeholder.url,93.14
823,Gaming,,"-26.510208, -47.726453",2024-12-01T19:00:59.831527Z,MockSource,Gaming,USD,42.19,https://placeholder.url,73.2
824,Holiday,,"44.811661, -129.326596",2024-12-04T18:30:59.831527Z,MockSource,Holiday,USD,64.77,https://placeholder.url,26.12
825,Virtual,,"16.691189, 83.049678",2024-11-30T13:45:59.831527Z,MockSource,Virtual,USD,38.87,https://placeholder.url,81.73
826,Networking,,"43.693618, -69.099999",2024-12-02T16:00:59.831527Z,MockSource,Networking,USD,76.25,https://placeholder.url,55.49
827,Holiday,,"39.614873, 174.791115",2024-12-10T18:30:59.831527Z,MockSource,Holiday,USD,40.32,https://placeholder.url,27.9
