contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
619,Workshops,,"-50.095049, 2.711713",2024-12-01T09:15:54.920960Z,MockSource,Workshops,USD,36.51,https://placeholder.url,19.81
620,Festivals,,"-24.476643, 94.666966",2024-12-04T17:15:54.920960Z,MockSource,Festivals,USD,186.86,https://placeholder.url,90.24
621,Music,,"-56.12348, 165.416879",2024-11-29T19:30:54.920960Z,MockSource,Music,USD,100.66,https://placeholder.url,9.29
622,Science,,"54.367014, -154.813773",2024-12-01T19:45:54.920960Z,MockSource,Science,USD,64.59,https://placeholder.url,10.36
623,Virtual,,"-65.377915, -130.421775",2024-12-10T17:45:54.920960Z,MockSource,Virtual,USD,48.79,https://placeholder.url,32.12
624,Networking,,"-12.23341, 153.062639",2024-12-01T22:30:54.920960Z,MockSource,Networking,USD,89.61,https://placeholder.url,88.44
625,Pets,,"-62.486943, -37.660513",2024-11-30T17:45:54.920960Z,MockSource,Pets,USD,14.79,https://placeholder.url,63.63
626,Pets,,"67.699704, -168.267528",2025-01-10T13:30:54.920960Z,MockSource,Pets,USD,24.16,https://placeholder.url,22.8
627,Conferences,,"-76.807944, -137.019602",2024-11-29T19:30:54.920960Z,MockSource,Conferences,USD,366.0,https://placeholder.url,97.77
628,Festivals,,"-85.49903, 33.310712",2024-12-16T17:45:54.920960Z,MockSource,Festivals,USD,128.21,https://placeholder.url,78.96
629,Music,,"32.097753, -101.659339",2024-12-10T20:45:54.920960Z,MockSource,Music,USD,38.64,https://placeholder.url,8.89
630,Exhibitions,,"-41.199246, -60.419524",2024-12-01T08:15:54.920960Z,MockSource,Exhibitions,USD,81.92,https://placeholder.url,49.84
631,Family,,"86.752408, -168.76398",2024-12-19T17:45:54.920960Z,MockSource,Family,USD,50.54,https://placeholder.url,10.33
632,Film,,"79.185504, -7.894043",2024-11-30T18:15:54.920960Z,MockSource,Film,USD,30.07,https://placeholder.url,80.6
633,Gaming,,"-72.020046, 73.857051",2024-12-10T15:30:54.920960Z,MockSource,Gaming,USD,38.6,https://placeholder.url,63.5
634,Community,,"-1.820741, -138.754016",2024-12-08T19:15:54.920960Z,MockSource,Community,USD,7.53,https://placeholder.url,18.39
635,Nightlife,,"16.340556, -179.161022",2024-11-30T23:00:54.920960Z,MockSource,Nightlife,USD,44.35,https://placeholder.url,81.84
636,Theater,,"82.496826, -6.793743",2024-12-22T17:30:54.920960Z,MockSource,Theater,USD,116.03,https://placeholder.url,27.68
637,Conferences,,"39.445904, 94.377229",2024-11-29T20:15:54.920960Z,MockSource,Conferences,USD,495.09,https://placeholder.url,97.55
638,Holiday,,"84.959036, 66.119678",2024-12-01T21:45:54.920960Z,MockSource,Holiday,USD,74.52,https://placeholder.url,40.04
639,Nightlife,,"-89.575593, -92.501514",2024-12-17T17:45:54.920960Z,MockSource,Nightlife,USD,91.66,https://placeholder.url,2.75
640,Community,,"53.176788, -29.327357",2024-12-21T19:00:54.920960Z,MockSource,Community,USD,7.93,https://placeholder.url,69.22
641,Pets,,"-14.410735, -6.105333",2024-11-30T20:30:54.920960Z,MockSource,Pets,USD,48.76,https://placeholder.url,37.17
642,Science,,"-67.059775, 63.922337",2024-12-15T17:00:54.920960Z,MockSource,Science,USD,51.27,https://placeholder.url,40.88
643,Science,,"-21.86341, 119.137317",2024-12-08T22:45:54.920960Z,MockSource,Science,USD,92.97,https://placeholder.url,89.61
644,Virtual,,"-52.740562, -73.763442",2024-12-14T14:15:54.920960Z,MockSource,Virtual,USD,14.14,https://placeholder.url,42.97
645,Community,,"-28.255554, 82.975182",2024-11-29T21:30:54.920960Z,MockSource,Community,USD,13.48,https://placeholder.url,14.47
646,Virtual,,"-16.011443, 3.276608",2024-11-29T14:15:54.920960Z,MockSource,Virtual,USD,26.72,https://placeholder.url,10.16
647,Music,,"30.711232, -147.283673",2024-12-25T17:00:54.920960Z,MockSource,Music,USD,144.85,https://placeholder.url,17.83
648,Theater,,"-85.331944, -120.660859",2024-12-01T22:45:54.920960Z,MockSource,Theater,USD,58.79,https://placeholder.url,47.48
649,Conferences,,"45.131751, -66.429133",2025-01-05T15:45:54.920960Z,MockSource,Conferences,USD,328.06,https://placeholder.url,75.49
650,Wellness,,"40.558063, 56.385391",2024-11-30T21:45:54.920960Z,MockSource,Wellness,USD,37.75,https://placeholder.url,77.04
651,Networking,,"-24.585657, 114.3793",2024-12-16T16:30:54.920960Z,MockSource,Networking,USD,56.18,https://placeholder.url,16.14
652,Family,,"-40.962277, 18.957989",2024-12-03T12:30:54.920960Z,MockSource,Family,USD,79.44,https://placeholder.url,16.84
653,Outdoors,,"76.245348, 174.325717",2025-01-17T20:15:54.920960Z,MockSource,Outdoors,USD,59.08,https://placeholder.url,70.39
654,Workshops,,"28.36946, -35.551653",2025-01-02T16:30:54.920960Z,MockSource,Workshops,USD,49.65,https://placeholder.url,18.15
655,Pets,,"-75.954741, -123.049733",2024-11-29T17:15:54.920960Z,MockSource,Pets,USD,17.47,https://placeholder.url,0.5
656,Festivals,,"-46.770673, -41.747396",2024-11-30T15:15:54.920960Z,MockSource,Festivals,USD,134.01,https://placeholder.url,48.77
657,Music,,"89.762193, 27.104259",2024-12-01T14:45:54.920960Z,MockSource,Music,USD,47.86,https://placeholder.url,73.14
658,Charity,,"47.602081, -119.171564",2024-12-10T23:30:54.920960Z,MockSource,Charity,USD,18.13,https://placeholder.url,7.79
659,Music,,"-19.545516, -48.951244",2024-12-14T17:00:54.920960Z,MockSource,Music,USD,77.86,https://placeholder.url,10.11
660,Virtual,,"40.389275, -63.42416",2024-11-30T13:45:54.920960Z,MockSource,Virtual,USD,6.52,https://placeholder.url,30.95
661,Gaming,,"8.259937, 175.534449",2024-12-20T23:30:54.922461Z,MockSource,Gaming,USD,28.02,https://placeholder.url,87.18
662,Community,,"52.470653, 157.217754",2024-11-29T15:45:54.922461Z,MockSource,Community,USD,15.98,https://placeholder.url,61.76
663,Nightlife,,"46.932682, -169.609536",2024-12-06T22:30:54.922461Z,MockSource,Nightlife,USD,41.06,https://placeholder.url,32.29
664,Outdoors,,"-4.187205, -142.277859",2024-11-29T16:15:54.922461Z,MockSource,Outdoors,USD,55.99,https://placeholder.url,21.83
665,Film,,"-83.930056, -63.937481",2024-12-18T12:30:54.922461Z,MockSource,Film,USD,33.88,https://placeholder.url,76.6
666,Wellness,,"12.904212, 135.803735",2024-12-23T12:15:54.922461Z,MockSource,Wellness,USD,60.65,https://placeholder.url,6.69
667,Workshops,,"57.571463, 30.601244",2024-11-29T22:45:54.922461Z,MockSource,Workshops,USD,44.09,https://placeholder.url,57.42
668,Pets,,"-21.658872, -107.532796",2024-12-01T22:00:54.922461Z,MockSource,Pets,USD,46.79,https://placeholder.url,57.79
669,Festivals,,"53.767191, -82.841509",2024-12-20T23:45:54.922461Z,MockSource,Festivals,USD,127.85,https://placeholder.url,33.61
670,Festivals,,"-33.503286, 16.809156",2024-12-01T16:15:54.922461Z,MockSource,Festivals,USD,133.59,https://placeholder.url,58.5
671,Science,,"-41.400139, -169.92784",2024-12-06T18:00:54.922461Z,MockSource,Science,USD,92.83,https://placeholder.url,75.37
672,Virtual,,"-72.063336, -106.676665",2024-12-03T17:15:54.922461Z,MockSource,Virtual,USD,15.99,https://placeholder.url,85.84
673,Sports,,"-24.749848, -38.9675",2024-11-29T13:15:54.922461Z,MockSource,Sports,USD,76.39,https://placeholder.url,8.86
674,Sports,,"-80.85298, -128.208546",2024-11-29T19:15:54.922461Z,MockSource,Sports,USD,75.21,https://placeholder.url,25.54
675,Nightlife,,"-72.460029, 158.829053",2024-12-27T22:45:54.922461Z,MockSource,Nightlife,USD,72.41,https://placeholder.url,66.47
676,Workshops,,"-21.637928, -122.766587",2024-11-29T19:00:54.922461Z,MockSource,Workshops,USD,34.91,https://placeholder.url,55.09
677,Science,,"-71.743964, 29.054852",2024-11-30T15:45:54.922461Z,MockSource,Science,USD,28.84,https://placeholder.url,63.03
678,Exhibitions,,"-80.557017, 142.730343",2024-12-02T19:00:54.922461Z,MockSource,Exhibitions,USD,37.51,https://placeholder.url,95.87
679,Festivals,,"-83.223269, -31.347206",2024-11-30T17:30:54.922461Z,MockSource,Festivals,USD,119.76,https://placeholder.url,43.48
680,Wellness,,"47.424506, -95.642939",2024-11-29T09:30:54.922461Z,MockSource,Wellness,USD,12.16,https://placeholder.url,1.79
681,Outdoors,,"-48.432409, 37.613489",2024-12-01T14:00:54.922461Z,MockSource,Outdoors,USD,42.85,https://placeholder.url,69.51
682,Workshops,,"-41.809128, 120.925348",2024-11-29T10:00:54.922461Z,MockSource,Workshops,USD,17.14,https://placeholder.url,93.2
683,Exhibitions,,"-52.154731, 56.078113",2024-11-30T23:00:54.922461Z,MockSource,Exhibitions,USD,27.49,https://placeholder.url,61.52
684,Exhibitions,,"-68.599076, 19.225171",2024-12-13T14:15:54.922461Z,MockSource,Exhibitions,USD,97.9,https://placeholder.url,24.41
685,Workshops,,"-10.95189, 109.596758",2024-11-30T22:15:54.922461Z,MockSource,Workshops,USD,20.83,https://placeholder.url,27.84
686,Exhibitions,,"16.368948, 79.813479",2024-11-29T19:00:54.922461Z,MockSource,Exhibitions,USD,53.83,https://placeholder.url,3.63
687,Virtual,,"-83.572143, -18.744587",2024-11-29T21:15:54.922461Z,MockSource,Virtual,USD,8.09,https://placeholder.url,78.14
688,Conferences,,"-52.011783, -151.14048",2024-12-03T16:15:54.922461Z,MockSource,Conferences,USD,389.98,https://placeholder.url,51.47
689,Community,,"-0.661606, 6.674704",2024-11-29T15:00:54.922461Z,MockSource,Community,USD,11.57,https://placeholder.url,79.95
690,Networking,,"-54.374396, 29.654458",2024-11-30T19:15:54.922461Z,MockSource,Networking,USD,58.89,https://placeholder.url,55.92
691,Holiday,,"65.638548, -145.546757",2024-12-13T19:30:54.922461Z,MockSource,Holiday,USD,92.43,https://placeholder.url,69.56
692,Charity,,"88.480066, -94.944281",2024-12-04T20:00:54.922461Z,MockSource,Charity,USD,7.42,https://placeholder.url,47.99
693,Charity,,"-67.953104, -34.005574",2024-11-29T22:00:54.922461Z,MockSource,Charity,USD,0.06,https://placeholder.url,12.42
694,Community,,"8.061153, 142.825967",2024-11-30T21:45:54.922461Z,MockSource,Community,USD,7.27,https://placeholder.url,28.67
695,Film,,"-59.144915, -125.465799",2024-11-29T22:00:54.922461Z,MockSource,Film,USD,26.9,https://placeholder.url,83.66
696,Outdoors,,"46.724583, -174.259971",2024-12-01T12:45:54.922461Z,MockSource,Outdoors,USD,33.93,https://placeholder.url,6.25
697,Festivals,,"-15.404926, 114.220222",2024-12-12T17:45:54.922461Z,MockSource,Festivals,USD,74.9,https://placeholder.url,43.03
698,Holiday,,"63.709345, -18.866308",2024-12-01T14:00:54.922461Z,MockSource,Holiday,USD,29.27,https://placeholder.url,64.43
699,Holiday,,"16.392634, 109.88283",2024-12-01T22:30:54.922461Z,MockSource,Holiday,USD,78.38,https://placeholder.url,53.62
700,Outdoors,,"-6.963098, 67.850815",2024-12-10T17:45:54.922461Z,MockSource,Outdoors,USD,8.97,https://placeholder.url,99.79
701,Networking,,"-77.552497, 149.135467",2024-12-19T10:15:54.922461Z,MockSource,Networking,USD,67.5,https://placeholder.url,23.08
702,Music,,"11.753371, 105.739333",2024-11-29T23:30:54.922461Z,MockSource,Music,USD,149.79,https://placeholder.url,42.61
703,Charity,,"64.010629, -101.133285",2024-12-08T22:15:54.922461Z,MockSource,Charity,USD,3.76,https://placeholder.url,98.29
704,Sports,,"76.653484, 28.50084",2024-11-29T17:45:54.922461Z,MockSource,Sports,USD,183.01,https://placeholder.url,53.31
705,Festivals,,"1.930161, -113.843929",2024-12-11T22:30:54.922461Z,MockSource,Festivals,USD,151.14,https://placeholder.url,18.22
706,Family,,"-27.938945, 114.479174",2024-12-07T17:30:54.922461Z,MockSource,Family,USD,50.63,https://placeholder.url,18.38
707,Film,,"39.418169, -29.531972",2024-12-08T21:15:54.922461Z,MockSource,Film,USD,17.84,https://placeholder.url,45.45
708,Exhibitions,,"-20.815583, -45.828204",2024-12-10T16:30:54.922461Z,MockSource,Exhibitions,USD,26.59,https://placeholder.url,4.35
709,Exhibitions,,"-31.275415, 47.988761",2024-11-29T14:45:54.922461Z,MockSource,Exhibitions,USD,65.05,https://placeholder.url,94.24
710,Wellness,,"-14.002803, 24.47554",2024-12-12T22:45:54.922461Z,MockSource,Wellness,USD,67.23,https://placeholder.url,57.67
711,Sports,,"46.444991, 67.712264",2024-12-01T19:30:54.922461Z,MockSource,Sports,USD,113.41,https://placeholder.url,11.03
712,Theater,,"71.103673, 153.297081",2024-11-30T19:45:54.922461Z,MockSource,Theater,USD,93.37,https://placeholder.url,95.89
713,Workshops,,"-9.898121, 161.518051",2024-11-29T23:00:54.922461Z,MockSource,Workshops,USD,24.18,https://placeholder.url,98.88
714,Networking,,"-32.701382, 102.677088",2024-12-07T20:00:54.922461Z,MockSource,Networking,USD,117.02,https://placeholder.url,35.97
715,Pets,,"83.967124, 163.528428",2024-11-30T23:15:54.922461Z,MockSource,Pets,USD,48.22,https://placeholder.url,68.47
716,Networking,,"27.22954, -112.501636",2024-12-01T10:00:54.922461Z,MockSource,Networking,USD,144.84,https://placeholder.url,21.86
717,Wellness,,"-45.13937, 128.858677",2024-12-25T17:00:54.922461Z,MockSource,Wellness,USD,17.19,https://placeholder.url,15.89
718,Exhibitions,,"-44.801793, -168.559648",2024-12-01T12:45:54.922461Z,MockSource,Exhibitions,USD,73.44,https://placeholder.url,66.67
719,Festivals,,"-2.503756, 33.854604",2024-11-29T20:30:54.922461Z,MockSource,Festivals,USD,64.47,https://placeholder.url,56.54
720,Exhibitions,,"23.320131, 12.496584",2024-11-30T18:00:54.922461Z,MockSource,Exhibitions,USD,18.66,https://placeholder.url,37.27
721,Gaming,,"-8.145651, 151.126436",2024-11-30T15:45:54.922461Z,MockSource,Gaming,USD,27.01,https://placeholder.url,84.89
722,Film,,"-62.358934, -154.728605",2024-12-10T15:30:54.922461Z,MockSource,Film,USD,35.45,https://placeholder.url,50.52
723,Charity,,"23.546733, -64.145579",2024-11-29T10:30:54.922461Z,MockSource,Charity,USD,23.78,https://placeholder.url,79.75
724,Holiday,,"36.329878, -128.49809",2024-12-04T15:00:54.922461Z,MockSource,Holiday,USD,73.24,https://placeholder.url,8.74
725,Pets,,"51.212426, 84.20661",2024-12-28T16:30:54.922461Z,MockSource,Pets,USD,26.46,https://placeholder.url,67.83
726,Science,,"-78.612309, -7.999472",2024-12-01T23:00:54.922461Z,MockSource,Science,USD,59.73,https://placeholder.url,11.04
727,Festivals,,"-15.872897, 109.067944",2024-11-29T14:00:54.922461Z,MockSource,Festivals,USD,146.58,https://placeholder.url,11.27
728,Film,,"71.860375, -6.519587",2024-11-30T12:00:54.922461Z,MockSource,Film,USD,39.53,https://placeholder.url,75.45
729,Virtual,,"-48.775159, -166.144821",2024-12-01T12:15:54.922461Z,MockSource,Virtual,USD,29.66,https://placeholder.url,71.28
730,Outdoors,,"-45.561389, 13.000921",2024-12-07T22:45:54.922461Z,MockSource,Outdoors,USD,55.37,https://placeholder.url,23.7
731,Pets,,"-40.645204, -15.326578",2024-12-08T13:30:54.922461Z,MockSource,Pets,USD,9.01,https://placeholder.url,69.47
732,Community,,"-89.376847, -21.256446",2024-12-25T17:00:54.922461Z,MockSource,Community,USD,14.02,https://placeholder.url,6.71
733,Film,,"-9.017438, 135.126271",2024-12-08T15:45:54.922461Z,MockSource,Film,USD,39.95,https://placeholder.url,84.79
734,Community,,"69.773103, 32.28358",2024-11-30T22:45:54.922461Z,MockSource,Community,USD,6.05,https://placeholder.url,97.2
735,Networking,,"21.734772, 68.955905",2024-12-07T22:30:54.923462Z,MockSource,Networking,USD,46.01,https://placeholder.url,62.9
736,Workshops,,"49.650217, -7.12778",2024-12-09T17:30:54.923462Z,MockSource,Workshops,USD,44.22,https://placeholder.url,80.44
737,Film,,"54.724163, 10.403857",2024-12-10T17:00:54.923462Z,MockSource,Film,USD,22.04,https://placeholder.url,38.12
738,Charity,,"40.726666, 126.630134",2024-12-01T19:45:54.923462Z,MockSource,Charity,USD,41.2,https://placeholder.url,61.07
739,Film,,"-53.764798, 51.152493",2024-12-01T11:00:54.923462Z,MockSource,Film,USD,22.5,https://placeholder.url,77.79
740,Holiday,,"18.239979, 87.2421",2024-12-02T17:00:54.923462Z,MockSource,Holiday,USD,34.78,https://placeholder.url,38.87
741,Festivals,,"11.083981, -80.392595",2024-12-24T22:15:54.923462Z,MockSource,Festivals,USD,63.29,https://placeholder.url,51.52
742,Networking,,"64.045692, -42.780434",2024-12-01T22:45:54.923462Z,MockSource,Networking,USD,31.81,https://placeholder.url,49.5
743,Science,,"69.577841, -111.506411",2024-11-29T18:15:54.923462Z,MockSource,Science,USD,42.22,https://placeholder.url,81.32
744,Outdoors,,"-37.253012, 73.157901",2024-12-25T16:15:54.923462Z,MockSource,Outdoors,USD,84.68,https://placeholder.url,19.54
745,Family,,"17.937523, 33.976587",2024-12-11T20:30:54.923462Z,MockSource,Family,USD,34.95,https://placeholder.url,45.26
746,Theater,,"-62.934623, 116.07377",2024-12-02T22:15:54.923462Z,MockSource,Theater,USD,54.42,https://placeholder.url,10.25
747,Exhibitions,,"-52.733015, 93.907833",2024-11-30T11:00:54.923462Z,MockSource,Exhibitions,USD,77.88,https://placeholder.url,47.48
748,Gaming,,"-51.052906, -166.823142",2024-11-30T19:15:54.923462Z,MockSource,Gaming,USD,22.66,https://placeholder.url,63.91
749,Festivals,,"74.949492, -88.799884",2024-11-30T22:30:54.923462Z,MockSource,Festivals,USD,198.46,https://placeholder.url,65.56
750,Festivals,,"2.33272, -123.600136",2024-12-01T14:00:54.923462Z,MockSource,Festivals,USD,72.61,https://placeholder.url,58.13
751,Wellness,,"59.687208, -175.069041",2024-12-09T15:15:54.923462Z,MockSource,Wellness,USD,54.85,https://placeholder.url,26.55
752,Conferences,,"-76.139314, -66.729485",2024-12-12T17:15:54.923462Z,MockSource,Conferences,USD,451.61,https://placeholder.url,41.01
753,Networking,,"44.442197, -46.541532",2024-12-16T14:00:54.923462Z,MockSource,Networking,USD,48.55,https://placeholder.url,50.73
754,Nightlife,,"6.705207, -16.091042",2024-12-04T22:00:54.923462Z,MockSource,Nightlife,USD,31.63,https://placeholder.url,38.98
755,Outdoors,,"-64.726289, 179.282302",2024-11-29T21:00:54.923462Z,MockSource,Outdoors,USD,41.58,https://placeholder.url,40.31
756,Workshops,,"7.302388, 1.055825",2024-11-29T23:30:54.923462Z,MockSource,Workshops,USD,12.19,https://placeholder.url,94.17
757,Exhibitions,,"-50.975943, -28.176159",2024-11-29T20:45:54.923462Z,MockSource,Exhibitions,USD,33.23,https://placeholder.url,49.99
758,Wellness,,"5.865968, 16.485449",2024-12-03T17:30:54.923462Z,MockSource,Wellness,USD,30.4,https://placeholder.url,7.77
759,Film,,"39.916781, 128.170366",2024-12-12T23:30:54.923462Z,MockSource,Film,USD,6.5,https://placeholder.url,52.63
760,Festivals,,"-38.430509, -170.722799",2024-12-12T22:00:54.923462Z,MockSource,Festivals,USD,187.95,https://placeholder.url,97.46
761,Outdoors,,"30.810348, -165.033439",2024-12-01T16:45:54.923462Z,MockSource,Outdoors,USD,48.43,https://placeholder.url,46.1
762,Conferences,,"2.153186, -135.865363",2024-12-01T13:15:54.923462Z,MockSource,Conferences,USD,476.78,https://placeholder.url,54.87
763,Family,,"-74.803787, 157.128714",2024-11-30T17:30:54.923462Z,MockSource,Family,USD,57.43,https://placeholder.url,81.67
764,Exhibitions,,"3.846884, -74.837807",2024-12-04T08:45:54.923462Z,MockSource,Exhibitions,USD,29.14,https://placeholder.url,69.2
765,Community,,"12.936378, -89.265067",2024-12-10T19:00:54.923462Z,MockSource,Community,USD,6.58,https://placeholder.url,37.35
766,Pets,,"23.414562, -99.113468",2024-11-29T11:45:54.923462Z,MockSource,Pets,USD,46.89,https://placeholder.url,30.08
767,Nightlife,,"40.006504, 89.534172",2024-11-29T22:30:54.923462Z,MockSource,Nightlife,USD,27.8,https://placeholder.url,32.89
768,Film,,"50.083169, -18.911776",2025-01-06T20:30:54.923462Z,MockSource,Film,USD,20.61,https://placeholder.url,66.88
769,Film,,"-6.210336, 106.963259",2024-12-25T15:45:54.923462Z,MockSource,Film,USD,12.19,https://placeholder.url,61.14
770,Music,,"-52.079363, 8.753145",2024-12-01T21:45:54.923462Z,MockSource,Music,USD,24.55,https://placeholder.url,89.16
771,Outdoors,,"61.628181, 62.861912",2024-12-01T20:00:54.923462Z,MockSource,Outdoors,USD,22.8,https://placeholder.url,38.41
772,Exhibitions,,"71.910474, -26.944468",2024-12-08T16:00:54.923462Z,MockSource,Exhibitions,USD,14.47,https://placeholder.url,79.96
773,Theater,,"-44.943401, 81.899353",2024-12-26T20:00:54.923462Z,MockSource,Theater,USD,129.85,https://placeholder.url,76.39
774,Exhibitions,,"55.891815, -147.267453",2024-12-01T23:15:54.923462Z,MockSource,Exhibitions,USD,41.63,https://placeholder.url,19.32
775,Science,,"-41.700242, -17.459284",2024-12-21T17:30:54.923462Z,MockSource,Science,USD,74.25,https://placeholder.url,45.01
776,Charity,,"-63.639252, 151.22314",2024-11-30T10:30:54.923462Z,MockSource,Charity,USD,31.41,https://placeholder.url,1.97
777,Family,,"26.586706, -72.712215",2024-12-21T19:30:54.923462Z,MockSource,Family,USD,40.57,https://placeholder.url,15.5
778,Film,,"-52.457452, -55.047535",2024-12-01T20:00:54.923462Z,MockSource,Film,USD,30.89,https://placeholder.url,76.14
779,Nightlife,,"-24.402183, 90.659217",2024-11-29T17:45:54.923462Z,MockSource,Nightlife,USD,14.02,https://placeholder.url,9.58
780,Family,,"84.913808, 107.62752",2024-12-11T14:00:54.923462Z,MockSource,Family,USD,69.74,https://placeholder.url,49.6
781,Holiday,,"23.315982, -32.913663",2024-11-30T18:30:54.923462Z,MockSource,Holiday,USD,72.45,https://placeholder.url,36.41
782,Workshops,,"82.629546, 158.804289",2024-12-20T17:00:54.923462Z,MockSource,Workshops,USD,37.59,https://placeholder.url,24.43
783,Sports,,"89.511301, 100.419814",2025-01-06T22:00:54.923462Z,MockSource,Sports,USD,158.0,https://placeholder.url,43.46
784,Festivals,,"-76.555313, -120.837541",2024-12-27T18:15:54.923462Z,MockSource,Festivals,USD,116.18,https://placeholder.url,73.58
785,Sports,,"11.027604, 145.194485",2024-12-24T14:45:54.923462Z,MockSource,Sports,USD,166.89,https://placeholder.url,10.93
786,Community,,"-13.52697, -143.091218",2024-12-11T18:45:54.923462Z,MockSource,Community,USD,10.29,https://placeholder.url,13.87
787,Virtual,,"33.613381, -36.390101",2024-12-01T21:00:54.923462Z,MockSource,Virtual,USD,0.57,https://placeholder.url,97.29
788,Music,,"-36.383045, -46.738174",2024-12-15T12:45:54.923462Z,MockSource,Music,USD,21.94,https://placeholder.url,56.18
789,Theater,,"-72.245989, 71.149437",2024-12-05T17:45:54.923462Z,MockSource,Theater,USD,120.24,https://placeholder.url,87.36
790,Pets,,"51.752301, -61.388105",2024-12-10T14:00:54.923462Z,MockSource,Pets,USD,40.82,https://placeholder.url,63.91
791,Science,,"8.258699, 42.166011",2024-12-01T22:30:54.923462Z,MockSource,Science,USD,78.83,https://placeholder.url,80.15
792,Wellness,,"32.686832, -11.347535",2024-12-16T14:30:54.923462Z,MockSource,Wellness,USD,21.73,https://placeholder.url,93.71
793,Film,,"55.799736, 145.062808",2024-11-30T14:15:54.923462Z,MockSource,Film,USD,6.15,https://placeholder.url,30.93
794,Workshops,,"33.067477, 68.57597",2024-12-09T21:45:54.923462Z,MockSource,Workshops,USD,11.39,https://placeholder.url,63.13
795,Community,,"-24.023824, -78.397499",2024-12-23T19:15:54.923462Z,MockSource,Community,USD,11.68,https://placeholder.url,41.91
796,Film,,"-41.771845, -51.965661",2024-12-28T13:00:54.923462Z,MockSource,Film,USD,18.4,https://placeholder.url,75.8
797,Workshops,,"-12.711861, 99.631482",2024-12-08T16:15:54.923462Z,MockSource,Workshops,USD,31.95,https://placeholder.url,86.78
798,Theater,,"79.620597, -142.822875",2024-12-19T22:45:54.923462Z,MockSource,Theater,USD,53.76,https://placeholder.url,48.08
799,Wellness,,"-43.251402, 64.359294",2024-12-08T21:30:54.923462Z,MockSource,Wellness,USD,44.48,https://placeholder.url,94.52
800,Wellness,,"-44.104321, 111.218872",2024-11-29T16:30:54.923462Z,MockSource,Wellness,USD,39.28,https://placeholder.url,3.8
801,Music,,"-37.557656, -141.640195",2024-12-10T15:45:54.923462Z,MockSource,Music,USD,53.9,https://placeholder.url,33.36
802,Exhibitions,,"12.986487, -112.835174",2024-12-10T12:30:54.923462Z,MockSource,Exhibitions,USD,40.52,https://placeholder.url,40.47
803,Sports,,"-24.727477, -107.491875",2024-12-12T11:15:54.923462Z,MockSource,Sports,USD,225.48,https://placeholder.url,84.1
804,Conferences,,"-27.885226, 81.306125",2024-11-30T14:15:54.923462Z,MockSource,Conferences,USD,429.7,https://placeholder.url,93.51
805,Festivals,,"-51.729535, 100.084036",2024-12-13T14:45:54.923462Z,MockSource,Festivals,USD,102.18,https://placeholder.url,96.02
806,Holiday,,"15.600516, -77.873145",2024-12-01T21:00:54.923462Z,MockSource,Holiday,USD,75.15,https://placeholder.url,17.79
807,Holiday,,"83.129718, -0.484819",2024-12-01T19:30:54.923462Z,MockSource,Holiday,USD,21.62,https://placeholder.url,61.37
808,Festivals,,"-54.124963, -95.729208",2024-11-30T13:15:54.923462Z,MockSource,Festivals,USD,84.17,https://placeholder.url,58.58
809,Science,,"-6.318019, -74.582311",2024-12-08T20:30:54.924462Z,MockSource,Science,USD,68.95,https://placeholder.url,91.7
810,Community,,"-45.576124, 86.396703",2024-11-30T18:15:54.924462Z,MockSource,Community,USD,2.01,https://placeholder.url,25.0
811,Nightlife,,"-40.077432, -84.812037",2025-01-24T19:45:54.924462Z,MockSource,Nightlife,USD,66.1,https://placeholder.url,31.39
812,Film,,"33.55917, 160.553082",2024-12-21T21:30:54.924462Z,MockSource,Film,USD,7.38,https://placeholder.url,95.01
813,Science,,"-51.564374, 101.705104",2024-11-30T19:15:54.924462Z,MockSource,Science,USD,41.87,https://placeholder.url,2.01
814,Family,,"28.906722, -173.257955",2024-12-05T14:15:54.924462Z,MockSource,Family,USD,15.49,https://placeholder.url,35.2
815,Virtual,,"30.682845, 122.82784",2024-12-08T22:45:54.924462Z,MockSource,Virtual,USD,43.04,https://placeholder.url,86.99
816,Music,,"39.700606, -170.110286",2024-12-05T23:30:54.924462Z,MockSource,Music,USD,131.33,https://placeholder.url,21.77
817,Gaming,,"-66.940046, -45.503301",2024-11-30T14:45:54.924462Z,MockSource,Gaming,USD,22.78,https://placeholder.url,0.91
818,Outdoors,,"39.278201, -9.572648",2024-11-29T22:45:54.924462Z,MockSource,Outdoors,USD,95.42,https://placeholder.url,32.74
819,Community,,"-21.184493, -123.321274",2024-12-01T22:00:54.924462Z,MockSource,Community,USD,6.83,https://placeholder.url,6.6
820,Gaming,,"-2.558008, 157.043427",2024-12-10T19:45:54.924462Z,MockSource,Gaming,USD,10.46,https://placeholder.url,40.53
821,Holiday,,"-50.490844, 157.092014",2024-12-09T18:15:54.924462Z,MockSource,Holiday,USD,14.75,https://placeholder.url,75.75
822,Music,,"89.120155, 154.352143",2024-11-30T16:30:54.924462Z,MockSource,Music,USD,59.9,https://placeholder.url,42.19
823,Wellness,,"73.552255, -156.642207",2024-12-11T17:30:54.924462Z,MockSource,Wellness,USD,50.91,https://placeholder.url,17.87
824,Theater,,"-39.791105, -44.517929",2024-12-16T17:15:54.924462Z,MockSource,Theater,USD,132.02,https://placeholder.url,96.6
825,Holiday,,"-35.159701, 117.299453",2024-11-30T22:15:54.924462Z,MockSource,Holiday,USD,82.86,https://placeholder.url,72.1
